name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.5,Val 0,55.83016477519568,35.69023513793945,77.03549194335938,54.918033599853516,63.60152816772461,15.006738662719727,0.052586913108825684,19.227798461914062,13.433963775634766,32.66176223754883
5000-0.5,Val 1,58.555133079847906,58.92255783081055,59.91648864746094,70.49180603027344,44.061302185058594,9.412385940551758,0.025345802307128906,11.56924819946289,15.855186462402344,27.424434661865234
5000-0.5,Val 2,59.63244627455795,53.87205505371094,65.97077178955078,67.2131118774414,54.022987365722656,6.337674617767334,0.011229753494262695,13.341056823730469,11.947784423828125,25.288841247558594
5000-0.5,Val 3,61.53358692995949,62.121212005615234,61.377872467041016,71.31147766113281,51.34099578857422,7.068690299987793,0.007992744445800781,9.190265655517578,10.036876678466797,19.227142333984375
5000-0.5,Val 4,62.10392924648425,53.03030014038086,72.65135955810547,61.475406646728516,63.98467254638672,6.993809223175049,0.009829044342041016,8.445106506347656,8.66668701171875,17.111793518066406
5000-0.5,Val 5,61.026616129131824,37.205387115478516,88.51774597167969,39.344261169433594,85.0574722290039,24.298994064331055,0.028584599494934082,2.138874053955078,3.4602737426757812,5.599147796630859
5000-0.5,Val 6,70.34220543439548,80.97643280029297,63.04801559448242,75.81967163085938,54.406131744384766,10.459260940551758,0.08220493793487549,5.156761169433594,8.641883850097656,13.79864501953125
5000-0.5,Val 7,71.41951860009642,71.21212005615234,74.11273956298828,73.77049255371094,64.75096130371094,3.756805419921875,0.03398078680038452,2.5583724975585938,9.361778259277344,11.920150756835938
5000-0.5,Val 8,73.13054517738719,85.18518829345703,63.25678253173828,86.0655746459961,51.72413635253906,14.649764060974121,0.070792555809021,0.8803863525390625,11.532646179199219,12.413032531738281
5000-0.5,Val 9,75.72877077941507,80.97643280029297,72.65135955810547,79.09835815429688,66.28352355957031,5.782780170440674,0.0478476881980896,1.8780746459960938,6.367835998535156,8.24591064453125
5000-0.5,Val 10,74.77820045654916,87.20538330078125,62.004173278808594,88.11475372314453,57.47126388549805,14.056535720825195,0.036780357360839844,0.9093704223632812,4.532909393310547,5.442279815673828
5000-0.5,Val 11,76.48922695648233,81.64983367919922,71.18997955322266,85.6557388305664,65.90038299560547,7.909698009490967,0.015348851680755615,4.0059051513671875,5.2895965576171875,9.295501708984375
5000-0.5,Val 12,78.20025366914892,79.29293060302734,80.58454895019531,79.50819396972656,70.11493682861328,4.220150947570801,0.05216062068939209,0.21526336669921875,10.469612121582031,10.68487548828125
5000-0.5,Val 13,77.75665418578947,88.0471420288086,70.98120880126953,84.42623138427734,60.53639602661133,10.959542274475098,0.08349496126174927,3.62091064453125,10.444812774658203,14.065723419189453
5000-0.5,Val 14,75.60202802844223,96.96969604492188,53.444679260253906,95.49180603027344,49.042144775390625,22.55351448059082,0.060544610023498535,1.4778900146484375,4.402534484863281,5.880424499511719
5000-0.5,Val 15,78.7705958357933,80.97643280029297,79.33193969726562,81.557373046875,70.11493682861328,4.622289657592773,0.045987486839294434,0.5809402465820312,9.217002868652344,9.797943115234375
5000-0.5,Val 16,79.53105208054846,80.63973236083984,82.67223358154297,73.36065673828125,77.0114974975586,3.5563158988952637,0.06299537420272827,7.279075622558594,5.660736083984375,12.939811706542969
5000-0.5,Val 17,81.24207868684834,89.05723571777344,77.03549194335938,79.91802978515625,72.41378784179688,6.077800750732422,0.07650983333587646,9.139205932617188,4.6217041015625,13.760910034179688
5000-0.5,Val 18,80.67173654921305,78.28282928466797,86.43006134033203,71.72130584716797,83.90804290771484,5.658503532409668,0.03900045156478882,6.5615234375,2.5220184326171875,9.083541870117188
5000-0.5,Val 19,78.77059590348122,86.02693939208984,74.7390365600586,77.45901489257812,70.8812255859375,5.5664567947387695,0.06928473711013794,8.567924499511719,3.8578109741210938,12.425735473632812
5000-0.5,Val 20,78.39036776659908,73.56902313232422,85.80375671386719,66.80327606201172,86.59004211425781,8.35973834991455,0.02001047134399414,6.7657470703125,0.786285400390625,7.552032470703125
5000-0.5,Val 21,80.29150836398242,91.24578857421875,70.1461410522461,87.29508209228516,67.43295288085938,10.37968635559082,0.0479695200920105,3.9507064819335938,2.7131881713867188,6.6638946533203125
5000-0.5,Val 22,79.72116614898952,92.59259033203125,67.64091491699219,88.9344253540039,63.98467254638672,12.608660697937012,0.05414259433746338,3.6581649780273438,3.6562423706054688,7.3144073486328125
5000-0.5,Val 23,79.91128021743059,90.57239532470703,71.39875030517578,81.14753723144531,70.11493682861328,8.266534805297852,0.06567502021789551,9.424858093261719,1.2838134765625,10.708671569824219
5000-0.5,Val 24,79.84790886128357,79.9663314819336,82.04592895507812,69.26229858398438,85.44061279296875,6.049543857574463,0.03270930051803589,10.704032897949219,3.394683837890625,14.098716735839844
5000-0.5,Val 25,80.60836520273574,80.47138214111328,84.34237670898438,69.67213439941406,84.29119110107422,5.9954915046691895,0.04971718788146973,10.799247741699219,0.05118560791015625,10.850433349609375
5000-0.5,Val 26,80.54499381757961,85.3535385131836,78.49686431884766,77.45901489257812,76.24520874023438,3.534822940826416,0.054609596729278564,7.894523620605469,2.2516555786132812,10.14617919921875
5000-0.5,Val 27,77.43979741472407,70.37036895751953,88.72651672363281,62.70492172241211,86.59004211425781,10.928666114807129,0.0351526141166687,7.665447235107422,2.136474609375,9.801921844482422
5000-0.5,Val 28,79.59442348504399,91.58248901367188,67.64091491699219,84.01639556884766,70.11493682861328,9.870499610900879,0.04063010215759277,7.566093444824219,2.4740219116210938,10.040115356445312
5000-0.5,Val 29,80.2281370368445,84.34342956542969,76.82672119140625,77.45901489257812,79.6934814453125,2.948824405670166,0.02374023199081421,6.8844146728515625,2.86676025390625,9.751174926757812
5000-0.5,Val 30,79.53105209021817,75.4208755493164,88.10020446777344,63.1147575378418,88.50574493408203,10.465893745422363,0.048434555530548096,12.30611801147461,0.40554046630859375,12.711658477783203
5000-0.5,Val 31,80.8618505209571,82.82828521728516,82.8810043334961,70.49180603027344,82.37548065185547,5.287757396697998,0.06218153238296509,12.336479187011719,0.505523681640625,12.842002868652344
5000-0.5,Val 32,79.78453757282446,90.06733703613281,69.93737030029297,84.83606719970703,69.73180389404297,9.000929832458496,0.04051375389099121,5.231269836425781,0.20556640625,5.436836242675781
5000-0.5,Val 33,82.19264901938396,84.68013763427734,82.25469970703125,76.63934326171875,81.60919189453125,2.922072649002075,0.04389470815658569,8.040794372558594,0.6455078125,8.686302185058594
5000-0.5,Val 34,80.54499378857051,84.68013763427734,79.958251953125,78.68852233886719,73.94636535644531,3.8214244842529297,0.0633460283279419,5.991615295410156,6.0118865966796875,12.003501892089844
5000-0.5,Val 35,81.24207875453625,88.72053527832031,77.03549194335938,79.50819396972656,73.56321716308594,5.616189956665039,0.0706855058670044,9.21234130859375,3.4722747802734375,12.684616088867188
5000-0.5,Val 36,78.4537390647279,71.54882049560547,89.14405059814453,65.57376861572266,86.59004211425781,9.922501564025879,0.02967900037765503,5.9750518798828125,2.5540084838867188,8.529060363769531
5000-0.5,Val 37,81.24207873519684,89.89899444580078,72.65135955810547,83.19672393798828,75.47892761230469,6.750481128692627,0.029915213584899902,6.7022705078125,2.8275680541992188,9.529838562011719
5000-0.5,Val 38,81.36882139914238,84.17508697509766,79.958251953125,78.27869415283203,80.45977020263672,2.1532280445098877,0.028867006301879883,5.896392822265625,0.5015182495117188,6.397911071777344
5000-0.5,Val 39,77.88339688841381,73.56902313232422,88.9352798461914,54.918033599853516,88.8888931274414,13.986319541931152,0.07953453063964844,18.650989532470703,0.04638671875,18.697376251220703
5000-0.5,Val 40,80.73510788602067,85.69023895263672,77.66179656982422,82.37704467773438,73.56321716308594,4.604435920715332,0.04284465312957764,3.3131942749023438,4.098579406738281,7.411773681640625
5000-0.5,Val 41,79.9112803044579,77.60942840576172,85.59498596191406,68.442626953125,85.44061279296875,7.036891937255859,0.03946554660797119,9.166801452636719,0.1543731689453125,9.321174621582031
5000-0.5,Val 42,78.70722448931599,92.08753967285156,64.7181625366211,89.3442611694336,63.98467254638672,13.220417022705078,0.03631901741027832,2.7432785034179688,0.733489990234375,3.4767684936523438
5000-0.5,Val 43,74.71482911007183,64.47811889648438,91.23173522949219,47.13114929199219,93.48658752441406,19.295299530029297,0.05332142114639282,17.346969604492188,2.254852294921875,19.601821899414062
5000-0.5,Val 44,80.2281370175051,76.26262664794922,87.89144134521484,64.75409698486328,89.6551742553711,10.017319679260254,0.038301050662994385,11.508529663085938,1.76373291015625,13.272262573242188
5000-0.5,Val 45,80.29150835431271,88.8888931274414,74.7390365600586,79.91802978515625,71.26436614990234,6.638429641723633,0.07126682996749878,8.970863342285156,3.47467041015625,12.445533752441406
5000-0.5,Val 46,80.92522199314054,87.71044158935547,77.24425506591797,83.19672393798828,70.11493682861328,6.599757194519043,0.06602567434310913,4.5137176513671875,7.1293182373046875,11.643035888671875
5000-0.5,Val 47,80.35487974913855,84.34342956542969,79.33193969726562,75.81967163085938,77.39463806152344,3.207655668258667,0.054725825786590576,8.523757934570312,1.9373016357421875,10.4610595703125
5000-0.5,Val 48,81.81242089217153,82.1548843383789,83.50730895996094,74.59016418457031,84.67433166503906,3.9367618560791016,0.029566407203674316,7.564720153808594,1.167022705078125,8.731742858886719
5000-0.5,Val 49,81.93916360446558,84.8484878540039,81.21086120605469,75.81967163085938,82.37548065185547,3.300260543823242,0.04016685485839844,9.028816223144531,1.1646194458007812,10.193435668945312
5000-0.5,Val 50,81.81242085349272,84.8484878540039,81.21086120605469,75.81967163085938,81.60919189453125,3.2402451038360596,0.04412722587585449,9.028816223144531,0.3983306884765625,9.427146911621094
5000-0.5,Val 51,81.81242094052004,85.01683807373047,81.00208282470703,75.81967163085938,81.60919189453125,3.288832426071167,0.04412722587585449,9.197166442871094,0.6071090698242188,9.804275512695312
5000-0.5,Val 52,81.93916363347468,85.18518829345703,81.21086120605469,75.81967163085938,81.60919189453125,3.345127582550049,0.04599112272262573,9.365516662597656,0.3983306884765625,9.763847351074219
5000-0.5,Val 53,82.002534979952,85.01683807373047,81.21086120605469,76.63934326171875,81.60919189453125,2.9794795513153076,0.04109877347946167,8.377494812011719,0.3983306884765625,8.775825500488281
