name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.25,0,58.83690708004243,83.6382064819336,34.684146881103516,86.93548583984375,24.88189125061035,27.99175262451172,0.055702149868011475,3.2972793579101562,9.802255630493164,13.09953498840332
5000-0.25,1,58.21962313066449,56.09756088256836,63.88557434082031,68.2258071899414,44.25196838378906,9.107437133789062,0.0358622670173645,12.128246307373047,19.63360595703125,31.761852264404297
5000-0.25,2,59.25925925925926,79.36991882324219,41.23957061767578,81.93548583984375,29.763778686523438,22.955137252807617,0.06283324956893921,2.5655670166015625,11.475791931152344,14.041358947753906
5000-0.25,3,58.901884340480834,58.94308853149414,62.69368362426758,68.70967864990234,44.25196838378906,9.013014793395996,0.043345630168914795,9.766590118408203,18.441715240478516,28.20830535888672
5000-0.25,4,57.179986994633666,37.296749114990234,80.21453857421875,52.096771240234375,62.51968765258789,15.631553649902344,0.003216981887817383,14.80002212524414,17.69485092163086,32.494873046875
5000-0.25,5,60.65627029547837,62.09349822998047,62.812870025634766,68.2258071899414,48.1889762878418,7.399709224700928,0.043369293212890625,6.1323089599609375,14.623893737792969,20.756202697753906
5000-0.25,6,61.98830408860988,85.36585235595703,41.83551788330078,82.74193572998047,32.12598419189453,23.803680419921875,0.08200395107269287,2.6239166259765625,9.70953369140625,12.333450317382812
5000-0.25,7,63.28784925276153,63.00812911987305,67.10369873046875,66.12903594970703,55.90550994873047,4.386277198791504,0.03936856985092163,3.1209068298339844,11.198188781738281,14.319095611572266
5000-0.25,8,64.8473034388373,59.146339416503906,74.37425231933594,59.354835510253906,66.45669555664062,6.24540376663208,0.03206479549407959,0.20849609375,7.9175567626953125,8.126052856445312
5000-0.25,9,67.34892787524366,86.4837417602539,50.2979736328125,83.70967864990234,44.25196838378906,19.05655288696289,0.06084930896759033,2.7740631103515625,6.0460052490234375,8.820068359375
5000-0.25,10,69.49317737799949,65.0406494140625,78.06912994384766,65.16128540039062,69.29134368896484,5.294712066650391,0.0378575325012207,0.120635986328125,8.777786254882812,8.898422241210938
5000-0.25,11,67.12150746990598,48.678863525390625,89.03456115722656,49.032257080078125,84.40945434570312,19.004117965698242,0.0031951069831848145,0.3533935546875,4.6251068115234375,4.9785003662109375
5000-0.25,12,70.4678362473952,65.34552764892578,81.04887390136719,68.70967864990234,66.14173126220703,6.3226752281188965,0.05162328481674194,3.3641510009765625,14.907142639160156,18.27129364013672
5000-0.25,13,65.62703053807189,41.565040588378906,92.01429748535156,49.032257080078125,84.25196838378906,21.753158569335938,0.020692646503448486,7.467216491699219,7.7623291015625,15.229545593261719
5000-0.25,14,70.63027939229448,92.78455352783203,54.11204147338867,90.48387145996094,38.74015808105469,23.262454986572266,0.10683494806289673,2.3006820678710938,15.371883392333984,17.672565460205078
5000-0.25,15,72.61208576502314,91.46341705322266,57.21096420288086,89.83870697021484,46.929134368896484,19.6384334564209,0.07571905851364136,1.6247100830078125,10.281829833984375,11.906539916992188
5000-0.25,16,72.90448342832053,92.17479705810547,59.594757080078125,89.83870697021484,44.094486236572266,20.350248336791992,0.10487240552902222,2.336090087890625,15.50027084350586,17.836360931396484
5000-0.25,17,71.86484729848642,94.71544647216797,52.20500946044922,92.25806427001953,42.519683837890625,23.331218719482422,0.08059215545654297,2.4573822021484375,9.685325622558594,12.142707824707031
5000-0.25,18,76.90058479532163,78.8617935180664,80.81048583984375,76.61289978027344,68.97637939453125,4.489978790283203,0.07009631395339966,2.2488937377929688,11.8341064453125,14.083000183105469
5000-0.25,19,77.4528914879792,81.6056900024414,78.54588317871094,77.09677124023438,69.9212646484375,4.287994861602783,0.06731343269348145,4.508918762207031,8.624618530273438,13.133537292480469
