name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.3,0,56.627680311890835,40.75203323364258,75.20858001708984,56.45161437988281,56.85039138793945,12.20116138458252,0.00043404102325439453,15.699581146240234,18.35818862915039,34.057769775390625
5000-0.3,1,58.934372968221346,80.18292999267578,38.021453857421875,84.67742156982422,28.503936767578125,24.863794326782227,0.04523950815200806,4.4944915771484375,9.51751708984375,14.012008666992188
5000-0.3,2,55.39311241065627,97.56097412109375,10.011919021606445,97.41935729980469,8.976378440856934,43.99956130981445,0.045989155769348145,0.1416168212890625,1.0355405807495117,1.1771574020385742
5000-0.3,3,58.86939571150098,53.353660583496094,68.29559326171875,65.0,48.976375579833984,7.980087757110596,0.03337961435317993,11.646339416503906,19.319217681884766,30.965557098388672
5000-0.3,4,60.2339181236976,58.43495559692383,65.19666290283203,68.38710021972656,48.503936767578125,7.613955974578857,0.032202064990997314,9.952144622802734,16.692726135253906,26.64487075805664
5000-0.3,5,62.24821311549137,66.5650405883789,61.50178909301758,70.96774291992188,48.031497955322266,8.608269691467285,0.048722267150878906,4.402702331542969,13.470291137695312,17.87299346923828
5000-0.3,6,62.63807666820702,84.34959411621094,43.742549896240234,82.41935729980469,34.64567184448242,22.338462829589844,0.07413989305496216,1.93023681640625,9.096878051757812,11.027114868164062
5000-0.3,7,64.55490578049728,63.21138000488281,69.48748016357422,63.870967864990234,60.78740310668945,3.1863486766815186,0.03789079189300537,0.6595878601074219,8.700077056884766,9.359664916992188
5000-0.3,8,67.05653021442495,81.19918823242188,55.89988327026367,80.16129302978516,47.086612701416016,14.926955223083496,0.061293840408325195,1.0378952026367188,8.813270568847656,9.851165771484375
5000-0.3,9,60.23391812865497,29.97967529296875,92.72943878173828,35.967742919921875,87.87401580810547,28.793304443359375,0.03372049331665039,5.988067626953125,4.8554229736328125,10.843490600585938
5000-0.3,10,69.55815464587394,90.75203704833984,52.56257629394531,85.96774291992188,43.14960479736328,20.593109130859375,0.08873295783996582,4.784294128417969,9.412971496582031,14.197265625
5000-0.3,11,71.96231318914403,80.58943176269531,69.01072692871094,74.51612854003906,60.000003814697266,7.570899963378906,0.08089244365692139,6.07330322265625,9.010723114013672,15.084026336669922
5000-0.3,12,71.83235867446393,84.55284881591797,64.36233520507812,80.32257843017578,53.70078659057617,12.385777473449707,0.08407974243164062,4.2302703857421875,10.661548614501953,14.89181900024414
5000-0.3,13,73.1968810817032,85.9756088256836,66.74612426757812,87.09677124023438,48.346458435058594,15.892738342285156,0.09635573625564575,1.1211624145507812,18.39966583251953,19.520828247070312
5000-0.3,14,74.13905132211904,84.24796295166016,68.65316009521484,81.61289978027344,58.425193786621094,10.389877319335938,0.0719028115272522,2.6350631713867188,10.22796630859375,12.863029479980469
5000-0.3,15,75.34113059933112,68.08943176269531,87.24671936035156,66.93548583984375,79.05511474609375,8.348328590393066,0.03838467597961426,1.1539459228515625,8.191604614257812,9.345550537109375
5000-0.3,16,76.70565301896382,76.7276382446289,81.76400756835938,75.64515686035156,71.02362060546875,3.817946434020996,0.05738753080368042,1.0824813842773438,10.740386962890625,11.822868347167969
5000-0.3,17,77.12800519322326,81.80894470214844,78.06912994384766,83.06451416015625,62.83464431762695,8.069533348083496,0.07259082794189453,1.2555694580078125,15.234485626220703,16.490055084228516
5000-0.3,18,76.90058479532163,85.16260528564453,73.77830505371094,82.9032211303711,62.362205505371094,8.979455947875977,0.07413238286972046,2.2593841552734375,11.416099548339844,13.675483703613281
5000-0.3,19,75.0812215625349,68.3943099975586,87.12753295898438,67.25806427001953,77.16535186767578,7.989645957946777,0.04744988679885864,1.1362457275390625,9.962181091308594,11.098426818847656
