name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.3-5,Val 1,48.2,2.849740982055664,99.04458618164062,10.416666030883789,92.94871520996094,44.8135986328125,0.07333335280418396,7.566925048828125,6.0958709716796875,13.662796020507812
5000-0.3-5,Val 2,58.0,49.22279739379883,67.19745635986328,63.19444274902344,56.41025924682617,6.839077472686768,0.02380955219268799,13.97164535522461,10.78719711303711,24.75884246826172
5000-0.3-5,Val 3,59.1,63.98963928222656,56.687896728515625,69.44444274902344,42.30769348144531,10.183012962341309,0.053809523582458496,5.454803466796875,14.380203247070312,19.835006713867188
5000-0.3-5,Val 4,55.9,31.347148895263672,83.12101745605469,47.916664123535156,69.23077392578125,19.806608200073242,0.044285714626312256,16.569515228271484,13.890243530273438,30.459758758544922
5000-0.3-5,Val 5,60.9,54.663211822509766,67.19745635986328,66.66667175292969,58.33333206176758,5.37912130355835,0.020476162433624268,12.003459930419922,8.864124298095703,20.867584228515625
5000-0.3-5,Val 6,56.6,26.68393898010254,91.40127563476562,41.666664123535156,74.35897827148438,25.639915466308594,0.029523789882659912,14.982725143432617,17.04229736328125,32.0250244140625
5000-0.3-5,Val 7,63.4,92.48704528808594,32.802547454833984,94.44444274902344,24.35897445678711,32.58689880371094,0.07714289426803589,1.9573974609375,8.443572998046875,10.400970458984375
5000-0.3-5,Val 8,68.4,72.53885650634766,67.83439636230469,74.30555725097656,53.84615707397461,8.026534080505371,0.06761908531188965,1.7667007446289062,13.988239288330078,15.754940032958984
5000-0.3-5,Val 9,63.9,82.90155792236328,44.26751708984375,80.55555725097656,41.02564239501953,19.592140197753906,0.05571424961090088,2.3460006713867188,3.2418746948242188,5.5878753662109375
5000-0.3-5,Val 10,62.9,40.41450881958008,89.80891418457031,47.22222137451172,78.84615325927734,20.762083053588867,0.010952353477478027,6.807712554931641,10.962760925292969,17.77047348022461
5000-0.3-5,Val 11,72.3,76.94300079345703,71.65605163574219,74.30555725097656,60.25640869140625,6.362490653991699,0.07571429014205933,2.6374435424804688,11.399642944335938,14.037086486816406
5000-0.3-5,Val 12,71.8,88.08290100097656,57.32483673095703,86.1111068725586,47.43589782714844,17.720640182495117,0.08285713195800781,1.9717941284179688,9.888938903808594,11.860733032226562
5000-0.3-5,Val 13,71.5,63.21243667602539,84.71337890625,61.11111068725586,75.0,9.519620895385742,0.04523807764053345,2.1013259887695312,9.71337890625,11.814704895019531
5000-0.3-5,Val 14,75.1,83.1606216430664,69.74522399902344,84.02777862548828,57.69230651855469,10.817177772521973,0.06809526681900024,0.867156982421875,12.05291748046875,12.920074462890625
5000-0.3-5,Val 15,71.1,97.4093246459961,43.94904327392578,93.75,39.74359130859375,26.93886947631836,0.07761901617050171,3.6593246459960938,4.205451965332031,7.864776611328125
5000-0.3-5,Test 15,68.59999989827475,96.15384674072266,44.4444465637207,94.4148941040039,37.165775299072266,27.36782455444336,0.05466663837432861,1.73895263671875,7.2786712646484375,9.017623901367188
5000-0.3-5,Test 14,73.86666727701822,83.84615325927734,69.44444274902344,82.44680786132812,59.09090805053711,10.136397361755371,0.06133335828781128,1.3993453979492188,10.353534698486328,11.752880096435547
