name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.4-9,Val 1,56.43224702445762,75.52631378173828,36.5625,81.33333587646484,29.460582733154297,22.939594268798828,0.032078444957733154,5.8070220947265625,7.101917266845703,12.908939361572266
5000-0.4-9,Val 2,54.802744451558816,32.105262756347656,75.9375,55.11111068725586,62.240665435791016,15.872241973876953,0.0665542483329773,23.005847930908203,13.696834564208984,36.70268249511719
5000-0.4-9,Val 3,58.919382393053425,57.105262756347656,60.9375,71.11111450195312,47.71784210205078,8.383318901062012,0.0015573501586914062,14.005851745605469,13.219657897949219,27.225509643554688
5000-0.4-9,Val 4,59.60548881805577,53.68421173095703,64.375,68.8888931274414,53.94190979003906,6.605767250061035,0.02587372064590454,15.204681396484375,10.433090209960938,25.637771606445312
5000-0.4-9,Val 5,63.207547104379124,80.52631378173828,46.875,85.33333587646484,36.92946243286133,20.882253646850586,0.04842430353164673,4.8070220947265625,9.945537567138672,14.752559661865234
5000-0.4-9,Val 6,63.20754711092234,54.47368621826172,74.375,65.33332824707031,60.165977478027344,7.317555904388428,0.00910484790802002,10.859642028808594,14.209022521972656,25.06866455078125
5000-0.4-9,Val 7,66.80960548230755,88.68421173095703,45.0,89.77777862548828,39.83402633666992,23.481325149536133,0.04765784740447998,1.09356689453125,5.165973663330078,6.259540557861328
5000-0.4-9,Val 8,68.6106345829383,66.84210205078125,73.75,74.66666412353516,58.921165466308594,6.326231956481934,0.03476393222808838,7.824562072753906,14.828834533691406,22.653396606445312
5000-0.4-9,Val 9,67.83876489079837,49.73684310913086,86.875,63.55555725097656,75.1037368774414,13.759992599487305,0.028136074542999268,13.818714141845703,11.771263122558594,25.589977264404297
5000-0.4-9,Val 10,71.61234979645874,60.26315689086914,85.3125,70.66666412353516,72.19917297363281,8.898663520812988,0.0025506019592285156,10.403507232666016,13.113327026367188,23.516834259033203
5000-0.4-9,Val 11,72.04116636770259,63.94736862182617,81.25,69.33333587646484,75.1037368774414,6.451430320739746,0.004604518413543701,5.385967254638672,6.146263122558594,11.532230377197266
5000-0.4-9,Val 12,68.61063461565439,42.3684196472168,95.625,56.88888931274414,85.06224060058594,21.324378967285156,0.04744940996170044,14.520469665527344,10.562759399414062,25.083229064941406
5000-0.4-9,Val 13,75.5574613672587,82.89473724365234,70.625,80.8888931274414,65.56016540527344,7.163393020629883,0.043243408203125,2.0058441162109375,5.0648345947265625,7.0706787109375
5000-0.4-9,Val 14,76.2435678446068,77.36842346191406,80.0,73.77777862548828,71.78423309326172,3.1740174293518066,0.0582464337348938,3.5906448364257812,8.215766906738281,11.806411743164062
5000-0.4-9,Val 15,78.04459687326212,76.84210205078125,82.5,76.44445037841797,75.5186767578125,2.740745782852173,0.03462904691696167,0.39765167236328125,6.9813232421875,7.378974914550781
5000-0.4-9,Val 16,73.84219542253079,57.894737243652344,93.75,56.44444274902344,88.79668426513672,17.14923667907715,0.011097490787506104,1.4502944946289062,4.953315734863281,6.4036102294921875
5000-0.4-9,Val 17,77.61578045905557,73.42105865478516,85.9375,74.66666412353516,75.93360900878906,4.957572937011719,0.03820967674255371,1.24560546875,10.003890991210938,11.249496459960938
5000-0.4-9,Val 18,75.47169823098551,61.05263137817383,93.125,63.111106872558594,86.30705261230469,14.044638633728027,0.00606989860534668,2.0584754943847656,6.8179473876953125,8.876422882080078
5000-0.4-9,Val 19,77.186964044849,72.63157653808594,85.625,75.1111068725586,75.1037368774414,5.014526844024658,0.0346413254737854,2.4795303344726562,10.521263122558594,13.00079345703125
5000-0.4-9,Val 20,77.53001724426375,76.31578826904297,83.4375,73.33333587646484,75.5186767578125,3.7900099754333496,0.05107909440994263,2.982452392578125,7.9188232421875,10.901275634765625
5000-0.4-9,Test 15,75.86666737874349,76.92308044433594,83.33332824707031,68.61701965332031,74.8663101196289,5.253725051879883,0.08266669511795044,8.306060791015625,8.467018127441406,16.77307891845703
5000-0.4-9,Test 15,75.86666737874349,76.92308044433594,83.33332824707031,68.61701965332031,74.8663101196289,5.253725051879883,0.08266669511795044,8.306060791015625,8.467018127441406,16.77307891845703
