name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.4,0,58.15464587146543,56.91056823730469,63.28963088989258,68.06451416015625,43.622047424316406,9.181282997131348,0.04149198532104492,11.153945922851562,19.667583465576172,30.821529388427734
5000-0.4,1,58.25211175964435,52.5406494140625,67.10369873046875,65.80645751953125,48.031497955322266,8.252943992614746,0.024302542209625244,13.26580810546875,19.072200775146484,32.338008880615234
5000-0.4,2,59.551656920077974,63.719512939453125,58.40285873413086,72.58065032958984,41.88976287841797,11.177396774291992,0.042208313941955566,8.861137390136719,16.51309585571289,25.37423324584961
5000-0.4,3,60.981156595191685,65.95528411865234,59.11799621582031,72.74193572998047,44.25196838378906,10.55381965637207,0.04481863975524902,6.786651611328125,14.86602783203125,21.652679443359375
5000-0.4,4,58.739441185666806,41.46341323852539,78.06912994384766,53.38710021972656,65.19684600830078,13.601004600524902,0.010520696640014648,11.923686981201172,12.872283935546875,24.795970916748047
5000-0.4,5,64.2625081122425,65.54877471923828,66.15017700195312,64.67741394042969,59.37007522583008,2.6879818439483643,0.038335323333740234,0.8713607788085938,6.780101776123047,7.651462554931641
5000-0.4,6,62.02079272254711,39.837398529052734,87.36591339111328,44.51612854003906,80.0,20.981168746948242,0.007586538791656494,4.678730010986328,7.365913391113281,12.04464340209961
5000-0.4,7,68.45354126055881,72.15447235107422,69.36829376220703,70.96774291992188,59.055118560791016,5.193714141845703,0.059319496154785156,1.1867294311523438,10.313175201416016,11.49990463256836
5000-0.4,8,70.0454840805718,84.34959411621094,59.71394729614258,85.6451644897461,46.29921340942383,16.690027236938477,0.07274466753005981,1.2955703735351562,13.41473388671875,14.710304260253906
5000-0.4,9,71.8648473034438,72.15447235107422,75.56614685058594,69.51612854003906,68.81889343261719,2.649773120880127,0.04561281204223633,2.6383438110351562,6.74725341796875,9.385597229003906
5000-0.4,10,72.22222222222223,88.00813293457031,61.144222259521484,82.25806427001953,52.59842300415039,14.592592239379883,0.0839354395866394,5.750068664550781,8.545799255371094,14.295867919921875
5000-0.4,11,69.85055230421398,50.40650177001953,91.060791015625,55.48387145996094,85.9842529296875,17.9688777923584,0.017994940280914307,5.077369689941406,5.0765380859375,10.153907775878906
5000-0.4,12,73.6842105263158,91.86991882324219,57.806915283203125,87.90322875976562,52.59842300415039,17.49574851989746,0.06153249740600586,3.9666900634765625,5.208492279052734,9.175182342529297
5000-0.4,13,68.87589342738221,96.6463394165039,41.71632766723633,93.87096405029297,37.32283401489258,27.93003273010254,0.06106919050216675,2.7753753662109375,4.39349365234375,7.1688690185546875
5000-0.4,14,77.12800519818063,76.11788177490234,82.71752166748047,73.54838562011719,74.80314636230469,3.5370442867279053,0.04971969127655029,2.5694961547851562,7.914375305175781,10.483871459960938
5000-0.4,15,77.1604938271605,83.23170471191406,75.32777404785156,79.67742156982422,67.7165298461914,5.7865095138549805,0.05968576669692993,3.5542831420898438,7.611244201660156,11.16552734375
5000-0.4,16,72.70955165692008,56.504066467285156,92.13349151611328,55.967742919921875,88.50393676757812,17.0907039642334,0.004715323448181152,0.5363235473632812,3.6295547485351562,4.1658782958984375
5000-0.4,17,73.32683560257999,95.83332824707031,52.44338607788086,93.70967864990234,46.14173126220703,22.86069107055664,0.062225282192230225,2.1236495971679688,6.301654815673828,8.425304412841797
5000-0.4,18,76.73814165042235,74.89837646484375,82.59832763671875,78.06451416015625,70.55117797851562,4.404197692871094,0.04179179668426514,3.1661376953125,12.047149658203125,15.213287353515625
5000-0.4,19,78.46003898635477,80.28455352783203,80.92967987060547,73.2258071899414,77.48031616210938,3.0357706546783447,0.05202972888946533,7.058746337890625,3.4493637084960938,10.508110046386719
