name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.45,0,58.41455490330429,81.40243530273438,35.637664794921875,85.80644989013672,26.141733169555664,26.615917205810547,0.0472257137298584,4.404014587402344,9.495931625366211,13.899946212768555
5000-0.45,1,58.90188433924149,59.146339416503906,62.812870025634766,69.83870697021484,42.677162170410156,9.97359848022461,0.047381699085235596,10.692367553710938,20.13570785522461,30.828075408935547
5000-0.45,2,60.03898635477583,75.0,47.19904708862305,80.16129302978516,34.1732292175293,19.100786209106445,0.0531272292137146,5.161293029785156,13.02581787109375,18.187110900878906
5000-0.45,3,61.20857699309331,75.81300354003906,48.62931823730469,80.48387145996094,36.377952575683594,18.415403366088867,0.05134916305541992,4.670867919921875,12.251365661621094,16.92223358154297
5000-0.45,4,62.41065626039065,64.83739471435547,62.93206024169922,68.38710021972656,52.12598419189453,6.066111087799072,0.03801143169403076,3.5497055053710938,10.806076049804688,14.355781555175781
5000-0.45,5,66.21182585103392,76.82926940917969,58.283668518066406,75.16129302978516,51.496063232421875,10.838190078735352,0.05106765031814575,1.6679763793945312,6.787605285644531,8.455581665039062
5000-0.45,6,65.36712150747239,91.26016235351562,39.33253860473633,86.7741928100586,38.74015808105469,25.041568756103516,0.04891371726989746,4.485969543457031,0.5923805236816406,5.078350067138672
5000-0.45,7,68.48602988953866,70.83332824707031,71.39451599121094,70.64515686035156,58.89763641357422,5.229417324066162,0.06390416622161865,0.18817138671875,12.496879577636719,12.685050964355469
5000-0.45,8,70.59779076827199,84.756103515625,59.594757080078125,81.7741928100586,52.28346633911133,13.945301055908203,0.06323498487472534,2.9819107055664062,7.311290740966797,10.293201446533203
5000-0.45,9,72.22222222222223,79.0650405883789,69.12991333007812,79.19355010986328,58.89763641357422,8.379095077514648,0.0556829571723938,0.128509521484375,10.232276916503906,10.360786437988281
5000-0.45,10,74.33398310591294,77.43902587890625,74.97020721435547,77.09677124023438,65.9842529296875,4.651489734649658,0.04828691482543945,0.342254638671875,8.985954284667969,9.328208923339844
5000-0.45,11,73.81416503975653,86.17886352539062,65.19666290283203,81.7741928100586,58.26771926879883,11.49474048614502,0.06641733646392822,4.404670715332031,6.928943634033203,11.333614349365234
5000-0.45,12,75.86094866796621,82.31707000732422,74.13587951660156,79.83871459960938,64.25196838378906,6.948843002319336,0.06599640846252441,2.4783554077148438,9.8839111328125,12.362266540527344
5000-0.45,13,75.24366470743419,90.34552764892578,63.52800750732422,89.67741394042969,53.22834777832031,16.23214340209961,0.06768232583999634,0.6681137084960938,10.299659729003906,10.9677734375
5000-0.45,14,71.57244964262509,54.16666793823242,90.8224105834961,55.64516067504883,88.66141510009766,17.442583084106445,0.01313847303390503,1.4784927368164062,2.1609954833984375,3.6394882202148438
5000-0.45,15,73.42430149447694,58.43495559692383,90.58403015136719,57.58064270019531,89.44882202148438,16.01219367980957,0.00474238395690918,0.8543128967285156,1.1352081298828125,1.9895210266113281
5000-0.45,16,78.7524366446948,80.081298828125,81.88319396972656,80.6451644897461,70.70866394042969,4.447948455810547,0.052930593490600586,0.5638656616210938,11.174530029296875,11.738395690917969
5000-0.45,17,77.0305393062837,73.78048706054688,84.74374389648438,69.67742156982422,79.05511474609375,5.657658100128174,0.04403799772262573,4.103065490722656,5.688629150390625,9.791694641113281
5000-0.45,18,77.51786874593893,76.7276382446289,81.88319396972656,73.38710021972656,77.00787353515625,3.0298497676849365,0.03881257772445679,3.3405380249023438,4.8753204345703125,8.215858459472656
5000-0.45,19,78.0701754385965,86.99186706542969,72.34803771972656,78.38710021972656,71.49606323242188,6.1911540031433105,0.05351930856704712,8.604766845703125,0.8519744873046875,9.456741333007812
