name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.1-102,Val 1,55.495495254929004,41.666664123535156,75.0,46.153846740722656,58.620689392089844,12.92886734008789,0.0307273268699646,4.4871826171875,16.379310607910156,20.866493225097656
5000-0.1-102,Val 2,59.819819641113284,94.09722137451172,16.037734985351562,88.46153259277344,13.793103218078613,38.24216842651367,0.11909091472625732,5.635688781738281,2.244631767272949,7.8803205490112305
5000-0.1-102,Val 3,58.738738608145496,61.45833206176758,56.132080078125,65.38461303710938,44.82758712768555,7.731261730194092,0.046545445919036865,3.926280975341797,11.304492950439453,15.23077392578125
5000-0.1-102,Val 4,58.55855811866554,53.125,66.50942993164062,61.5384635925293,51.72413635253906,6.080338001251221,0.02436363697052002,8.413463592529297,14.785293579101562,23.19875717163086
5000-0.1-102,Val 5,63.603603287430495,68.40277862548828,58.490570068359375,69.23077392578125,48.27585983276367,8.525076866149902,0.06018185615539551,0.8279953002929688,10.214710235595703,11.042705535888672
5000-0.1-102,Val 6,63.60360316371059,70.1388931274414,56.132080078125,69.23077392578125,48.27585983276367,9.176777839660645,0.06018185615539551,0.9081192016601562,7.856220245361328,8.764339447021484
5000-0.1-102,Val 7,60.90090058472779,51.73611068725586,75.0,46.153846740722656,62.06896209716797,10.987895011901855,0.07054543495178223,5.582263946533203,12.931037902832031,18.513301849365234
5000-0.1-102,Val 8,67.027027068267,80.90277862548828,50.943397521972656,69.23077392578125,44.82758712768555,14.366990089416504,0.11836361885070801,11.672004699707031,6.115810394287109,17.78781509399414
5000-0.1-102,Val 9,68.28828820580834,91.66667175292969,37.7358512878418,84.61538696289062,44.82758712768555,23.694944381713867,0.05163639783859253,7.0512847900390625,7.09173583984375,14.143020629882812
5000-0.1-102,Val 10,72.2522520460524,81.94444274902344,62.2641487121582,69.23077392578125,51.72413635253906,10.978178024291992,0.13599997758865356,12.713668823242188,10.54001235961914,23.253681182861328
5000-0.1-102,Val 11,67.02702669710726,97.22222137451172,27.830188751220703,92.30769348144531,31.034481048583984,32.73210144042969,0.07799994945526123,4.914527893066406,3.2042922973632812,8.118820190429688
5000-0.1-102,Val 12,75.49549528929565,81.59722137451172,69.81131744384766,76.92308044433594,55.17241287231445,9.990594863891602,0.1114545464515686,4.674140930175781,14.638904571533203,19.313045501708984
5000-0.1-102,Val 13,74.05405361416103,72.91667175292969,78.7735824584961,65.38461303710938,58.620689392089844,7.609881401062012,0.13581818342208862,7.5320587158203125,20.15289306640625,27.684951782226562
5000-0.1-102,Val 14,75.49549541301556,86.1111068725586,63.207550048828125,80.76922607421875,55.17241287231445,12.595843315124512,0.09127271175384521,5.341880798339844,8.035137176513672,13.377017974853516
5000-0.1-102,Val 15,69.36936916316952,59.02777862548828,85.37735748291016,50.0,72.41378784179688,13.409361839294434,0.08381819725036621,9.027778625488281,12.963569641113281,21.991348266601562
5000-0.1-102,Val 16,77.29729721481736,87.15277862548828,66.03773498535156,80.76922607421875,58.620689392089844,11.355786323547363,0.09109091758728027,6.383552551269531,7.417045593261719,13.80059814453125
5000-0.1-102,Val 17,78.01801804551133,85.41667175292969,70.75471496582031,76.92308044433594,58.620689392089844,9.764090538024902,0.11927270889282227,8.49359130859375,12.134025573730469,20.62761688232422
5000-0.1-102,Val 18,79.27927929302594,86.1111068725586,73.11321258544922,76.92308044433594,58.620689392089844,9.901432991027832,0.1332727074623108,9.188026428222656,14.492523193359375,23.68054962158203
5000-0.1-102,Val 19,78.01801792179143,82.6388931274414,75.4717025756836,73.07691955566406,55.17241287231445,10.110560417175293,0.15963637828826904,9.561973571777344,20.29928970336914,29.861263275146484
5000-0.1-102,Val 20,78.1981981019716,81.59722137451172,76.88678741455078,76.92308044433594,55.17241287231445,10.268012046813965,0.1414545774459839,4.674140930175781,21.714374542236328,26.38851547241211
5000-0.1-102,Val 21,77.4774771475577,76.04167175292969,81.60377502441406,65.38461303710938,72.41378784179688,5.88747501373291,0.09309089183807373,10.657058715820312,9.189987182617188,19.8470458984375
5000-0.1-102,Val 22,80.36035990672069,87.84722137451172,73.11321258544922,80.76922607421875,58.620689392089844,10.841426849365234,0.12509089708328247,7.077995300292969,14.492523193359375,21.570518493652344
5000-0.1-102,Val 23,77.83783786533115,79.16667175292969,78.30188751220703,69.23077392578125,68.96551513671875,4.828669548034668,0.09709089994430542,9.935897827148438,9.336372375488281,19.27227020263672
5000-0.1-102,Val 24,68.46846833787522,49.65277862548828,95.28302001953125,42.30769348144531,82.75862121582031,22.124067306518555,0.053636372089385986,7.345085144042969,12.524398803710938,19.869483947753906
5000-0.1-102,Val 25,80.9009006809544,88.8888931274414,72.64151000976562,84.61538696289062,58.620689392089844,11.763518333435059,0.110909104347229,4.273506164550781,14.020820617675781,18.294326782226562
5000-0.1-102,Val 26,78.9189186989724,85.06944274902344,74.05660247802734,65.38461303710938,65.51724243164062,8.05917739868164,0.14945459365844727,19.684829711914062,8.539360046386719,28.22418975830078
5000-0.1-102,Val 27,72.43243211625932,61.80555725097656,87.73584747314453,46.153846740722656,89.6551742553711,18.231273651123047,0.03709089756011963,15.651710510253906,1.9193267822265625,17.57103729248047
5000-0.1-102,Val 28,78.19819799199834,93.05555725097656,59.4339599609375,88.46153259277344,58.620689392089844,15.951125144958496,0.06072723865509033,4.594024658203125,0.8132705688476562,5.407295227050781
5000-0.1-102,Val 29,80.3603601541605,81.25,82.54717254638672,65.38461303710938,68.96551513671875,7.4838972091674805,0.14527273178100586,15.865386962890625,13.581657409667969,29.447044372558594
5000-0.1-102,Val 30,77.83783750791808,93.05555725097656,60.377357482910156,84.61538696289062,48.27585983276367,18.025697708129883,0.1374545693397522,8.440170288085938,12.101497650146484,20.541667938232422
5000-0.1-102,Val 31,72.97297301421294,62.5,89.15093994140625,46.153846740722656,82.75862121582031,16.98786735534668,0.08345454931259155,16.346153259277344,6.3923187255859375,22.73847198486328
5000-0.1-102,Val 32,73.8738735439541,62.15277862548828,90.5660400390625,53.84615707397461,86.20689392089844,15.551292419433594,0.032909095287323,8.306621551513672,4.3591461181640625,12.665767669677734
5000-0.1-102,Val 33,77.29729721481736,91.31944274902344,61.792449951171875,76.92308044433594,51.72413635253906,15.025354385375977,0.15163636207580566,14.3963623046875,10.068313598632812,24.464675903320312
5000-0.1-102,Val 34,79.99999978005349,85.06944274902344,76.41509246826172,65.38461303710938,68.96551513671875,7.548664093017578,0.14127272367477417,19.684829711914062,7.449577331542969,27.13440704345703
5000-0.1-102,Val 35,79.81981970984657,84.375,73.58490753173828,76.92308044433594,82.75862121582031,4.3583526611328125,0.0020000338554382324,7.4519195556640625,9.173713684082031,16.625633239746094
5000-0.1-102,Val 36,76.57657661781654,74.65277862548828,81.132080078125,61.5384635925293,75.86206817626953,7.212305068969727,0.0830909013748169,13.114315032958984,5.270011901855469,18.384326934814453
5000-0.1-102,Val 37,79.45945936323287,79.16667175292969,81.132080078125,57.69230651855469,89.6551742553711,11.775798797607422,0.054545462131500244,21.474365234375,8.523094177246094,29.997459411621094
5000-0.1-102,Val 38,74.41441431818782,68.40277862548828,83.96226501464844,46.153846740722656,89.6551742553711,16.850496292114258,0.05909091234207153,22.248931884765625,5.692909240722656,27.94184112548828
5000-0.1-102,Val 39,78.37837817217853,79.5138931274414,78.7735824584961,61.5384635925293,79.31034851074219,7.652135848999023,0.08290910720825195,17.97542953491211,0.5367660522460938,18.512195587158203
5000-0.1-102,Val 40,75.1351350526552,66.66667175292969,88.20755004882812,53.84615707397461,82.75862121582031,13.540801048278809,0.06709092855453491,12.820514678955078,5.4489288330078125,18.26944351196289
5000-0.1-102,Val 41,78.55855846233196,82.6388931274414,75.4717025756836,73.07691955566406,65.51724243164062,6.113130569458008,0.1050909161567688,9.561973571777344,9.954460144042969,19.516433715820312
