name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.25-6,Val 1,50.589496269103414,4.986149311065674,97.6401138305664,12.727272033691406,88.61788177490234,42.345252990722656,0.02932557463645935,7.741122722625732,9.022232055664062,16.763355255126953
5000-0.25-6,Val 2,58.30653799615106,59.55678939819336,60.47197723388672,63.6363639831543,43.90243911743164,7.650693893432617,0.06781119108200073,4.0795745849609375,16.569538116455078,20.649112701416016
5000-0.25-6,Val 3,59.9142550379517,84.21052551269531,40.70796203613281,75.45454406738281,27.642276763916016,23.496219635009766,0.1292826533317566,8.7559814453125,13.065685272216797,21.821666717529297
5000-0.25-6,Val 4,60.98606646865894,87.53462219238281,38.64306640625,81.81818389892578,26.016258239746094,26.628171920776367,0.11496627330780029,5.716438293457031,12.626808166503906,18.343246459960938
5000-0.25-6,Val 5,63.344051459211244,65.927978515625,65.48672485351562,62.727272033691406,50.40650177001953,6.315578937530518,0.09491109848022461,3.2007064819335938,15.080223083496094,18.280929565429688
5000-0.25-6,Val 6,62.48660233754182,91.4127426147461,37.75811004638672,83.63636016845703,26.829269409179688,28.0196533203125,0.11780506372451782,7.7763824462890625,10.928840637207031,18.705223083496094
5000-0.25-6,Val 7,65.4876741816121,67.0360107421875,67.84661102294922,63.6363639831543,56.09756088256836,4.639936923980713,0.07771921157836914,3.399646759033203,11.74905014038086,15.148696899414062
5000-0.25-6,Val 8,67.20257239633051,51.24653625488281,86.72566223144531,46.3636360168457,78.8617935180664,17.306570053100586,0.04909259080886841,4.882900238037109,7.863868713378906,12.746768951416016
5000-0.25-6,Val 9,66.77384777825489,63.98891830444336,72.56637573242188,57.272727966308594,67.47967529296875,5.561122417449951,0.05481910705566406,6.716190338134766,5.086700439453125,11.80289077758789
5000-0.25-6,Val 10,68.70310826112475,57.61772918701172,84.36577606201172,58.18181610107422,67.47967529296875,10.8115234375,0.07481300830841064,0.5640869140625,16.88610076904297,17.45018768310547
5000-0.25-6,Val 11,69.34619504922456,54.29362487792969,87.02064514160156,59.09090805053711,73.9837417602539,12.878276824951172,0.03190070390701294,4.797283172607422,13.036903381347656,17.834186553955078
5000-0.25-6,Val 12,74.5980707477271,78.67035675048828,74.3362808227539,78.18182373046875,60.16260528564453,7.508050918579102,0.07901901006698608,0.48853302001953125,14.173675537109375,14.662208557128906
5000-0.25-6,Val 13,69.2390138435977,46.2603874206543,94.39527893066406,51.818180084228516,82.92682647705078,20.316814422607422,0.013310849666595459,5.557792663574219,11.468452453613281,17.0262451171875
5000-0.25-6,Val 14,76.20578785494592,81.16343688964844,75.81121063232422,74.54545593261719,64.2276382446289,6.131394386291504,0.09472715854644775,6.61798095703125,11.583572387695312,18.201553344726562
5000-0.25-6,Val 15,73.84780269675954,67.0360107421875,85.84070587158203,60.000003814697266,73.17073059082031,9.495047569274902,0.09190070629119873,7.036006927490234,12.669975280761719,19.705982208251953
5000-0.25-6,Test 12,74.0666665649414,79.74359130859375,75.55555725097656,79.52127075195312,61.229942321777344,7.565824031829834,0.07333332300186157,0.222320556640625,14.325614929199219,14.547935485839844
5000-0.25-6,Test 14,76.13333384195964,82.56410217285156,76.11111450195312,81.38298034667969,64.17112731933594,7.279858112335205,0.06666666269302368,1.181121826171875,11.939987182617188,13.121109008789062
