name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.4-10,Val 1,48.499399691211934,5.755395889282227,97.74774932861328,13.772455215454102,89.15663146972656,42.049869537353516,0.04751351475715637,8.017059326171875,8.591117858886719,16.608177185058594
5000-0.4-10,Val 2,58.22328931572629,60.4316520690918,56.30630874633789,72.45509338378906,42.77108383178711,10.602485656738281,0.009423434734344482,12.023441314697266,13.535224914550781,25.558666229248047
5000-0.4-10,Val 3,59.54381771018954,62.58992385864258,58.55855941772461,72.45509338378906,42.77108383178711,10.69421100616455,0.03142338991165161,9.865169525146484,15.7874755859375,25.652645111083984
5000-0.4-10,Val 4,60.38415384464333,64.02877807617188,58.55855941772461,74.25149536132812,42.77108383178711,11.382128715515137,0.0304144024848938,10.22271728515625,15.7874755859375,26.01019287109375
5000-0.4-10,Val 5,58.4633855373204,52.51798629760742,67.56756591796875,62.27545166015625,52.409637451171875,6.503908634185791,0.01842641830444336,9.757465362548828,15.157928466796875,24.915393829345703
5000-0.4-10,Val 6,63.62545020296937,76.9784164428711,52.25225067138672,78.443115234375,41.56626510620117,15.865849494934082,0.059399425983428955,1.4646987915039062,10.685985565185547,12.150684356689453
5000-0.4-10,Val 7,56.18247312657974,32.37410354614258,82.43243408203125,47.305389404296875,69.8795166015625,19.423748016357422,0.03958559036254883,14.931285858154297,12.55291748046875,27.484203338623047
5000-0.4-10,Val 8,65.78631448001563,84.89208984375,48.19820022583008,81.43712615966797,41.56626510620117,19.322914123535156,0.07038438320159912,3.4549636840820312,6.631935119628906,10.086898803710938
5000-0.4-10,Val 9,67.34693882130489,85.97122192382812,48.648651123046875,83.23353576660156,45.180721282958984,18.908483505249023,0.051357388496398926,2.7376861572265625,3.4679298400878906,6.205615997314453
5000-0.4-10,Val 10,65.54621844160027,60.79136657714844,72.97296905517578,63.473052978515625,65.66265106201172,4.526282787322998,0.016354382038116455,2.6816864013671875,7.3103179931640625,9.99200439453125
5000-0.4-10,Val 11,66.02641061002038,93.52517700195312,35.58558654785156,91.61676788330078,34.93975830078125,28.663002014160156,0.04436635971069336,1.9084091186523438,0.6458282470703125,2.5542373657226562
5000-0.4-10,Val 12,68.54741892179236,58.633094787597656,82.43243408203125,63.473052978515625,71.6867446899414,9.022971153259277,0.016324281692504883,4.839958190917969,10.745689392089844,15.585647583007812
5000-0.4-10,Val 13,70.70828367968281,83.81295013427734,56.75675964355469,84.43113708496094,53.61445617675781,14.512454986572266,0.027309298515319824,0.6181869506835938,3.142303466796875,3.7604904174804688
5000-0.4-10,Val 14,73.34933982748373,80.93524932861328,72.52252197265625,80.83832550048828,54.21686935424805,10.890381813049316,0.09632432460784912,0.096923828125,18.305652618408203,18.402576446533203
5000-0.4-10,Val 15,60.86434592147406,26.618703842163086,94.1441421508789,41.31736373901367,93.37349700927734,30.344934463500977,0.10667270421981812,14.698659896850586,0.7706451416015625,15.469305038452148
5000-0.4-10,Val 16,76.59063652926991,77.33812713623047,78.37837982177734,82.03592681884766,67.46987915039062,5.391408443450928,0.030252277851104736,4.6977996826171875,10.908500671386719,15.606300354003906
5000-0.4-10,Val 17,69.02761113600714,96.04316711425781,37.83783721923828,94.01197814941406,40.361446380615234,27.987411499023438,0.029327332973480225,2.03118896484375,2.523609161376953,4.554798126220703
5000-0.4-10,Val 18,75.99039638743682,88.48921203613281,68.46846771240234,84.43113708496094,56.626502990722656,12.749183654785156,0.09029430150985718,4.058074951171875,11.841964721679688,15.900039672851562
5000-0.4-10,Val 19,70.94837937463804,53.59712219238281,90.9909896850586,53.8922119140625,90.36144256591797,18.467411041259766,0.018720686435699463,0.2950897216796875,0.629547119140625,0.9246368408203125
5000-0.4-10,Val 20,74.9099640771836,64.38848876953125,88.28829193115234,65.8682632446289,83.73493957519531,10.577938079833984,0.0022522807121276855,1.4797744750976562,4.553352355957031,6.0331268310546875
5000-0.4-10,Val 21,78.15126036681762,83.81295013427734,75.67567443847656,86.2275390625,63.85542297363281,8.738993644714355,0.05124920606613159,2.4145889282226562,11.82025146484375,14.234840393066406
5000-0.4-10,Val 22,78.15126036681762,81.29496765136719,78.82882690429688,80.83832550048828,69.27710723876953,4.871181488037109,0.05124920606613159,0.45664215087890625,9.551719665527344,10.00836181640625
5000-0.4-10,Val 23,77.31092427815852,79.85611724853516,75.22522735595703,83.23353576660156,69.8795166015625,5.021355152130127,0.012234210968017578,3.3774185180664062,5.345710754394531,8.723129272460938
5000-0.4-10,Val 24,75.75030007425333,92.80575561523438,61.71171188354492,92.81437683105469,48.79518127441406,19.325618743896484,0.0812913179397583,0.0086212158203125,12.91653060913086,12.925151824951172
5000-0.4-10,Val 25,72.86914747588489,58.992801666259766,89.1891860961914,58.68263244628906,88.55421447753906,15.01906967163086,0.011735737323760986,0.3101692199707031,0.6349716186523438,0.9451408386230469
5000-0.4-10,Val 26,77.67106874793375,75.89927673339844,82.88288116455078,83.83233642578125,67.46987915039062,6.56196928024292,0.03324323892593384,7.9330596923828125,15.413002014160156,23.34606170654297
5000-0.4-10,Val 27,75.99039597528464,90.28776550292969,62.16216278076172,93.41317749023438,53.01205062866211,17.46943473815918,0.04526728391647339,3.1254119873046875,9.15011215209961,12.275524139404297
5000-0.4-10,Val 28,76.35054058244391,68.70503234863281,87.83783721923828,69.46107482910156,80.72289276123047,8.008671760559082,0.021249234676361084,0.75604248046875,7.1149444580078125,7.8709869384765625
5000-0.4-10,Val 29,71.18847561912949,98.56114959716797,41.89189147949219,96.40718841552734,39.1566276550293,28.506542205810547,0.055321335792541504,2.153961181640625,2.7352638244628906,4.889225006103516
5000-0.4-10,Val 30,77.91116432840226,78.41726684570312,83.33332824707031,71.25748443603516,76.50602722167969,4.323397159576416,0.06726127862930298,7.159782409667969,6.827301025390625,13.987083435058594
5000-0.4-10,Val 31,78.15126077896979,78.7769775390625,80.63063049316406,80.2395248413086,71.6867446899414,3.615440607070923,0.036240220069885254,1.4625473022460938,8.943885803222656,10.40643310546875
5000-0.4-10,Val 32,77.55102054554732,83.45323944091797,75.22522735595703,83.23353576660156,65.06024169921875,7.515730857849121,0.05625826120376587,0.21970367431640625,10.164985656738281,10.384689331054688
5000-0.4-10,Val 33,77.43097257213432,71.94245147705078,83.33332824707031,75.44910430908203,80.72289276123047,4.443626403808594,0.010780811309814453,3.50665283203125,2.6104354858398438,6.117088317871094
5000-0.4-10,Val 34,70.46818764126745,52.15827178955078,94.59458923339844,43.71257400512695,95.78313446044922,23.818368911743164,0.013303279876708984,8.445697784423828,1.1885452270507812,9.63424301147461
