name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.4,0,58.25211175840501,57.11381912231445,63.40882110595703,68.06451416015625,43.622047424316406,9.193063735961914,0.04313760995864868,10.950695037841797,19.786773681640625,30.737468719482422
5000-0.4,1,58.21962313066449,52.439022064208984,66.98450469970703,65.80645751953125,48.1889762878418,8.190534591674805,0.022408664226531982,13.367435455322266,18.795528411865234,32.1629638671875
5000-0.4,2,59.4541910331384,63.61788558959961,58.40285873413086,72.25806427001953,41.88976287841797,11.070352554321289,0.043253421783447266,8.640178680419922,16.51309585571289,25.153274536132812
5000-0.4,3,60.916179337231966,66.05691528320312,58.99880599975586,72.58065032958984,44.094486236572266,10.585341453552246,0.04641222953796387,6.523735046386719,14.904319763183594,21.428054809570312
5000-0.4,4,58.83690707260637,41.86991882324219,78.06912994384766,53.54838943481445,64.88188934326172,13.416264533996582,0.007529735565185547,11.678470611572266,13.187240600585938,24.865711212158203
5000-0.4,5,64.42495125714179,66.05691528320312,66.03099060058594,65.32257843017578,58.89763641357422,3.004805088043213,0.03973269462585449,0.7343368530273438,7.133354187011719,7.8676910400390625
5000-0.4,6,61.825860948667966,39.32926940917969,87.48509979248047,44.51612854003906,79.6850357055664,21.092802047729492,0.00818711519241333,5.186859130859375,7.8000640869140625,12.986923217773438
5000-0.4,7,68.12865497076024,72.256103515625,68.65316009521484,72.0967788696289,57.16535568237305,6.1619439125061035,0.06056082248687744,0.15932464599609375,11.487804412841797,11.64712905883789
5000-0.4,8,69.8180636777128,86.68699645996094,57.33015441894531,86.29032135009766,44.094486236572266,18.490650177001953,0.0823584794998169,0.39667510986328125,13.235668182373047,13.632343292236328
5000-0.4,9,70.76023391812865,64.93902587890625,81.28724670410156,63.70967483520508,72.75590515136719,7.042142391204834,0.04176121950149536,1.2293510437011719,8.531341552734375,9.760692596435547
5000-0.4,10,72.1572449642625,86.07723999023438,62.336116790771484,81.61289978027344,54.33070755004883,13.161051750183105,0.07342082262039185,4.4643402099609375,8.005409240722656,12.469749450683594
5000-0.4,11,71.44249512422697,55.79268264770508,89.03456115722656,59.032257080078125,84.56692504882812,14.823105812072754,0.00860583782196045,3.239574432373047,4.4676361083984375,7.707210540771484
5000-0.4,12,75.50357374918778,87.29674530029297,68.53396606445312,82.25806427001953,59.84252166748047,10.890113830566406,0.07745212316513062,5.0386810302734375,8.691444396972656,13.730125427246094
5000-0.4,13,73.55425600048162,93.49593353271484,55.065555572509766,89.83870697021484,51.18110275268555,19.364086151123047,0.055302202701568604,3.6572265625,3.8844528198242188,7.541679382324219
5000-0.4,14,76.34827809274933,75.81300354003906,81.40644073486328,71.61289978027344,75.11811065673828,3.510282516479492,0.050008177757263184,4.200103759765625,6.288330078125,10.488433837890625
5000-0.4,15,77.4528914879792,83.02845001220703,75.68534088134766,79.51612854003906,69.13385772705078,5.152097702026367,0.053859829902648926,3.5123214721679688,6.551483154296875,10.063804626464844
5000-0.4,16,72.25471085120208,56.504066467285156,91.17997741699219,52.58064270019531,90.86614227294922,18.293357849121094,0.0051078200340271,3.9234237670898438,0.31383514404296875,4.2372589111328125
5000-0.4,17,74.10656269809655,95.42682647705078,55.6614990234375,92.90322875976562,47.086612701416016,21.627620697021484,0.07404500246047974,2.5235977172851562,8.574886322021484,11.09848403930664
5000-0.4,18,77.25795971410007,87.5,72.58641052246094,87.58064270019531,57.480316162109375,12.456559181213379,0.08285719156265259,0.0806427001953125,15.106094360351562,15.186737060546875
5000-0.4,19,78.68745938921377,80.79268646240234,81.76400756835938,73.2258071899414,76.69291687011719,3.4063076972961426,0.06259632110595703,7.5668792724609375,5.0710906982421875,12.637969970703125
5000-0.4,20,78.20012994460117,80.69105529785156,79.61859130859375,75.32257843017578,75.27558898925781,2.4573562145233154,0.048986732959747314,5.368476867675781,4.3430023193359375,9.711479187011719
5000-0.4,21,74.13905132211904,61.07723617553711,90.22645568847656,59.193546295166016,87.71653747558594,14.460679054260254,0.008670985698699951,1.8836898803710938,2.509918212890625,4.393608093261719
5000-0.4,22,77.32293696710241,88.5162582397461,70.79856872558594,81.7741928100586,64.25196838378906,9.41567325592041,0.07453674077987671,6.7420654296875,6.546600341796875,13.288665771484375
