name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.35-10,Val 1,53.71747206223498,100.0,0.0,100.0,0.0,50.0,0.053054749965667725,0.0,0.0,0.0
5000-0.35-10,Val 2,54.46096640094062,33.933162689208984,79.74276733398438,46.560848236083984,63.101600646972656,17.24880599975586,0.005015194416046143,12.627685546875,16.64116668701172,29.26885223388672
5000-0.35-10,Val 3,55.1115239933964,35.73264694213867,78.77813720703125,48.67724609375,62.56684494018555,16.012380599975586,0.007279634475708008,12.944599151611328,16.211292266845703,29.15589141845703
5000-0.35-10,Val 4,59.01486986011378,83.80462646484375,32.797428131103516,84.65608215332031,25.133689880371094,27.766555786132812,0.06089663505554199,0.8514556884765625,7.663738250732422,8.515193939208984
5000-0.35-10,Val 5,57.713754561753966,47.557838439941406,70.09646606445312,58.730159759521484,57.2192497253418,7.99785852432251,0.004072964191436768,11.172321319580078,12.877216339111328,24.049537658691406
5000-0.35-10,Val 6,61.80297394933311,68.89459991455078,55.30546951293945,74.0740737915039,45.45454788208008,11.261954307556152,0.030167222023010254,5.179473876953125,9.850921630859375,15.0303955078125
5000-0.35-10,Val 7,63.75464686851076,77.37789154052734,51.76848602294922,76.19047546386719,42.78074645996094,15.098917961120605,0.06425535678863525,1.1874160766601562,8.987739562988281,10.175155639648438
5000-0.35-10,Val 8,62.174721161229016,51.413883209228516,75.24115753173828,60.31746292114258,64.70588684082031,8.575608253479004,0.004999995231628418,8.903579711914062,10.535270690917969,19.43885040283203
5000-0.35-10,Val 9,62.360594653728725,42.67352294921875,85.2090072631836,47.619049072265625,80.21390533447266,18.9462833404541,0.02258354425430298,4.945526123046875,4.9951019287109375,9.940628051757812
5000-0.35-10,Val 10,68.95910752307084,91.7737808227539,44.051448822021484,91.53439331054688,40.10695266723633,24.8267879486084,0.04613983631134033,0.23938751220703125,3.9444961547851562,4.1838836669921875
5000-0.35-10,Val 11,59.5724907488628,31.876605987548828,90.99678039550781,37.566139221191406,87.165771484375,27.287921905517578,0.040911853313446045,5.689533233642578,3.8310089111328125,9.52054214477539
5000-0.35-10,Val 12,70.53903349979217,93.83033752441406,44.69453430175781,92.59259033203125,42.78074645996094,24.750032424926758,0.04180854558944702,1.2377471923828125,1.913787841796875,3.1515350341796875
5000-0.35-10,Val 13,66.07806688613609,96.65809631347656,30.868165969848633,95.23809814453125,31.550800323486328,32.37409973144531,0.03864741325378418,1.4199981689453125,0.6826343536376953,2.102632522583008
5000-0.35-10,Val 14,72.67658001073674,85.8611831665039,58.842445373535156,84.12698364257812,56.68449401855469,13.650443077087402,0.03378415107727051,1.7341995239257812,2.1579513549804688,3.89215087890625
5000-0.35-10,Val 15,75.83643094314519,78.14910125732422,78.13504791259766,75.13227844238281,67.91443634033203,4.178999423980713,0.06600302457809448,3.0168228149414062,10.220611572265625,13.237434387207031
5000-0.35-10,Val 16,73.5130112658646,91.7737808227539,54.019290924072266,90.47618865966797,50.80214309692383,19.395950317382812,0.04255318641662598,1.2975921630859375,3.2171478271484375,4.514739990234375
5000-0.35-10,Val 17,76.9516726639191,82.26221466064453,74.27652740478516,82.01058197021484,65.24063873291016,6.965371608734131,0.05044072866439819,0.2516326904296875,9.035888671875,9.287521362304688
5000-0.35-10,Val 18,76.76579900124702,71.46529388427734,84.24436950683594,75.661376953125,76.47058868408203,4.614644527435303,0.01079028844833374,4.196083068847656,7.773780822753906,11.969863891601562
5000-0.35-10,Val 19,76.95167277736735,80.20565795898438,77.81350708007812,77.77777862548828,67.91443634033203,4.730020523071289,0.0627051591873169,2.4278793334960938,9.899070739746094,12.326950073242188
5000-0.35-10,Val 20,77.97397772352934,79.69152069091797,78.77813720703125,82.01058197021484,68.98396301269531,4.980784893035889,0.037537992000579834,2.319061279296875,9.794174194335938,12.113235473632812
5000-0.35-10,Test 16,70.66666646321615,91.53845977783203,56.11111068725586,89.6276626586914,43.85026550292969,20.769824981689453,0.07733333110809326,1.910797119140625,12.260845184326172,14.171642303466797
5000-0.35-10,Test 20,77.33333343505859,78.71794891357422,81.1111068725586,80.05319213867188,69.51871490478516,4.600366592407227,0.050666630268096924,1.3352432250976562,11.592391967773438,12.927635192871094
