name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.3-100,Val 1,58.6834734534683,83.62369537353516,30.04694938659668,90.09901428222656,21.238937377929688,30.852266311645508,0.07061678171157837,6.475318908691406,8.808012008666992,15.283330917358398
5000-0.3-100,Val 2,59.943977932970064,73.5191650390625,45.0704231262207,83.16831970214844,32.74336242675781,20.480457305908203,0.04857945442199707,9.649154663085938,12.32706069946289,21.976215362548828
5000-0.3-100,Val 3,60.64425802364403,72.47386932373047,46.94835662841797,82.17821502685547,37.16814041137695,18.294334411621094,0.031887829303741455,9.704345703125,9.780216217041016,19.484561920166016
5000-0.3-100,Val 4,61.764705711386114,75.60975646972656,46.47887420654297,82.17821502685547,37.16814041137695,18.96798324584961,0.04788786172866821,6.568458557128906,9.310733795166016,15.879192352294922
5000-0.3-100,Val 5,63.025210383225556,69.68641662597656,55.8685417175293,79.20792388916016,45.13274383544922,13.003791809082031,0.02585047483444214,9.521507263183594,10.735797882080078,20.257305145263672
5000-0.3-100,Val 6,63.58543425915288,70.3832778930664,56.80751037597656,79.20792388916016,45.13274383544922,12.987883567810059,0.03385049104690552,8.82464599609375,11.674766540527344,20.499412536621094
5000-0.3-100,Val 7,62.74509786824886,57.142860412597656,69.48356628417969,69.30693054199219,58.407081604003906,5.827640533447266,0.011514008045196533,12.164070129394531,11.076484680175781,23.240554809570312
5000-0.3-100,Val 8,66.24649880246288,81.88153839111328,49.7652587890625,82.17821502685547,43.362831115722656,17.877113342285156,0.0651775598526001,0.2966766357421875,6.402427673339844,6.699104309082031
5000-0.3-100,Val 9,68.2072827635693,76.6550521850586,59.62441635131836,83.16831970214844,49.55752182006836,13.351228713989258,0.03979438543319702,6.513267517089844,10.06689453125,16.580162048339844
5000-0.3-100,Val 10,68.76750736610562,86.06271362304688,50.2347412109375,84.15841674804688,46.0177001953125,18.56439208984375,0.06781309843063354,1.904296875,4.217041015625,6.121337890625
5000-0.3-100,Val 11,69.74789933063069,85.71428680419922,53.05164337158203,85.14851379394531,46.902652740478516,17.861055374145508,0.06846725940704346,0.5657730102539062,6.148990631103516,6.714763641357422
5000-0.3-100,Val 12,70.7282911883015,72.82230377197266,70.89202117919922,73.26732635498047,62.83185958862305,4.207435607910156,0.04242992401123047,0.4450225830078125,8.060161590576172,8.505184173583984
5000-0.3-100,Val 13,70.16806707729478,60.97561264038086,83.56806945800781,58.41584014892578,78.76106262207031,10.905743598937988,0.014411211013793945,2.559772491455078,4.8070068359375,7.366779327392578
5000-0.3-100,Val 14,75.63025201535693,80.48780822753906,72.76995086669922,75.24752807617188,69.02655029296875,4.162618637084961,0.05237382650375366,5.2402801513671875,3.7434005737304688,8.983680725097656
5000-0.3-100,Val 15,75.0700281394296,85.71428680419922,66.19718170166016,86.13861083984375,54.86725616455078,13.31484603881836,0.07773828506469727,0.42432403564453125,11.329925537109375,11.754249572753906
