name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.05-101,Val 1,58.5551330218297,95.25547790527344,15.929203987121582,72.7272720336914,20.0,33.99110412597656,0.17092305421829224,22.52820587158203,4.070796012878418,26.599002838134766
5000-0.05-101,Val 2,61.21673000901371,72.26277923583984,48.23008728027344,72.7272720336914,46.66666793823242,12.536592483520508,0.03707695007324219,0.4644927978515625,1.5634193420410156,2.027912139892578
5000-0.05-101,Val 3,61.2167299800046,72.9926986694336,47.7876091003418,72.7272720336914,40.0,14.742780685424805,0.07753843069076538,0.2654266357421875,7.787609100341797,8.053035736083984
5000-0.05-101,Val 4,62.357414390650995,75.54744720458984,48.23008728027344,63.6363639831543,33.333335876464844,15.905351638793945,0.17046156525611877,11.911083221435547,14.896751403808594,26.80783462524414
5000-0.05-101,Val 5,62.927756639487846,76.642333984375,47.7876091003418,72.7272720336914,33.333335876464844,17.864748001098633,0.13599997758865356,3.9150619506835938,14.454273223876953,18.369335174560547
5000-0.05-101,Val 6,60.07604559836732,50.729923248291016,72.12389373779297,54.54545593261719,53.333335876464844,8.450569152832031,0.06553840637207031,3.815532684326172,18.790557861328125,22.606090545654297
5000-0.05-101,Val 7,65.20912546078061,84.30656433105469,43.8053092956543,81.81818389892578,26.666667938232422,24.68463897705078,0.1600000262260437,2.4883804321289062,17.138641357421875,19.62702178955078
5000-0.05-101,Val 8,64.25855504605254,66.42335510253906,63.27433776855469,63.6363639831543,40.0,10.654754638671875,0.1499999761581421,2.7869911193847656,23.274337768554688,26.061328887939453
5000-0.05-101,Val 9,63.30798477636997,52.919708251953125,77.43362426757812,45.45454788208008,53.333335876464844,12.04780101776123,0.13999998569488525,7.465160369873047,24.10028839111328,31.565448760986328
5000-0.05-101,Val 10,66.53992392536352,66.42335510253906,67.6991195678711,72.7272720336914,46.66666793823242,9.93256950378418,0.09307694435119629,6.303916931152344,21.032451629638672,27.336368560791016
5000-0.05-101,Val 11,69.20152088353842,90.87591552734375,45.13274383544922,100.0,13.333333969116211,35.10810852050781,0.20200002193450928,9.12408447265625,31.799409866333008,40.923492431640625
5000-0.05-101,Val 12,70.1520912402483,89.78102111816406,47.7876091003418,100.0,26.666667938232422,30.00135612487793,0.13107693195343018,10.218978881835938,21.120941162109375,31.339920043945312
5000-0.05-101,Val 13,71.86311792874065,77.37226867675781,65.92920684814453,90.90909576416016,46.66666793823242,16.22007942199707,0.06815385818481445,13.536827087402344,19.26253890991211,32.79936599731445
5000-0.05-101,Val 14,70.34220532319392,65.69343566894531,77.43362426757812,63.6363639831543,53.333335876464844,8.55926513671875,0.13307690620422363,2.0570716857910156,24.10028839111328,26.157360076904297
5000-0.05-101,Val 15,73.19391633530533,90.87591552734375,53.539825439453125,81.81818389892578,40.0,20.60967254638672,0.16307693719863892,9.057731628417969,13.539825439453125,22.597557067871094
5000-0.05-101,Val 16,69.7718630598525,96.3503646850586,40.26548385620117,90.90909576416016,13.333333969116211,34.798583984375,0.24846151471138,5.4412689208984375,26.93214988708496,32.37342071533203
5000-0.05-101,Val 17,73.19391636431443,67.15328979492188,81.41592407226562,72.7272720336914,60.000003814697266,7.833338737487793,0.08215385675430298,5.573982238769531,21.41592025756836,26.98990249633789
5000-0.05-101,Val 18,72.05323192465895,59.85401153564453,88.05309295654297,63.6363639831543,60.000003814697266,11.741728782653809,0.11061537265777588,3.7823524475097656,28.053089141845703,31.83544158935547
5000-0.05-101,Val 19,75.66539918152552,74.81752014160156,78.3185806274414,81.81818389892578,46.66666793823242,13.927169799804688,0.14861536026000977,7.000663757324219,31.651912689208984,38.6525764465332
5000-0.05-101,Val 20,77.37642576848599,80.65693664550781,75.6637191772461,81.81818389892578,40.0,17.207931518554688,0.20707690715789795,1.1612472534179688,35.663719177246094,36.82496643066406
5000-0.05-101,Val 21,75.47528514209355,66.42335510253906,87.6106185913086,63.6363639831543,66.66667175292969,9.615492820739746,0.10615384578704834,2.7869911193847656,20.943946838378906,23.730937957763672
5000-0.05-101,Val 22,75.855513366003,67.88320922851562,87.16813659667969,72.7272720336914,53.333335876464844,12.0844144821167,0.15061533451080322,4.844062805175781,33.834800720214844,38.678863525390625
5000-0.05-101,Val 23,69.3916350390068,97.81021881103516,37.16814041137695,90.90909576416016,20.0,33.53212356567383,0.20399999618530273,6.901123046875,17.168140411376953,24.069263458251953
5000-0.05-101,Val 24,76.99619768962208,91.9708023071289,61.504425048828125,81.81818389892578,33.333335876464844,22.397918701171875,0.24353843927383423,10.152618408203125,28.17108917236328,38.323707580566406
5000-0.05-101,Val 25,71.29277563639013,96.3503646850586,43.8053092956543,90.90909576416016,13.333333969116211,34.321754455566406,0.26446154713630676,5.4412689208984375,30.471975326538086,35.913246154785156
5000-0.05-101,Val 26,79.08745238445557,77.73722076416016,82.74336242675781,72.7272720336914,53.333335876464844,11.144245147705078,0.1846153736114502,5.00994873046875,29.41002655029297,34.41997528076172
5000-0.05-101,Val 27,78.13688215828667,77.37226867675781,80.97344970703125,72.7272720336914,53.333335876464844,10.66687297821045,0.17461538314819336,4.644996643066406,27.640113830566406,32.28511047363281
5000-0.05-101,Val 28,74.33460076045627,95.25547790527344,51.327430725097656,90.90909576416016,26.666667938232422,28.45494270324707,0.21553844213485718,4.346382141113281,24.660762786865234,29.007144927978516
5000-0.05-101,Val 29,76.61596961075816,64.59854125976562,91.15044403076172,63.6363639831543,86.66666412353516,12.501137733459473,0.0032308101654052734,0.9621772766113281,4.4837799072265625,5.445957183837891
5000-0.05-101,Val 30,80.03802278467911,76.27737426757812,86.2831802368164,63.6363639831543,66.66667175292969,8.871109962463379,0.15415388345718384,12.641010284423828,19.61650848388672,32.25751876831055
5000-0.05-101,Val 31,79.08745250049199,90.87591552734375,66.81416320800781,81.81818389892578,46.66666793823242,16.73719596862793,0.1846153736114502,9.057731628417969,20.14749526977539,29.20522689819336
