name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.05-5,Val 1,58.17490494296578,100.0,0.0,100.0,0.0,50.0,0.08600002527236938,0.0,0.0,0.0
5000-0.05-5,Val 2,58.745247090270766,95.56314086914062,7.72946834564209,100.0,0.0,47.06401824951172,0.09200000762939453,4.436859130859375,7.72946834564209,12.166327476501465
5000-0.05-5,Val 3,62.9277566539924,75.76791381835938,43.96135330200195,92.30769348144531,46.153846740722656,20.36321449279785,0.06630772352218628,16.539779663085938,2.192493438720703,18.73227310180664
5000-0.05-5,Val 4,63.68821289874755,88.05461120605469,28.985506057739258,100.0,30.76923179626465,32.35796356201172,0.01784616708755493,11.945388793945312,1.7837257385253906,13.729114532470703
5000-0.05-5,Val 5,64.06844100662057,87.03071594238281,31.88405990600586,100.0,23.076923370361328,33.47942352294922,0.026615381240844727,12.969284057617188,8.807136535644531,21.77642059326172
5000-0.05-5,Val 6,62.547528502605715,64.50511932373047,59.90338134765625,76.92308044433594,46.153846740722656,11.004591941833496,0.010615348815917969,12.417961120605469,13.749534606933594,26.167495727539062
5000-0.05-5,Val 7,66.34980991494066,77.8156967163086,50.241546630859375,84.61538696289062,46.153846740722656,16.745527267456055,0.01015383005142212,6.799690246582031,4.087699890136719,10.88739013671875
5000-0.05-5,Val 8,65.77946762259016,73.37883758544922,55.07246398925781,84.61538696289062,46.153846740722656,15.071081161499023,0.004153847694396973,11.236549377441406,8.918617248535156,20.155166625976562
5000-0.05-5,Val 9,60.456273735249454,41.63822555541992,86.9565200805664,61.5384635925293,61.5384635925293,16.081708908081055,0.011384665966033936,19.900238037109375,25.41805648803711,45.318294525146484
5000-0.05-5,Val 10,64.63878328446653,59.044368743896484,72.4637680053711,69.23077392578125,61.5384635925293,5.4718017578125,0.00784611701965332,10.186405181884766,10.925304412841797,21.111709594726562
5000-0.05-5,Val 11,68.63117870722434,77.13311004638672,57.971012115478516,84.61538696289062,30.76923179626465,20.799711227416992,0.11507689952850342,7.482276916503906,27.201780319213867,34.684059143066406
5000-0.05-5,Val 12,66.9201520767502,86.68941497802734,39.613525390625,84.61538696289062,38.46154022216797,23.32252311706543,0.056615352630615234,2.0740280151367188,1.1519851684570312,3.22601318359375
5000-0.05-5,Val 13,70.3422052651757,91.12628173828125,42.51207733154297,84.61538696289062,30.76923179626465,26.05126953125,0.13307690620422363,6.510894775390625,11.74284553527832,18.253740310668945
5000-0.05-5,Val 14,68.44106469680148,82.2525634765625,48.309181213378906,92.30769348144531,53.84615707397461,18.55060577392578,0.048769235610961914,10.055130004882812,5.536975860595703,15.592105865478516
5000-0.05-5,Val 15,72.81368818391866,75.42662048339844,69.08212280273438,84.61538696289062,61.5384635925293,8.47164535522461,0.0027692317962646484,9.188766479492188,7.543659210205078,16.732425689697266
