name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.15-8,Val 1,56.46258474856007,98.21428680419922,7.272727012634277,95.34883117675781,0.0,46.65452575683594,0.11609092354774475,2.8654556274414062,7.272727012634277,10.138182640075684
5000-0.15-8,Val 2,60.88435384529789,75.0,47.272727966308594,74.4186019897461,26.666667938232422,20.2283935546875,0.12800002098083496,0.5813980102539062,20.606060028076172,21.187458038330078
5000-0.15-8,Val 3,60.88435343009274,73.92857360839844,49.090911865234375,69.76744079589844,28.88888931274414,17.97479820251465,0.14136362075805664,4.1611328125,20.202022552490234,24.363155364990234
5000-0.15-8,Val 4,62.07482995792311,79.64285278320312,44.54545211791992,74.4186019897461,26.666667938232422,21.734045028686523,0.1420000195503235,5.224250793457031,17.8787841796875,23.10303497314453
5000-0.15-8,Val 5,61.054421664906194,86.78571319580078,32.727272033691406,83.72093200683594,17.77777862548828,30.481698989868164,0.12999999523162842,3.0647811889648438,14.949493408203125,18.01427459716797
5000-0.15-8,Val 6,61.22448987376933,54.28571701049805,71.81817626953125,60.46511459350586,53.333335876464844,7.365131855010986,0.05181819200515747,6.1793975830078125,18.484840393066406,24.66423797607422
5000-0.15-8,Val 7,61.90476185286126,56.07143020629883,70.90908813476562,60.46511459350586,55.55555725097656,6.167646884918213,0.046454548835754395,4.393684387207031,15.353530883789062,19.747215270996094
5000-0.15-8,Val 8,62.07483003577408,50.0,78.18182373046875,55.81395721435547,64.44444274902344,10.607136726379395,0.021727263927459717,5.813957214355469,13.737380981445312,19.55133819580078
5000-0.15-8,Val 9,68.19727906726655,67.85713958740234,69.09091186523438,86.0465087890625,48.88888931274414,13.154068946838379,0.013545453548431396,18.189369201660156,20.202022552490234,38.39139175415039
5000-0.15-8,Val 10,69.55782292164913,70.35714721679688,70.45454406738281,81.39534759521484,48.88888931274414,11.790318489074707,0.05627274513244629,11.038200378417969,21.565654754638672,32.60385513305664
5000-0.15-8,Val 11,70.23809487479073,85.0,53.63636779785156,93.02326202392578,37.77777862548828,22.545612335205078,0.06427276134490967,8.023262023925781,15.858589172363281,23.881851196289062
5000-0.15-8,Val 12,67.85714264954028,58.21428298950195,83.63636016845703,55.81395721435547,62.222225189208984,11.016533851623535,0.10309094190597534,2.4003257751464844,21.414134979248047,23.81446075439453
5000-0.15-8,Val 13,73.29931957218923,70.71427917480469,80.45454406738281,67.44186401367188,60.000003814697266,7.346242427825928,0.11363637447357178,3.2724151611328125,20.454540252685547,23.72695541381836
5000-0.15-8,Val 14,74.149659656343,73.92857360839844,78.63636779785156,69.76744079589844,57.77777862548828,7.737155437469482,0.12363636493682861,4.1611328125,20.85858917236328,25.01972198486328
5000-0.15-8,Val 15,76.19047587907234,86.78571319580078,65.90909576416016,93.02326202392578,44.4444465637207,19.07769203186035,0.0941818356513977,6.237548828125,21.464649200439453,27.702198028564453
