name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.15-7,Val 1,53.23129249105648,99.63099670410156,2.183406114578247,92.30769348144531,4.081632614135742,46.49541091918945,0.11818182468414307,7.32330322265625,1.8982264995574951,9.221529960632324
5000-0.15-7,Val 2,56.29251682515047,39.85239791870117,73.79912567138672,48.71794891357422,71.42857360839844,14.531196594238281,0.05963635444641113,8.865550994873047,2.3705520629882812,11.236103057861328
5000-0.15-7,Val 3,58.67346943965575,60.14760208129883,57.20524215698242,61.5384635925293,55.1020393371582,2.5084545612335205,0.008454561233520508,1.3908615112304688,2.1032028198242188,3.4940643310546875
5000-0.15-7,Val 4,58.3333330478798,53.136531829833984,64.62882232666016,56.41025924682617,59.18367385864258,4.214885711669922,0.004454553127288818,3.2737274169921875,5.445148468017578,8.718875885009766
5000-0.15-7,Val 5,62.41496585664295,69.74169921875,55.895198822021484,64.10256958007812,51.020408630371094,7.229624271392822,0.065818190574646,5.639129638671875,4.874790191650391,10.513919830322266
5000-0.15-7,Val 6,62.58503375410223,73.80073547363281,51.52838134765625,71.79487609863281,44.89795684814453,12.533927917480469,0.06781816482543945,2.005859375,6.630424499511719,8.636283874511719
5000-0.15-7,Val 7,63.77551015218099,61.62361526489258,67.24890899658203,56.41025924682617,65.30612182617188,4.1289448738098145,0.02836364507675171,5.213356018066406,1.9427871704101562,7.1561431884765625
5000-0.15-7,Val 8,64.62585044393734,73.80073547363281,54.58515167236328,71.79487609863281,55.1020393371582,9.006927490234375,0.02499997615814209,2.005859375,0.5168876647949219,2.522747039794922
5000-0.15-7,Val 9,63.7755102819326,84.870849609375,40.61135482788086,79.4871826171875,42.85714340209961,20.32727813720703,0.05509096384048462,5.3836669921875,2.24578857421875,7.62945556640625
5000-0.15-7,Val 10,66.49659837995257,75.27674865722656,57.20524215698242,64.10256958007812,63.26530456542969,6.522628307342529,0.033636391162872314,11.174179077148438,6.060062408447266,17.234241485595703
5000-0.15-7,Val 11,67.85714264954028,81.54981994628906,51.52838134765625,79.4871826171875,59.18367385864258,12.889715194702148,0.003818213939666748,2.0626373291015625,7.655292510986328,9.71792984008789
5000-0.15-7,Val 12,67.17687054069675,93.3579330444336,38.864627838134766,82.05128479003906,42.85714340209961,23.802440643310547,0.08172726631164551,11.306648254394531,3.9925155639648438,15.299163818359375
5000-0.15-7,Val 13,71.25850303805605,75.27674865722656,66.37554931640625,71.79487609863281,71.42857360839844,3.174109935760498,0.003909051418304443,3.48187255859375,5.0530242919921875,8.534896850585938
5000-0.15-7,Val 14,71.25850319375797,66.0516586303711,77.29257202148438,58.974361419677734,81.63265228271484,8.96871280670166,0.003909051418304443,7.077297210693359,4.340080261230469,11.417377471923828
5000-0.15-7,Val 15,73.80952360192124,85.60885620117188,61.572052001953125,82.05128479003906,59.18367385864258,11.82356071472168,0.0528181791305542,3.5575714111328125,2.388378143310547,5.945949554443359
5000-0.15-7,Val 16,69.38775517989178,53.874542236328125,86.02620697021484,58.974361419677734,85.71428680419922,14.833303451538086,0.05263638496398926,5.099819183349609,0.311920166015625,5.411739349365234
5000-0.15-7,Val 17,76.3605440100845,76.3837661743164,78.16593933105469,74.35897827148438,69.38775634765625,3.283315420150757,0.05609095096588135,2.0247879028320312,8.778182983398438,10.802970886230469
5000-0.15-7,Val 18,73.12925118167384,59.04058837890625,89.08296966552734,58.974361419677734,87.7551040649414,14.71329116821289,0.022000014781951904,0.06622695922851562,1.3278656005859375,1.3940925598144531
5000-0.15-7,Val 19,71.25850288235411,88.56088256835938,52.4017448425293,87.17948913574219,51.020408630371094,18.092742919921875,0.049545466899871826,1.3813934326171875,1.3813362121582031,2.7627296447753906
5000-0.15-7,Val 20,75.1700675601051,70.11070251464844,82.0960693359375,66.66667175292969,77.55101776123047,6.06249475479126,0.028727233409881592,3.44403076171875,4.545051574707031,7.989082336425781
5000-0.15-7,Val 21,77.72108812397029,83.76383972167969,73.79912567138672,71.79487609863281,67.34693908691406,6.007797718048096,0.09881818294525146,11.968963623046875,6.452186584472656,18.42115020751953
5000-0.15-7,Val 22,76.36054452909093,69.74169921875,85.58952331542969,66.66667175292969,77.55101776123047,7.343175411224365,0.04272723197937012,3.0750274658203125,8.038505554199219,11.113533020019531
5000-0.15-7,Val 23,77.72108812397029,78.96678924560547,79.03929901123047,71.79487609863281,69.38775634765625,4.29118013381958,0.08545458316802979,7.171913146972656,9.651542663574219,16.823455810546875
5000-0.15-7,Val 24,78.06122485310043,86.71586608886719,69.8689956665039,79.4871826171875,67.34693908691406,7.735801696777344,0.06272727251052856,7.2286834716796875,2.5220565795898438,9.750740051269531
5000-0.15-7,Val 25,76.8707477803133,69.74169921875,86.8995590209961,64.10256958007812,79.59183502197266,8.790051460266113,0.04872727394104004,5.639129638671875,7.3077239990234375,12.946853637695312
5000-0.15-7,Val 26,68.19727870396206,43.91143798828125,96.94322967529297,35.897438049316406,93.87755584716797,27.918283462524414,0.0001817941665649414,8.013999938964844,3.065673828125,11.079673767089844
5000-0.15-7,Val 27,79.76190450240155,85.60885620117188,74.67249298095703,76.92308044433594,73.46939086914062,4.7490386962890625,0.0559999942779541,8.685775756835938,1.2031021118164062,9.888877868652344
5000-0.15-7,Val 28,77.04081611892803,72.6937255859375,84.71615600585938,66.66667175292969,73.46939086914062,6.519281387329102,0.0774545669555664,6.0270538330078125,11.24676513671875,17.273818969726562
5000-0.15-7,Val 29,79.25170016126567,78.2287826538086,81.65938568115234,69.23077392578125,81.63265228271484,5.078122138977051,0.0366363525390625,8.998008728027344,0.0267333984375,9.024742126464844
5000-0.15-7,Val 30,80.61224510556175,89.29888916015625,72.05239868164062,79.4871826171875,73.46939086914062,6.790534496307373,0.05263638496398926,9.81170654296875,1.4169921875,11.22869873046875
5000-0.15-7,Val 31,78.06122485310043,78.2287826538086,79.91265869140625,64.10256958007812,79.59183502197266,6.587025165557861,0.06272727251052856,14.126213073730469,0.32082366943359375,14.447036743164062
5000-0.15-7,Val 32,78.91156431444648,77.49077606201172,82.0960693359375,74.35897827148438,75.51020050048828,2.9527647495269775,0.046000003814697266,3.1317977905273438,6.585868835449219,9.717666625976562
5000-0.15-7,Val 33,80.78231266566685,82.28782653808594,79.47598266601562,79.4871826171875,79.59183502197266,1.2000765800476074,0.014545440673828125,2.8006439208984375,0.11585235595703125,2.9164962768554688
5000-0.15-7,Val 34,81.2925172144053,84.50184631347656,78.60261535644531,82.05128479003906,75.51020050048828,3.4086105823516846,0.03390908241271973,2.4505615234375,3.0924148559570312,5.542976379394531
5000-0.15-7,Val 35,78.40136038851576,92.61992645263672,63.31877899169922,89.74359130859375,61.224491119384766,14.50969409942627,0.0533636212348938,2.8763351440429688,2.094287872314453,4.970623016357422
5000-0.15-7,Val 36,77.72108853917544,69.00369262695312,89.5196533203125,58.974361419677734,85.71428680419922,12.407798767089844,0.04536360502243042,10.02933120727539,3.8053665161132812,13.834697723388672
5000-0.15-7,Val 37,78.7414966505401,82.65682220458984,76.85589599609375,64.10256958007812,77.55101776123047,6.8372673988342285,0.0840909481048584,18.55425262451172,0.6951217651367188,19.249374389648438
5000-0.15-7,Val 38,76.36054452909093,67.1586685180664,87.7729263305664,64.10256958007812,83.67346954345703,10.207648277282715,0.015999972820281982,3.0560989379882812,4.099456787109375,7.155555725097656
5000-0.15-7,Val 39,79.25170052457018,80.81181335449219,79.47598266601562,71.79487609863281,75.51020050048828,3.5331215858459473,0.06336361169815063,9.016937255859375,3.9657821655273438,12.982719421386719
5000-0.15-7,Val 40,76.53061208919603,91.51290893554688,60.69868850708008,89.74359130859375,57.142860412597656,15.915803909301758,0.058090925216674805,1.769317626953125,3.555828094482422,5.325145721435547
5000-0.15-7,Val 41,80.61224463845596,90.03689575195312,71.17903900146484,82.05128479003906,71.42857360839844,7.892909526824951,0.05263638496398926,7.9856109619140625,0.24953460693359375,8.235145568847656
5000-0.15-7,Val 42,81.46258472260975,75.27674865722656,90.39301300048828,66.66667175292969,85.71428680419922,9.21689510345459,0.049272775650024414,8.610076904296875,4.6787261962890625,13.288803100585938
5000-0.15-7,Val 43,80.78231261376621,86.71586608886719,74.67249298095703,82.05128479003906,75.51020050048828,4.939016819000244,0.027909040451049805,4.664581298828125,0.83770751953125,5.502288818359375
5000-0.15-7,Val 44,78.91156498915484,74.16974639892578,86.46287536621094,61.5384635925293,83.67346954345703,9.746655464172363,0.059363603591918945,12.631282806396484,2.7894058227539062,15.42068862915039
5000-0.15-7,Val 45,78.57142888283244,75.64575958251953,85.15283966064453,56.41025924682617,81.63265228271484,11.098785400390625,0.09545457363128662,19.23550033569336,3.5201873779296875,22.755687713623047
5000-0.15-7,Val 46,77.210884717046,91.88191986083984,61.572052001953125,84.61538696289062,63.26530456542969,13.181638717651367,0.05272722244262695,7.266532897949219,1.6932525634765625,8.959785461425781
5000-0.15-7,Val 47,80.44217655934445,83.02583312988281,78.60261535644531,76.92308044433594,77.55101776123047,2.386198043823242,0.037272751331329346,6.102752685546875,1.0515975952148438,7.154350280761719
5000-0.15-7,Val 48,80.27210889543805,85.23985290527344,75.98253631591797,74.35897827148438,77.55101776123047,4.1720404624938965,0.04863637685775757,10.880874633789062,1.5684814453125,12.449356079101562
5000-0.15-7,Val 49,81.46258477451039,87.8228759765625,77.72925567626953,71.79487609863281,71.42857360839844,6.626654148101807,0.11609095335006714,16.027999877929688,6.300682067871094,22.32868194580078
5000-0.15-7,Val 50,78.74149613153367,77.85977935791016,80.78602600097656,69.23077392578125,81.63265228271484,4.907293319702148,0.030636370182037354,8.629005432128906,0.8466262817382812,9.475631713867188
5000-0.15-7,Test 33,77.20000040690104,83.84615325927734,84.16666412353516,77.39361572265625,63.368980407714844,8.426746368408203,0.13599997758865356,6.452537536621094,20.797683715820312,27.250221252441406
5000-0.15-7,Test 49,77.33333343505859,86.66666412353516,77.5,79.25531768798828,65.50801849365234,7.593257904052734,0.09866666793823242,7.411346435546875,11.991981506347656,19.40332794189453
