name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.1-4,Val 1,53.693693391267246,100.0,0.0,100.0,0.0,50.0,0.07127276062965393,0.0,0.0,0.0
5000-0.1-4,Val 2,52.97297291798635,41.17647171020508,67.10526275634766,65.38461303710938,41.379310607910156,12.498542785644531,0.0027272701263427734,24.208141326904297,25.7259521484375,49.9340934753418
5000-0.1-4,Val 3,58.55855837985202,74.26470184326172,41.22806930541992,92.30769348144531,17.241378784179688,29.034536361694336,0.0647273063659668,18.042991638183594,23.986690521240234,42.02968215942383
5000-0.1-4,Val 4,53.87387381888725,48.52941131591797,61.403507232666016,69.23077392578125,31.034481048583984,14.45437240600586,0.05309092998504639,20.70136260986328,30.36902618408203,51.07038879394531
5000-0.1-4,Val 5,54.59459447774801,45.22058868408203,67.10526275634766,61.5384635925293,37.931034088134766,11.826308250427246,0.06109088659286499,16.317874908447266,29.17422866821289,45.492103576660156
5000-0.1-4,Val 6,60.360360291627075,64.70588684082031,55.70175552368164,88.46153259277344,31.034481048583984,20.552846908569336,0.024181842803955078,23.755645751953125,24.667274475097656,48.42292022705078
5000-0.1-4,Val 7,61.08108087488123,89.70588684082031,29.824560165405273,92.30769348144531,10.344827651977539,36.1353645324707,0.13309091329574585,2.601806640625,19.479732513427734,22.081539154052734
5000-0.1-4,Val 8,59.819819751086534,61.02941131591797,59.21052551269531,76.92308044433594,37.931034088134766,13.866288185119629,0.038363635540008545,15.893669128417969,21.279491424560547,37.173160552978516
5000-0.1-4,Val 9,59.09909890664591,47.79411697387695,73.68421173095703,57.69230651855469,51.72413635253906,9.865727424621582,0.050545454025268555,9.898189544677734,21.96007537841797,31.858264923095703
5000-0.1-4,Val 10,65.04504508628501,75.73529815673828,53.07017517089844,88.46153259277344,37.931034088134766,19.589378356933594,0.03581815958023071,12.726234436035156,15.139141082763672,27.865375518798828
5000-0.1-4,Val 11,65.76576544959266,55.147056579589844,78.94737243652344,65.38461303710938,62.06896209716797,8.656638145446777,0.02363640069961548,10.237556457519531,16.87841033935547,27.115966796875
