name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.3-4,Val 1,53.221288515406165,27.573528289794922,82.45613861083984,45.19230651855469,63.6363639831543,20.472558975219727,0.0207289457321167,17.618778228759766,18.819774627685547,36.43855285644531
5000-0.3-4,Val 2,52.38095261603176,24.264705657958984,84.64912414550781,40.384613037109375,66.36363983154297,23.247400283813477,0.01938319206237793,16.11990737915039,18.285484313964844,34.405391693115234
5000-0.3-4,Val 3,56.30252105114507,60.29411697387695,53.07017517089844,76.92308044433594,33.6363639831543,15.531656265258789,0.023271024227142334,16.628963470458984,19.43381118774414,36.062774658203125
5000-0.3-4,Val 4,57.00280118456074,55.147056579589844,60.96491241455078,67.30769348144531,43.6363639831543,8.714448928833008,0.02659815549850464,12.160636901855469,17.328548431396484,29.489185333251953
5000-0.3-4,Val 5,57.563025210084035,49.264705657958984,67.54386138916016,60.57692337036133,54.54545593261719,6.8184285163879395,0.0012336373329162598,11.312217712402344,12.998405456542969,24.310623168945312
5000-0.3-4,Val 6,58.963585754736464,59.19117736816406,60.52631759643555,66.34615325927734,48.18181610107422,6.568783283233643,0.02790653705596924,7.154975891113281,12.344501495361328,19.49947738647461
5000-0.3-4,Val 7,57.98319357650287,32.352943420410156,87.28070068359375,46.153846740722656,71.81817626953125,21.43914794921875,0.01945793628692627,13.8009033203125,15.4625244140625,29.263427734375
5000-0.3-4,Val 8,63.86554640013964,67.27941131591797,62.28070068359375,70.19230651855469,52.727272033691406,6.6338419914245605,0.03785043954849243,2.9128952026367188,9.553428649902344,12.466323852539062
5000-0.3-4,Val 9,67.64705893038368,72.42646789550781,68.85964965820312,66.34615325927734,54.54545593261719,6.707706928253174,0.10519623756408691,6.080314636230469,14.314193725585938,20.394508361816406
5000-0.3-4,Val 10,68.62745110861728,70.22058868408203,72.80702209472656,62.5,61.81818389892578,4.771999359130859,0.09250468015670776,7.720588684082031,10.988838195800781,18.709426879882812
5000-0.3-4,Val 11,67.5070029827727,91.17646789550781,42.105262756347656,89.42308044433594,40.90909194946289,24.4078369140625,0.0431402325630188,1.753387451171875,1.1961708068847656,2.9495582580566406
5000-0.3-4,Val 12,70.028011610528,67.27941131591797,76.31578826904297,62.5,70.90908813476562,5.052812576293945,0.04577571153640747,4.779411315917969,5.406700134277344,10.186111450195312
5000-0.3-4,Val 13,70.58823537960106,92.64705657958984,48.684207916259766,88.46153259277344,44.54545211791992,22.068078994750977,0.06712150573730469,4.185523986816406,4.138755798339844,8.32427978515625
5000-0.3-4,Val 14,71.98879572123039,91.54411315917969,50.877197265625,91.34615325927734,49.090911865234375,20.74027442932129,0.03373831510543823,0.19795989990234375,1.786285400390625,1.9842453002929688
5000-0.3-4,Val 15,74.92997207427894,77.57353210449219,75.0,75.96153259277344,67.2727279663086,3.964362859725952,0.04904675483703613,1.61199951171875,7.727272033691406,9.339271545410156
5000-0.3-4,Val 16,74.92997211702064,86.76470184326172,67.98246002197266,83.65384674072266,51.818180084228516,13.92860221862793,0.10910278558731079,3.1108551025390625,16.16427993774414,19.275135040283203
5000-0.3-4,Val 17,72.82913203733642,88.97058868408203,59.21052551269531,82.69230651855469,51.818180084228516,15.54154109954834,0.08577573299407959,6.278282165527344,7.392345428466797,13.67062759399414
5000-0.3-4,Val 18,76.33053257618965,88.97058868408203,67.98246002197266,78.84615325927734,60.000003814697266,10.952218055725098,0.10241127014160156,10.124435424804688,7.982456207275391,18.106891632080078
5000-0.3-4,Val 19,77.17086873201428,86.76470184326172,71.92982482910156,75.0,66.36363983154297,7.456876754760742,0.09439253807067871,11.764701843261719,5.566184997558594,17.330886840820312
5000-0.3-4,Val 20,76.05042059548428,83.0882339477539,73.24561309814453,73.07691955566406,67.2727279663086,5.682353496551514,0.08506542444229126,10.011314392089844,5.9728851318359375,15.984199523925781
