name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.5-10,Val 1,57.39999993896485,50.35971450805664,63.06306076049805,65.41666412353516,52.69230651855469,6.463982105255127,0.02799999713897705,15.056949615478516,10.37075424194336,25.427703857421875
5000-0.5-10,Val 2,54.800000061035156,32.73381423950195,78.37837982177734,48.33333206176758,64.23076629638672,17.09242820739746,0.03600001335144043,15.599517822265625,14.147613525390625,29.74713134765625
5000-0.5-10,Val 3,57.99999951171875,47.1223030090332,68.9189224243164,61.66666793823242,56.92308044433594,7.912345886230469,0.02399998903274536,14.544364929199219,11.995841979980469,26.540206909179688
5000-0.5-10,Val 4,61.29999978637695,65.82733917236328,58.10810852050781,74.16666412353516,47.30768966674805,9.899618148803711,0.022000014781951904,8.339324951171875,10.800418853759766,19.13974380493164
5000-0.5-10,Val 5,60.59999993896484,55.39567947387695,67.11711883544922,66.66667175292969,55.0,5.8508687019348145,0.0,11.270992279052734,12.117118835449219,23.388111114501953
5000-0.5-10,Val 6,63.6999995727539,90.6474838256836,36.93693542480469,87.08333587646484,36.153846740722656,26.191804885864258,0.06199997663497925,3.56414794921875,0.7830886840820312,4.347236633300781
5000-0.5-10,Val 7,63.19999963378906,49.280574798583984,79.27928161621094,55.83333206176758,71.15384674072266,11.915731430053711,0.012000024318695068,6.552757263183594,8.125434875488281,14.678192138671875
5000-0.5-10,Val 8,67.19999963378906,85.61151123046875,50.0,85.83333587646484,45.0,19.192956924438477,0.05199998617172241,0.22182464599609375,5.0,5.221824645996094
5000-0.5-10,Val 9,68.30000006103515,79.1366958618164,60.36035919189453,81.66666412353516,51.15384292602539,12.776302337646484,0.050000011920928955,2.52996826171875,9.20651626586914,11.73648452758789
5000-0.5-10,Val 10,70.19999945068359,75.89927673339844,68.01802062988281,75.83333587646484,60.769229888916016,6.282855033874512,0.04399996995925903,0.06594085693359375,7.248790740966797,7.314731597900391
5000-0.5-10,Val 11,70.80000006103515,83.81295013427734,60.81081008911133,84.58333587646484,52.69230651855469,14.022899627685547,0.0559999942779541,0.7703857421875,8.11850357055664,8.88888931274414
5000-0.5-10,Val 12,70.69999963378906,92.08633422851562,48.19820022583008,91.66667175292969,47.69230651855469,21.966854095458984,0.03799998760223389,0.4196624755859375,0.5058937072753906,0.9255561828613281
5000-0.5-10,Val 13,73.99999975585938,88.1294937133789,63.06306076049805,84.16666412353516,58.846153259277344,12.761800765991211,0.06000000238418579,3.96282958984375,4.216907501220703,8.179737091064453
5000-0.5-10,Val 14,75.29999951171875,79.49639892578125,77.47747802734375,77.91666412353516,66.53845977783203,5.146590709686279,0.06599998474121094,1.5797348022460938,10.939018249511719,12.518753051757812
5000-0.5-10,Val 15,74.30000012207032,91.72661590576172,59.4594612121582,91.66667175292969,52.30769348144531,18.08418846130371,0.06199997663497925,0.05994415283203125,7.151767730712891,7.211711883544922
5000-0.5-10,Val 16,75.39999951171875,66.18704986572266,86.48648834228516,70.0,80.76922607421875,8.138309478759766,0.0040000081062316895,3.8129501342773438,5.717262268066406,9.53021240234375
5000-0.5-10,Val 17,60.29999966430664,23.74100685119629,98.64865112304688,26.249998092651367,98.07691955566406,36.694923400878906,0.06599998474121094,2.508991241455078,0.5717315673828125,3.0807228088378906
5000-0.5-10,Val 18,73.99999993896485,58.633094787597656,90.090087890625,65.83333587646484,84.23076629638672,12.888497352600098,0.02799999713897705,7.2002410888671875,5.859321594238281,13.059562683105469
5000-0.5-10,Val 19,77.79999993896485,80.21582794189453,78.37837982177734,77.08332824707031,75.38461303710938,1.7687361240386963,0.03200000524520874,3.1324996948242188,2.9937667846679688,6.1262664794921875
