name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
2500-0.05-1,Val 1,54.37262356930964,100.0,0.0,100.0,0.0,50.0,0.032512784004211426,0.0,0.0,0.0
2500-0.05-1,Val 2,54.75285162883415,100.0,0.8797653913497925,100.0,0.0,49.781028747558594,0.036512792110443115,0.0,0.8797653913497925,0.8797653913497925
2500-0.05-1,Val 3,60.83650208486502,89.4865493774414,26.979473114013672,85.0,26.3157901763916,30.34022331237793,0.04656410217285156,4.486549377441406,0.6636829376220703,5.150232315063477
2500-0.05-1,Val 4,57.41444850965144,93.88753509521484,14.369501113891602,95.0,5.263157844543457,42.43785095214844,0.06451278924942017,1.1124649047851562,9.106343269348145,10.2188081741333
2500-0.05-1,Val 5,61.59695828127166,74.57212829589844,46.92082214355469,75.0,31.57894515991211,18.578201293945312,0.08153843879699707,0.4278717041015625,15.341876983642578,15.76974868774414
2500-0.05-1,Val 6,58.93536132309676,57.70171356201172,60.117305755615234,75.0,47.36842346191406,9.872231483459473,0.027384638786315918,17.29828643798828,12.748882293701172,30.047168731689453
2500-0.05-1,Val 7,61.08998720002265,68.45966339111328,52.49266815185547,75.0,42.105262756347656,12.963451385498047,0.02225637435913086,6.540336608886719,10.387405395507812,16.92774200439453
2500-0.05-1,Val 8,60.076045346955084,91.68704223632812,22.287389755249023,95.0,21.052631378173828,35.858551025390625,0.01158970594406128,3.312957763671875,1.2347583770751953,4.54771614074707
2500-0.05-1,Val 9,60.076045390468735,55.501220703125,64.80937957763672,75.0,57.894737243652344,7.5697760581970215,0.06933337450027466,19.498779296875,6.914642333984375,26.413421630859375
2500-0.05-1,Val 10,63.37135617603065,79.21760559082031,45.45454788208008,75.0,31.57894515991211,19.965639114379883,0.10020512342453003,4.2176055908203125,13.875602722167969,18.09320831298828
2500-0.05-1,Test 3,59.86666697184245,89.74359130859375,33.61111068725586,92.02127075195312,21.65775489807129,31.91529655456543,0.05866670608520508,2.277679443359375,11.95335578918457,14.231035232543945
2500-0.05-1,Test 10,59.93333363850911,78.97435760498047,46.66666793823242,82.97872924804688,29.67914390563965,22.27362060546875,0.07066667079925537,4.004371643066406,16.987524032592773,20.99189567565918
