name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.35-100,Val 1,54.74642392717816,50.522647857666016,56.80751037597656,67.42424011230469,48.1751823425293,7.4516448974609375,0.04420816898345947,16.901592254638672,8.632328033447266,25.533920288085938
5000-0.35-100,Val 2,55.786736020806245,49.825782775878906,61.502349853515625,67.42424011230469,48.1751823425293,8.03111457824707,0.02820819616317749,17.59845733642578,13.327167510986328,30.92562484741211
5000-0.35-100,Val 3,54.61638491547464,35.540069580078125,75.11737060546875,55.30303192138672,62.04379653930664,14.292369842529297,0.06336063146591187,19.762962341308594,13.07357406616211,32.8365364074707
5000-0.35-100,Val 4,60.07802340702211,88.15330505371094,28.63849639892578,87.1212158203125,24.08759117126465,30.681499481201172,0.07781416177749634,1.0320892333984375,4.550905227661133,5.58299446105957
5000-0.35-100,Val 5,58.777633289986994,51.56794357299805,67.60562896728516,63.6363639831543,55.47445297241211,6.362253189086914,0.010795533657073975,12.06842041015625,12.131175994873047,24.199596405029297
5000-0.35-100,Val 6,63.84915474642393,76.6550521850586,50.7042236328125,79.54545593261719,42.33576583862305,16.097402572631836,0.05005204677581787,2.8904037475585938,8.368457794189453,11.258861541748047
5000-0.35-100,Val 7,60.98829648894668,48.43205642700195,76.05633544921875,59.09090805053711,65.69343566894531,10.042023658752441,0.022535324096679688,10.658851623535156,10.362899780273438,21.021751403808594
5000-0.35-100,Val 8,61.76853055916775,93.37979125976562,25.35211181640625,90.90909576416016,24.08759117126465,33.7265739440918,0.0752267837524414,2.4706954956054688,1.2645206451416016,3.7352161407470703
5000-0.35-100,Val 9,61.508452535760725,39.72125244140625,85.91549682617188,48.48484802246094,81.75182342529297,20.1593017578125,0.060275137424468994,8.763595581054688,4.163673400878906,12.927268981933594
5000-0.35-100,Val 10,56.046814044213264,24.738676071166992,90.6103286743164,31.81818199157715,91.24087524414062,31.42422103881836,0.09281784296035767,7.079505920410156,0.6305465698242188,7.710052490234375
5000-0.35-100,Val 11,70.48114434330299,85.71428680419922,54.9295768737793,83.33332824707031,50.36496353149414,16.041866302490234,0.06057250499725342,2.3809585571289062,4.564613342285156,6.9455718994140625
5000-0.35-100,Val 12,68.40052015604681,60.62718200683594,79.81220245361328,56.818180084228516,78.10218811035156,10.224381446838379,0.011420071125030518,3.809001922607422,1.7100143432617188,5.519016265869141
5000-0.35-100,Val 13,71.65149544863459,69.68641662597656,76.99530792236328,62.878787994384766,75.91240692138672,5.639429569244385,0.03283268213272095,6.807628631591797,1.0829010009765625,7.890529632568359
5000-0.35-100,Val 14,74.2522756827048,76.3066177368164,75.11737060546875,73.48484802246094,69.34306335449219,2.634268283843994,0.044245362281799316,2.8217697143554688,5.7743072509765625,8.596076965332031
5000-0.35-100,Val 15,73.86215864759428,70.73170471191406,80.75117492675781,70.45454406738281,72.9926986694336,4.170097827911377,0.0325278639793396,0.27716064453125,7.758476257324219,8.035636901855469
5000-0.35-100,Val 16,76.59297789336802,80.48780822753906,76.05633544921875,72.7272720336914,72.9926986694336,3.128293514251709,0.05737549066543579,7.760536193847656,3.0636367797851562,10.824172973632812
