name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.25,0,58.804418451062574,83.6382064819336,34.56495666503906,86.93548583984375,24.88189125061035,28.016115188598633,0.055153608322143555,3.2972793579101562,9.683065414428711,12.980344772338867
5000-0.25,1,58.21962313066449,56.199188232421875,63.88557434082031,68.2258071899414,44.094486236572266,9.1620454788208,0.037207603454589844,12.026618957519531,19.791088104248047,31.817707061767578
5000-0.25,2,59.096816114359974,78.65853881835938,41.47795104980469,81.93548583984375,29.763778686523438,22.748287200927734,0.060090482234954834,3.276947021484375,11.71417236328125,14.991119384765625
5000-0.25,3,58.93437296946069,59.04471206665039,62.69368362426758,69.03225708007812,43.937007904052734,9.229947090148926,0.043894171714782715,9.987545013427734,18.756675720214844,28.744220733642578
5000-0.25,4,57.27745288157324,37.296749114990234,80.57211303710938,52.096771240234375,62.51968765258789,15.758662223815918,0.001571357250213623,14.80002212524414,18.052425384521484,32.852447509765625
5000-0.25,5,60.49382715057909,62.09349822998047,62.45530319213867,68.38710021972656,47.71653366088867,7.6080851554870605,0.04331725835800171,6.293601989746094,14.73876953125,21.032371520996094
5000-0.25,6,62.085769975549454,85.46748352050781,41.954708099365234,82.9032211303711,32.12598419189453,23.84450340270996,0.08230423927307129,2.5642623901367188,9.828723907470703,12.392986297607422
5000-0.25,7,63.32033788174139,63.00812911987305,66.98450469970703,66.7741928100586,55.590553283691406,4.609469890594482,0.03722637891769409,3.766063690185547,11.393951416015625,15.160015106201172
5000-0.25,8,64.81481480985744,60.060977935791016,73.53993225097656,59.67742156982422,65.6692886352539,5.608593940734863,0.03555232286453247,0.3835563659667969,7.870643615722656,8.254199981689453
5000-0.25,9,67.31643924626381,86.99186706542969,49.58283615112305,84.03225708007812,43.937007904052734,19.506702423095703,0.06030076742172241,2.9596099853515625,5.6458282470703125,8.605438232421875
5000-0.25,10,70.11046132861676,68.59756469726562,76.63885498046875,68.2258071899414,65.6692886352539,4.11568546295166,0.053661346435546875,0.37175750732421875,10.969566345214844,11.341323852539062
5000-0.25,11,66.21182585846998,46.239837646484375,89.74970245361328,48.54838943481445,83.30709075927734,19.716176986694336,0.00128936767578125,2.308551788330078,6.4426116943359375,8.751163482666016
5000-0.25,12,69.94801818371748,62.90650177001953,82.24076080322266,65.0,69.44881439208984,7.506946086883545,0.04553723335266113,2.0934982299804688,12.791946411132812,14.885444641113281
5000-0.25,13,71.57244963766772,66.76829528808594,81.76400756835938,65.6451644897461,71.33858489990234,6.363676071166992,0.051438748836517334,1.1231307983398438,10.425422668457031,11.548553466796875
5000-0.25,14,70.07797270459429,93.3943099975586,52.56257629394531,89.19355010986328,38.42519760131836,23.48616600036621,0.11096328496932983,4.2007598876953125,14.137378692626953,18.338138580322266
5000-0.25,15,73.22936972059779,90.75203704833984,58.99880599975586,89.3548355102539,49.13385772705078,18.335119247436523,0.07134252786636353,1.3972015380859375,9.864948272705078,11.262149810791016
5000-0.25,16,73.55425600791767,90.44715118408203,62.45530319213867,89.67741394042969,46.29921340942383,18.736507415771484,0.09835368394851685,0.7697372436523438,16.156089782714844,16.925827026367188
5000-0.25,17,76.51072124756335,77.43902587890625,81.04887390136719,72.58065032958984,72.91338348388672,3.4921696186065674,0.06351375579833984,4.858375549316406,8.135490417480469,12.993865966796875
5000-0.25,18,77.25795971410007,78.96341705322266,81.52562713623047,77.41934967041016,68.81889343261719,4.770684242248535,0.07074892520904541,1.5440673828125,12.706733703613281,14.250801086425781
5000-0.25,19,77.32293697205978,85.56910705566406,74.01668548583984,83.87096405029297,62.51968765258789,9.195048332214355,0.07184600830078125,1.6981430053710938,11.496997833251953,13.195140838623047
5000-0.25,20,76.90058479532163,77.13414764404297,82.95590209960938,72.41935729980469,72.91338348388672,4.228267669677734,0.07144170999526978,4.714790344238281,10.042518615722656,14.757308959960938
5000-0.25,21,77.12800518826589,79.36991882324219,80.92967987060547,79.03225708007812,66.77165985107422,5.676899433135986,0.07259082794189453,0.3376617431640625,14.15802001953125,14.495681762695312
5000-0.25,22,77.81026640675763,86.78861999511719,75.56614685058594,82.41935729980469,62.362205505371094,9.23743724822998,0.09352779388427734,4.3692626953125,13.203941345214844,17.573204040527344
5000-0.25,23,77.29044833812254,77.94715118408203,82.35995483398438,70.16128540039062,76.53543090820312,4.369266510009766,0.06591606140136719,7.785865783691406,5.82452392578125,13.610389709472656
5000-0.25,24,77.68031188092347,87.19512176513672,71.99046325683594,79.51612854003906,68.66141510009766,7.1553730964660645,0.06173574924468994,7.678993225097656,3.3290481567382812,11.008041381835938
5000-0.25,25,72.48213125406107,62.19512176513672,88.55780792236328,53.8709716796875,85.35432434082031,14.801334381103516,0.0452723503112793,8.324150085449219,3.2034835815429688,11.527633666992188
5000-0.25,26,78.84990252419831,84.55284881591797,77.94994354248047,81.61289978027344,68.50393676757812,6.043066501617432,0.0653390884399414,2.9399490356445312,9.446006774902344,12.385955810546875
5000-0.25,27,71.280051976849,54.776424407958984,93.08700561523438,51.290321350097656,87.5590591430664,18.787458419799805,0.027666807174682617,3.486103057861328,5.527946472167969,9.014049530029297
5000-0.25,28,74.78882391163093,94.61382293701172,59.237186431884766,90.6451644897461,49.13385772705078,19.601356506347656,0.08690983057022095,3.968658447265625,10.103328704833984,14.07198715209961
5000-0.25,29,77.90773228378247,80.18292999267578,81.76400756835938,73.8709716796875,73.22834777832031,3.760629177093506,0.07364767789840698,6.311958312988281,8.535659790039062,14.847618103027344
5000-0.25,30,78.36257309445783,85.87398529052734,77.23480224609375,80.80644989013672,65.82677459716797,7.371806621551514,0.08670878410339355,5.067535400390625,11.408027648925781,16.475563049316406
5000-0.25,31,77.94022091771969,82.52032470703125,79.49940490722656,70.48387145996094,76.06298828125,4.4715399742126465,0.0782322883605957,12.036453247070312,3.4364166259765625,15.472869873046875
5000-0.25,32,72.02729044338571,94.71544647216797,49.463645935058594,91.93548583984375,47.24409484863281,22.520944595336914,0.045664846897125244,2.7799606323242188,2.2195510864257812,4.99951171875
5000-0.25,33,78.39506172839506,83.73983764648438,79.97615814208984,75.80644989013672,70.55117797851562,4.904584884643555,0.08860272169113159,7.933387756347656,9.424980163574219,17.358367919921875
5000-0.25,34,78.1351526965562,80.69105529785156,81.40644073486328,70.0,77.79527282714844,4.521543502807617,0.07076072692871094,10.691055297851562,3.6111679077148438,14.302223205566406
5000-0.25,35,75.63352826014984,90.54877471923828,64.36233520507812,87.58064270019531,55.74803161621094,14.85816764831543,0.07022875547409058,2.9681320190429688,8.614303588867188,11.582435607910156
5000-0.25,36,77.19298244622561,88.00813293457031,71.99046325683594,77.74193572998047,66.77165985107422,7.880397319793701,0.08445084095001221,10.266197204589844,5.218803405761719,15.485000610351562
5000-0.25,37,78.16764132553607,84.85772705078125,77.11561584472656,75.0,72.28346252441406,4.679959297180176,0.07669073343276978,9.85772705078125,4.8321533203125,14.68988037109375
5000-0.25,38,77.5828459939839,81.50406646728516,80.69129943847656,70.80644989013672,74.0157470703125,4.4982452392578125,0.08699727058410645,10.697616577148438,6.6755523681640625,17.3731689453125
5000-0.25,39,77.3554255911249,81.30081176757812,77.94994354248047,75.64515686035156,72.12598419189453,3.3448405265808105,0.05894094705581665,5.6556549072265625,5.8239593505859375,11.4796142578125
5000-0.25,40,76.90058479284295,77.33739471435547,81.28724670410156,64.67741394042969,82.3622055053711,7.030820846557617,0.0552973747253418,12.659980773925781,1.0749588012695312,13.734939575195312
5000-0.25,41,77.45289148302183,85.56910705566406,74.85101318359375,77.74193572998047,68.031494140625,6.2892069816589355,0.0780763030052185,7.827171325683594,6.81951904296875,14.646690368652344
5000-0.25,42,77.09551656424341,82.92682647705078,76.75804138183594,73.70967864990234,71.81102752685547,4.212637424468994,0.07338762283325195,9.217147827148438,4.947013854980469,14.164161682128906
5000-0.25,43,77.09551656920078,84.9593505859375,74.85101318359375,76.93548583984375,68.031494140625,6.037617206573486,0.07876908779144287,8.02386474609375,6.81951904296875,14.8433837890625
5000-0.25,44,77.58284600389864,76.32113647460938,84.98212432861328,65.48387145996094,81.5748062133789,7.377202987670898,0.06681686639785767,10.837265014648438,3.407318115234375,14.244583129882812
5000-0.25,45,78.1026640576616,79.57317352294922,83.79022216796875,69.3548355102539,76.85039520263672,5.257948875427246,0.08366578817367554,10.218338012695312,6.939826965332031,17.158164978027344
5000-0.25,46,78.78492527119597,84.45122528076172,80.33373260498047,75.80644989013672,70.86614227294922,5.06691837310791,0.09249448776245117,8.644775390625,9.46759033203125,18.11236572265625
5000-0.25,47,75.92592592592592,93.69918823242188,62.574493408203125,90.32257843017578,51.968502044677734,17.809892654418945,0.08458322286605835,3.3766098022460938,10.60599136352539,13.982601165771484
5000-0.25,48,77.55035737491878,81.40243530273438,79.49940490722656,71.61289978027344,74.80314636230469,3.8522446155548096,0.072995126247406,9.789535522460938,4.696258544921875,14.485794067382812
5000-0.25,49,77.7777777728204,88.31300354003906,73.89749908447266,81.45161437988281,62.99212646484375,9.396730422973633,0.09566998481750488,6.86138916015625,10.905372619628906,17.766761779785156
5000-0.25,50,76.54320987654322,74.18699645996094,86.53158569335938,60.967742919921875,82.20472717285156,9.729667663574219,0.08155196905136108,13.219253540039062,4.3268585205078125,17.546112060546875
5000-0.25,51,77.42040285404198,84.65447235107422,76.04290771484375,75.96774291992188,69.44881439208984,5.401472568511963,0.08021849393844604,8.686729431152344,6.594093322753906,15.28082275390625
5000-0.25,52,78.68745937929903,82.21544647216797,81.64481353759766,72.74193572998047,75.11811065673828,4.09229850769043,0.08008599281311035,9.4735107421875,6.526702880859375,16.000213623046875
5000-0.25,53,78.58999349731683,83.33332824707031,79.73778533935547,75.16129302978516,73.07086944580078,3.9905362129211426,0.07574963569641113,8.172035217285156,6.6669158935546875,14.838951110839844
5000-0.25,54,78.68745938921377,83.94308471679688,79.26102447509766,75.48387145996094,72.91338348388672,4.155577182769775,0.07604992389678955,8.459213256835938,6.3476409912109375,14.806854248046875
5000-0.25,55,78.81741390513321,84.04471588134766,79.49940490722656,75.80644989013672,72.75590515136719,4.2159271240234375,0.07689875364303589,8.238265991210938,6.743499755859375,14.981765747070312
5000-0.25,56,78.75243663725875,84.04471588134766,79.14183807373047,75.80644989013672,72.91338348388672,4.139007091522217,0.07445627450942993,8.238265991210938,6.22845458984375,14.466720581054688
5000-0.25,57,78.78492527615334,84.1463394165039,79.14183807373047,75.80644989013672,72.91338348388672,4.1763200759887695,0.07500481605529785,8.339889526367188,6.22845458984375,14.568344116210938
5000-0.25,58,78.75243664221611,84.04471588134766,79.14183807373047,75.96774291992188,72.75590515136719,4.167462348937988,0.07445627450942993,8.076972961425781,6.385932922363281,14.462905883789062
5000-0.25,59,78.71994801323626,83.73983764648438,79.38021087646484,75.80644989013672,72.91338348388672,4.047518730163574,0.07390773296356201,7.933387756347656,6.466827392578125,14.400215148925781
5000-0.25,60,78.75243663725875,83.73983764648438,79.49940490722656,75.80644989013672,72.91338348388672,4.058289527893066,0.07445627450942993,7.933387756347656,6.586021423339844,14.5194091796875
5000-0.25,61,78.68745937929903,83.84146118164062,79.26102447509766,75.96774291992188,72.59842681884766,4.153085231781006,0.07470458745956421,7.87371826171875,6.66259765625,14.53631591796875
5000-0.25,62,78.71994800827889,83.84146118164062,79.26102447509766,75.96774291992188,72.75590515136719,4.102922439575195,0.07390773296356201,7.87371826171875,6.505119323730469,14.378837585449219
5000-0.25,63,78.68745938921377,83.73983764648438,79.38021087646484,75.80644989013672,72.75590515136719,4.096879959106445,0.07470458745956421,7.933387756347656,6.624305725097656,14.557693481445312
5000-0.25,64,78.65497075031918,83.53658294677734,79.49940490722656,75.80644989013672,72.75590515136719,4.036515235900879,0.07415604591369629,7.730133056640625,6.743499755859375,14.4736328125
5000-0.25,65,78.71994800827889,83.73983764648438,79.61859130859375,75.80644989013672,72.59842681884766,4.169538974761963,0.07659846544265747,7.933387756347656,7.020164489746094,14.95355224609375
5000-0.25,66,78.68745937929903,83.6382064819336,79.61859130859375,75.96774291992188,72.44094848632812,4.165763854980469,0.07604992389678955,7.670463562011719,7.177642822265625,14.848106384277344
5000-0.25,67,78.71994801819363,83.6382064819336,79.61859130859375,75.96774291992188,72.59842681884766,4.114256858825684,0.07525312900543213,7.670463562011719,7.020164489746094,14.690628051757812
5000-0.25,68,78.6874593842564,83.6382064819336,79.61859130859375,75.96774291992188,72.44094848632812,4.165763854980469,0.07604992389678955,7.670463562011719,7.177642822265625,14.848106384277344
5000-0.25,69,78.71994800827889,83.6382064819336,79.73778533935547,75.96774291992188,72.44094848632812,4.17824125289917,0.07659846544265747,7.670463562011719,7.296836853027344,14.967300415039062
5000-0.25,70,78.68745938921377,83.6382064819336,79.61859130859375,75.96774291992188,72.44094848632812,4.165763854980469,0.07604992389678955,7.670463562011719,7.177642822265625,14.848106384277344
5000-0.25,71,78.68745938921377,83.73983764648438,79.61859130859375,75.80644989013672,72.44094848632812,4.2202324867248535,0.07739526033401489,7.933387756347656,7.177642822265625,15.111030578613281
5000-0.25,72,78.62248213125406,83.73983764648438,79.49940490722656,75.80644989013672,72.28346252441406,4.259457111358643,0.07764357328414917,7.933387756347656,7.2159423828125,15.149330139160156
5000-0.25,73,78.68745937929903,83.73983764648438,79.61859130859375,75.64515686035156,72.59842681884766,4.190711498260498,0.07739526033401489,8.094680786132812,7.020164489746094,15.114845275878906
5000-0.25,74,78.65497075527655,83.73983764648438,79.61859130859375,75.64515686035156,72.44094848632812,4.240777492523193,0.07819211483001709,8.094680786132812,7.177642822265625,15.272323608398438
5000-0.25,75,78.62248212133932,83.73983764648438,79.49940490722656,75.64515686035156,72.44094848632812,4.228726387023926,0.07764357328414917,8.094680786132812,7.0584564208984375,15.15313720703125
5000-0.25,76,78.62248212133932,83.73983764648438,79.49940490722656,75.64515686035156,72.44094848632812,4.228726387023926,0.07764357328414917,8.094680786132812,7.0584564208984375,15.15313720703125
5000-0.25,77,78.65497075031918,83.73983764648438,79.61859130859375,75.64515686035156,72.44094848632812,4.240777492523193,0.07819211483001709,8.094680786132812,7.177642822265625,15.272323608398438
5000-0.25,78,78.62248212133932,83.73983764648438,79.49940490722656,75.64515686035156,72.44094848632812,4.228726387023926,0.07764357328414917,8.094680786132812,7.0584564208984375,15.15313720703125
5000-0.25,79,78.5899935022742,83.73983764648438,79.38021087646484,75.64515686035156,72.44094848632812,4.217271327972412,0.07709503173828125,8.094680786132812,6.939262390136719,15.033943176269531
5000-0.25,80,78.55750486833698,83.73983764648438,79.38021087646484,75.64515686035156,72.28346252441406,4.267568111419678,0.07789182662963867,8.094680786132812,7.096748352050781,15.191429138183594
5000-0.25,81,78.58999349235945,83.73983764648438,79.38021087646484,75.64515686035156,72.44094848632812,4.217271327972412,0.07709503173828125,8.094680786132812,6.939262390136719,15.033943176269531
5000-0.25,82,78.55750487329435,83.73983764648438,79.38021087646484,75.64515686035156,72.28346252441406,4.267568111419678,0.07789182662963867,8.094680786132812,7.096748352050781,15.191429138183594
5000-0.25,83,78.65497076023392,83.84146118164062,79.38021087646484,75.80644989013672,72.44094848632812,4.232962608337402,0.07684671878814697,8.035011291503906,6.939262390136719,14.974273681640625
5000-0.25,84,78.62248212133932,83.73983764648438,79.38021087646484,75.80644989013672,72.44094848632812,4.197183609008789,0.07629817724227905,7.933387756347656,6.939262390136719,14.872650146484375
5000-0.25,85,78.58999349731683,83.84146118164062,79.26102447509766,75.80644989013672,72.28346252441406,4.273179531097412,0.07709503173828125,8.035011291503906,6.977561950683594,15.0125732421875
5000-0.25,86,78.5899935022742,83.84146118164062,79.26102447509766,75.80644989013672,72.28346252441406,4.273179531097412,0.07709503173828125,8.035011291503906,6.977561950683594,15.0125732421875
5000-0.25,87,78.5899935022742,83.84146118164062,79.26102447509766,75.80644989013672,72.28346252441406,4.273179531097412,0.07709503173828125,8.035011291503906,6.977561950683594,15.0125732421875
