name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.4-5,Val 1,56.77530025004523,39.119171142578125,74.84076690673828,58.84955596923828,59.583335876464844,12.681553840637207,0.04084610939025879,19.730384826660156,15.257431030273438,34.987815856933594
5000-0.4-5,Val 2,58.576329245984454,68.91191864013672,51.27388381958008,73.89380645751953,37.08333206176758,14.613824844360352,0.060643792152404785,4.9818878173828125,14.1905517578125,19.172439575195312
5000-0.4-5,Val 3,59.77701537850382,76.94300079345703,44.904457092285156,76.99114990234375,35.416664123535156,18.70648193359375,0.06992030143737793,0.04814910888671875,9.48779296875,9.535942077636719
5000-0.4-5,Val 4,60.97770154373928,72.79792785644531,53.5031852722168,74.3362808227539,39.16666793823242,14.539108276367188,0.07919681072235107,1.5383529663085938,14.336517333984375,15.874870300292969
5000-0.4-5,Val 5,61.40651801029159,59.06735610961914,65.60509490966797,67.6991195678711,53.750003814697266,5.5058465003967285,0.01484978199005127,8.631763458251953,11.855091094970703,20.486854553222656
5000-0.4-5,Val 6,62.006860919514,43.78238296508789,85.3503189086914,54.86725616455078,67.5,15.453014373779297,0.010551810264587402,11.08487319946289,17.850318908691406,28.935192108154297
5000-0.4-5,Val 7,66.89536874290191,63.730567932128906,76.43312072753906,63.71681594848633,62.5,5.701898097991943,0.06338441371917725,0.013751983642578125,13.933120727539062,13.94687271118164
5000-0.4-5,Val 8,68.86792438435104,77.46114349365234,63.69426727294922,76.54867553710938,54.583335876464844,9.501561164855957,0.060496628284454346,0.9124679565429688,9.110931396484375,10.023399353027344
5000-0.4-5,Val 9,69.46826754221581,89.37823486328125,53.18471145629883,88.05309295654297,41.25,21.179035186767578,0.09194356203079224,1.3251419067382812,11.934711456298828,13.25985336303711
5000-0.4-5,Val 10,72.64150939470295,86.01036071777344,67.19745635986328,80.53096771240234,50.83333206176758,13.575919151306152,0.12335377931594849,5.479393005371094,16.364124298095703,21.843517303466797
5000-0.4-5,Val 11,73.41337906067,73.83419799804688,77.38853454589844,71.6814193725586,69.16666412353516,3.0160813331604004,0.0504230260848999,2.1527786254882812,8.221870422363281,10.374649047851562
5000-0.4-5,Val 12,73.84219527857995,80.31088256835938,74.20381927490234,73.45132446289062,63.33333206176758,6.091461658477783,0.09331083297729492,6.85955810546875,10.870487213134766,17.730045318603516
5000-0.4-5,Val 13,72.12692969372914,60.621761322021484,86.30573272705078,63.27433776855469,80.41666412353516,10.947392463684082,0.0003985166549682617,2.652576446533203,5.889068603515625,8.541645050048828
5000-0.4-5,Val 14,75.21440822018972,86.2694320678711,69.42675018310547,82.74336242675781,57.916664123535156,11.253243446350098,0.08757203817367554,3.5260696411132812,11.510086059570312,15.036155700683594
5000-0.4-5,Val 15,75.81475127336296,87.30570220947266,69.74522399902344,82.74336242675781,58.749996185302734,11.208651542663574,0.09042304754257202,4.562339782714844,10.995227813720703,15.557567596435547
5000-0.4-5,Val 16,75.47169802160246,66.06217956542969,88.85350036621094,63.71681594848633,84.16666412353516,10.967945098876953,0.020367860794067383,2.3453636169433594,4.686836242675781,7.032199859619141
5000-0.4-5,Val 17,76.50085764601954,92.48704528808594,65.28662109375,88.49557495117188,54.16666793823242,15.9393949508667,0.09470266103744507,3.9914703369140625,11.119953155517578,15.11142349243164
5000-0.4-5,Val 18,74.87135509929362,92.22797393798828,61.4649658203125,89.82300567626953,50.41666793823242,17.99207305908203,0.08900678157806396,2.40496826171875,11.048297882080078,13.453266143798828
5000-0.4-5,Val 19,73.07032596594678,96.37305450439453,52.86624526977539,91.15044403076172,45.0,22.661544799804688,0.09475171566009521,5.2226104736328125,7.866245269775391,13.088855743408203
5000-0.4-5,Val 20,79.0737561705182,81.60621643066406,81.84712982177734,76.54867553710938,73.75,3.4353549480438232,0.06606990098953247,5.0575408935546875,8.097129821777344,13.154670715332031
5000-0.4-5,Test 16,74.73333374023437,64.10256958007812,88.05555725097656,64.89361572265625,82.88770294189453,10.648421287536621,0.01733332872390747,0.791046142578125,5.167854309082031,5.958900451660156
5000-0.4-5,Test 20,78.00000061035156,78.97435760498047,80.0,78.19149017333984,74.8663101196289,1.923914909362793,0.029333293437957764,0.782867431640625,5.133689880371094,5.916557312011719
