name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.4-8,Val 1,58.58343341914402,69.28571319580078,50.909088134765625,71.875,38.72832489013672,13.612497329711914,0.06545346975326538,2.5892868041992188,12.180763244628906,14.770050048828125
5000-0.4-8,Val 2,56.662665157615784,31.785715103149414,83.63636016845703,46.875,71.67630004882812,20.336204528808594,0.05159759521484375,15.089284896850586,11.960060119628906,27.049345016479492
5000-0.4-8,Val 3,57.863145372589955,37.14285659790039,82.2727279663086,46.25,71.0982666015625,18.22182273864746,0.021591603755950928,9.10714340209961,11.174461364746094,20.281604766845703
5000-0.4-8,Val 4,62.66506639276805,52.499996185302734,75.90908813476562,58.125,66.47399139404297,8.838479042053223,0.003375411033630371,5.625003814697266,9.435096740722656,15.060100555419922
5000-0.4-8,Val 5,65.06602652505094,76.42857360839844,57.727272033691406,75.0,46.8208122253418,12.348490715026855,0.07839637994766235,1.4285736083984375,10.90645980834961,12.335033416748047
5000-0.4-8,Val 6,64.10564227980011,48.21428680419922,84.54545593261719,55.624996185302734,71.67630004882812,14.108931541442871,0.002360403537750244,7.410709381103516,12.869155883789062,20.279865264892578
5000-0.4-8,Val 7,70.46818709173122,85.35713958740234,55.45454788208008,83.75,53.17919158935547,15.150397300720215,0.043321311473846436,1.6071395874023438,2.2753562927246094,3.882495880126953
5000-0.4-8,Val 8,64.70588271929866,48.21428680419922,83.18181610107422,56.25,75.72254180908203,14.151299476623535,0.027663707733154297,8.035713195800781,7.4592742919921875,15.494987487792969
5000-0.4-8,Val 9,69.50780316704318,59.28571319580078,80.90908813476562,62.5,78.03468322753906,9.413783073425293,0.017705678939819336,3.2142868041992188,2.8744049072265625,6.088691711425781
5000-0.4-8,Val 10,72.62905175803232,71.42857360839844,75.45454406738281,77.5,66.47399139404297,4.2132649421691895,0.014282286167144775,6.0714263916015625,8.980552673339844,15.051979064941406
5000-0.4-8,Val 11,74.42977172558477,68.21428680419922,86.81818389892578,71.25,71.67630004882812,7.241947174072266,0.049285292625427246,3.0357131958007812,15.141883850097656,18.177597045898438
5000-0.4-8,Val 12,66.38655462184875,96.42857360839844,34.54545593261719,96.875,30.057802200317383,32.214561462402344,0.0703783631324768,0.4464263916015625,4.487653732299805,4.934080123901367
5000-0.4-8,Val 13,72.38895562802757,62.5,86.81818389892578,69.375,72.83236694335938,8.864319801330566,0.020288288593292236,6.875,13.985816955566406,20.860816955566406
5000-0.4-8,Val 14,76.1104440860817,75.71428680419922,81.36363983154297,75.625,70.52023315429688,3.8362698554992676,0.05227029323577881,0.08928680419921875,10.843406677246094,10.932693481445312
5000-0.4-8,Val 15,76.83073220132779,86.42857360839844,71.81817626953125,81.875,63.00578308105469,9.074934959411621,0.07927930355072021,4.5535736083984375,8.812393188476562,13.365966796875
5000-0.4-8,Val 16,77.19087644212959,90.35713958740234,67.2727279663086,85.625,60.69363784790039,12.341164588928223,0.07527327537536621,4.732139587402344,6.579090118408203,11.311229705810547
5000-0.4-8,Val 17,63.98559426059242,35.71428680419922,98.63636779785156,31.25,95.9537582397461,31.959552764892578,0.014648616313934326,4.464286804199219,2.6826095581054688,7.1468963623046875
5000-0.4-8,Val 18,77.07082819394847,86.07142639160156,72.2727279663086,83.125,63.00578308105469,9.149932861328125,0.07327330112457275,2.9464263916015625,9.266944885253906,12.213371276855469
5000-0.4-8,Val 19,77.43097238895558,87.5,71.36363220214844,86.25,60.69363784790039,11.093653678894043,0.07427030801773071,1.25,10.669994354248047,11.919994354248047
5000-0.4-8,Val 20,80.31212494152935,84.64286041259766,80.0,80.625,73.410400390625,4.029046058654785,0.05723118782043457,4.017860412597656,6.589599609375,10.607460021972656
5000-0.4-8,Val 21,79.7118849370803,77.5,85.0,81.25,75.1445083618164,3.7444214820861816,0.02721923589706421,3.75,9.855491638183594,13.605491638183594
5000-0.4-8,Val 22,76.47058832688349,93.9285659790039,57.272727966308594,93.125,57.22543716430664,18.141082763671875,0.03325527906417847,0.8035659790039062,0.047290802001953125,0.8508567810058594
5000-0.4-8,Val 23,81.39255697701444,80.35713958740234,86.81818389892578,77.5,79.76879119873047,3.4634194374084473,0.04521322250366211,2.8571395874023438,7.0493927001953125,9.906532287597656
5000-0.4-8,Val 24,80.67226877017897,80.71428680419922,85.45454406738281,76.875,78.03468322753906,3.3014979362487793,0.05322521924972534,3.8392868041992188,7.41986083984375,11.259147644042969
5000-0.4-8,Val 25,73.34933982748373,56.42856979370117,97.2727279663086,48.75,93.06358337402344,21.51336097717285,0.026282310485839844,7.678569793701172,4.209144592285156,11.887714385986328
5000-0.4-8,Val 26,77.55102022498453,91.07142639160156,65.0,89.375,60.69363784790039,13.785665512084961,0.05125528573989868,1.6964263916015625,4.306362152099609,6.002788543701172
5000-0.4-8,Val 27,79.47178885287025,91.07142639160156,71.36363220214844,86.25,64.73988342285156,10.70384407043457,0.0732492208480835,4.8214263916015625,6.623748779296875,11.445175170898438
5000-0.4-8,Val 28,78.75150069182946,88.92857360839844,72.2727279663086,86.25,63.58381652832031,10.342768669128418,0.07125526666641235,2.6785736083984375,8.688911437988281,11.367485046386719
5000-0.4-8,Val 29,79.59183691787261,82.14286041259766,83.63636016845703,78.125,71.67630004882812,4.629568576812744,0.08025228977203369,4.017860412597656,11.960060119628906,15.977920532226562
5000-0.4-8,Val 30,80.19207683073229,83.21427917480469,83.63636016845703,78.75,72.25433349609375,4.581546306610107,0.0802462100982666,4.4642791748046875,11.382026672363281,15.846305847167969
5000-0.4-8,Val 31,79.9519808839063,84.64286041259766,80.90908813476562,80.0,71.0982666015625,4.970366954803467,0.07624620199203491,4.642860412597656,9.810821533203125,14.453681945800781
5000-0.4-8,Val 32,80.79231688097602,80.35713958740234,88.18181610107422,71.875,80.3468246459961,5.767601013183594,0.0752372145652771,8.482139587402344,7.834991455078125,16.31713104248047
5000-0.4-8,Val 33,74.66986794717887,65.71428680419922,89.54545593261719,64.375,79.76879119873047,10.4083833694458,0.0382763147354126,1.3392868041992188,9.776664733886719,11.115951538085938
5000-0.4-8,Val 34,80.5522210257394,83.92857360839844,83.18181610107422,70.0,81.50289154052734,5.642153263092041,0.07624024152755737,13.928573608398438,1.678924560546875,15.607498168945312
5000-0.4-8,Val 35,78.75150060024009,87.5,70.90908813476562,85.0,68.78612518310547,8.282768249511719,0.03623420000076294,2.5,2.1229629516601562,4.622962951660156
5000-0.4-8,Val 36,81.27250918678018,84.28571319580078,83.63636016845703,76.25,78.03468322753906,3.474837303161621,0.06822818517684937,8.035713195800781,5.601676940917969,13.63739013671875
5000-0.4-8,Val 37,76.83073243030123,67.5,89.09090423583984,63.75,88.43930053710938,11.648045539855957,0.004234194755554199,3.75,0.6516036987304688,4.401603698730469
5000-0.4-8,Val 38,76.83073243030123,94.28571319580078,64.09090423583984,86.25,56.06936264038086,15.618558883666992,0.1042943000793457,8.035713195800781,8.021541595458984,16.057254791259766
5000-0.4-8,Val 39,78.75150073762416,85.71428680419922,77.7272720336914,80.625,67.0520248413086,6.821641445159912,0.08626431226730347,5.089286804199219,10.675247192382812,15.764533996582031
5000-0.4-8,Val 40,77.91116455737568,91.07142639160156,70.90908813476562,90.625,53.757225036621094,15.494364738464355,0.10728532075881958,0.4464263916015625,17.15186309814453,17.598289489746094
5000-0.4-8,Val 41,78.63145258103242,85.0,78.18182373046875,70.625,76.30058288574219,5.133620262145996,0.08426427841186523,14.375,1.8812408447265625,16.256240844726562
5000-0.4-8,Val 42,80.1920771055004,81.78571319580078,86.81818389892578,69.375,79.19075012207031,6.348606109619141,0.09525525569915771,12.410713195800781,7.627433776855469,20.03814697265625
5000-0.4-8,Val 43,77.9111648321438,76.07142639160156,86.81818389892578,63.75,82.6589584350586,8.723871231079102,0.07226431369781494,12.321426391601562,4.1592254638671875,16.48065185546875
5000-0.4-8,Val 44,79.35174065048383,84.64286041259766,80.45454406738281,76.875,71.67630004882812,4.762552738189697,0.08625829219818115,7.767860412597656,8.778244018554688,16.546104431152344
5000-0.4-8,Val 45,80.0720288573193,84.64286041259766,80.0,77.5,75.1445083618164,3.5193166732788086,0.06323719024658203,7.142860412597656,4.855491638183594,11.99835205078125
5000-0.4-8,Val 46,79.47178885287025,92.85713958740234,69.54545593261719,91.875,58.959537506103516,14.550654411315918,0.07825225591659546,0.9821395874023438,10.585918426513672,11.568058013916016
5000-0.4-8,Val 47,79.11164461206846,88.21428680419922,72.7272720336914,85.0,67.0520248413086,8.670995712280273,0.0572432279586792,3.2142868041992188,5.6752471923828125,8.889533996582031
5000-0.4-8,Val 48,80.43217282335297,86.07142639160156,79.54545593261719,83.75,69.3641586303711,6.400193214416504,0.06923723220825195,2.3214263916015625,10.181297302246094,12.502723693847656
5000-0.4-8,Val 49,78.6314526268271,74.64285278320312,87.7272720336914,63.125003814697266,87.86126708984375,10.294906616210938,0.04424023628234863,11.51784896850586,0.13399505615234375,11.651844024658203
5000-0.4-8,Val 50,78.99159700501295,81.0714340209961,84.54545593261719,66.875,79.76879119873047,6.692420482635498,0.09026426076889038,14.196434020996094,4.776664733886719,18.973098754882812
5000-0.4-8,Test 22,74.60000050862631,95.64102172851562,57.77777862548828,91.75531768798828,51.604278564453125,19.67334747314453,0.05733335018157959,3.8857040405273438,6.173500061035156,10.0592041015625
5000-0.4-8,Test 23,78.79999989827473,77.17948913574219,84.72222137451172,73.93617248535156,79.67914581298828,3.940284013748169,0.04000002145767212,3.243316650390625,5.0430755615234375,8.286392211914062
