name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.2-8,Val 1,54.166666373228416,99.64285278320312,0.45454543828964233,100.0,0.0,49.7974967956543,0.09225806593894958,0.357147216796875,0.45454543828964233,0.8116926550865173
5000-0.2-8,Val 2,59.29487150143354,90.71428680419922,25.0,91.37931060791016,12.121212005615234,36.52875900268555,0.1260644793510437,0.6650238037109375,12.878787994384766,13.543811798095703
5000-0.2-8,Val 3,61.217948326697716,82.5,38.6363639831543,82.75862121582031,27.272727966308594,25.1603946685791,0.09974193572998047,0.2586212158203125,11.363636016845703,11.622257232666016
5000-0.2-8,Val 4,64.1025641025641,68.5714340209961,61.3636360168457,67.24137878417969,51.51515197753906,6.724455833435059,0.06529033184051514,1.3300552368164062,9.84848403930664,11.178539276123047
5000-0.2-8,Val 5,60.41666647104117,89.64286041259766,28.636363983154297,89.6551742553711,16.666667938232422,33.7650032043457,0.11993551254272461,0.0123138427734375,11.969696044921875,11.982009887695312
5000-0.2-8,Val 6,60.25641045203576,91.78572082519531,25.0,94.82758331298828,13.636363983154297,37.227294921875,0.10787099599838257,3.0418624877929688,11.363636016845703,14.405498504638672
5000-0.2-8,Val 7,66.82692229442107,74.28571319580078,60.000003814697266,75.86206817626953,50.0,10.656024932861328,0.05903226137161255,1.57635498046875,10.000003814697266,11.576358795166016
5000-0.2-8,Val 8,67.46794832669772,63.57143020629883,72.7272720336914,68.96551513671875,65.1515121459961,3.5488715171813965,0.006645143032073975,5.394084930419922,7.5757598876953125,12.969844818115234
5000-0.2-8,Val 9,66.66666686229216,95.35714721679688,31.81818199157715,96.55171966552734,34.84848403930664,31.331722259521484,0.0369032621383667,1.1945724487304688,3.030302047729492,4.224874496459961
5000-0.2-8,Val 10,73.5576921120668,74.64285278320312,75.90908813476562,65.51724243164062,68.18181610107422,4.340407848358154,0.08264511823654175,9.1256103515625,7.727272033691406,16.852882385253906
5000-0.2-8,Val 11,74.67948639698518,80.71428680419922,69.09091186523438,82.75862121582031,60.60606384277344,8.990124702453613,0.04632258415222168,2.0443344116210938,8.484848022460938,10.529182434082031
5000-0.2-8,Val 12,73.23717870467749,72.5,77.7272720336914,65.51724243164062,68.18181610107422,4.62351655960083,0.07864516973495483,6.982757568359375,9.545455932617188,16.528213500976562
5000-0.2-8,Val 13,76.6025639069386,86.07142639160156,66.81818389892578,86.20689392089844,60.60606384277344,11.42668342590332,0.05019354820251465,0.135467529296875,6.212120056152344,6.347587585449219
5000-0.2-8,Val 14,74.999999608749,75.71428680419922,75.90908813476562,77.58621215820312,66.66667175292969,4.27838134765625,0.04025810956954956,1.8719253540039062,9.242416381835938,11.114341735839844
