name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.05-6,Val 1,50.950570327700774,19.696969985961914,86.440673828125,23.076923370361328,69.23077392578125,28.897520065307617,0.05046156048774719,3.379953384399414,17.20989990234375,20.589853286743164
5000-0.05-6,Val 2,59.69581747598974,88.25757598876953,28.389829635620117,76.92308044433594,30.76923179626465,26.8198184967041,0.0615384578704834,11.334495544433594,2.3794021606445312,13.713897705078125
5000-0.05-6,Val 3,59.69581746148519,83.33332824707031,33.47457504272461,76.92308044433594,38.46154022216797,22.266000747680664,0.02107691764831543,6.410247802734375,4.986965179443359,11.397212982177734
5000-0.05-6,Val 4,59.69581743247609,67.04545593261719,52.1186408996582,69.23077392578125,38.46154022216797,12.426566123962402,0.0615384578704834,2.1853179931640625,13.657100677490234,15.842418670654297
5000-0.05-6,Val 5,60.646387803690516,68.56060791015625,52.5423698425293,69.23077392578125,38.46154022216797,12.714424133300781,0.07153844833374023,0.670166015625,14.080829620361328,14.750995635986328
5000-0.05-6,Val 6,60.836501959158895,58.712120056152344,62.71186447143555,76.92308044433594,53.84615707397461,8.603845596313477,0.04784613847732544,18.210960388183594,8.865707397460938,27.07666778564453
5000-0.05-6,Val 7,61.97718629728252,62.5,61.440677642822266,69.23077392578125,53.84615707397461,5.456437110900879,0.004615366458892822,6.73077392578125,7.594520568847656,14.325294494628906
5000-0.05-6,Val 8,63.11787072243346,91.66667175292969,32.62711715698242,84.61538696289062,15.384615898132324,32.7369499206543,0.1380000114440918,7.0512847900390625,17.24250030517578,24.293785095214844
5000-0.05-6,Val 9,60.83650187213158,51.89393615722656,70.76271057128906,53.84615707397461,69.23077392578125,8.608175277709961,0.007384657859802246,1.9522209167480469,1.5319366455078125,3.4841575622558594
5000-0.05-6,Val 10,65.5893536121673,79.92424011230469,50.0,84.61538696289062,38.46154022216797,19.522680282592773,0.04261535406112671,4.6911468505859375,11.538459777832031,16.22960662841797
5000-0.05-6,Val 11,67.11026614519126,71.59090423583984,61.01694869995117,84.61538696289062,69.23077392578125,8.470741271972656,0.10323077440261841,13.024482727050781,8.213825225830078,21.23830795288086
5000-0.05-6,Val 12,57.22433461526501,98.86363983154297,11.016949653625488,100.0,7.692307949066162,45.055721282958984,0.035538434982299805,1.1363601684570312,3.324641704559326,4.461001873016357
5000-0.05-6,Val 13,70.72243351809425,67.42424011230469,73.72881317138672,76.92308044433594,76.92308044433594,3.877904176712036,0.06523078680038452,9.49884033203125,3.1942672729492188,12.693107604980469
5000-0.05-6,Val 14,72.81368824193686,85.60606384277344,57.20338821411133,92.30769348144531,76.92308044433594,13.192996978759766,0.12415385246276855,6.701629638671875,19.71969223022461,26.421321868896484
5000-0.05-6,Val 15,74.52471485790645,73.86363983154297,75.4237289428711,69.23077392578125,76.92308044433594,2.8834638595581055,0.015230774879455566,4.632865905761719,1.4993515014648438,6.1322174072265625
5000-0.05-6,Val 16,73.95437268159236,66.66667175292969,82.20338439941406,69.23077392578125,76.92308044433594,6.166947364807129,0.00923079252243042,2.5641021728515625,5.280303955078125,7.8444061279296875
5000-0.05-6,Val 17,67.68060842303723,93.56060791015625,39.40678024291992,92.30769348144531,30.76923179626465,29.087217330932617,0.06461536884307861,1.2529144287109375,8.637548446655273,9.890462875366211
