name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.35-7,Val 1,55.65669700910273,36.900367736816406,75.54585266113281,48.3870964050293,65.51724243164062,14.94982624053955,0.030208170413970947,11.48672866821289,10.028610229492188,21.515338897705078
5000-0.35-7,Val 2,55.916775032509754,38.37638473510742,74.67249298095703,50.0,64.13793182373047,13.774439811706543,0.026208162307739258,11.623615264892578,10.534561157226562,22.15817642211914
5000-0.35-7,Val 3,57.34720416124838,45.75645446777344,69.43231201171875,59.67742156982422,57.931034088134766,8.415191650390625,0.02136063575744629,13.920967102050781,11.501277923583984,25.422245025634766
5000-0.35-7,Val 4,60.20806241872562,57.19557571411133,65.06550598144531,65.32257843017578,53.7931022644043,4.9976420402526855,0.016921937465667725,8.127002716064453,11.272403717041016,19.39940643310547
5000-0.35-7,Val 5,60.59817945383615,57.5645751953125,67.68559265136719,58.87096405029297,56.55172348022461,4.417346000671387,0.045791804790496826,1.3063888549804688,11.133869171142578,12.440258026123047
5000-0.35-7,Val 6,63.5890767230169,69.00369262695312,60.69868850708008,69.3548355102539,53.10344696044922,6.701858043670654,0.04605203866958618,0.35114288330078125,7.595241546630859,7.946384429931641
5000-0.35-7,Val 7,65.14954486345904,67.89667510986328,63.75545883178711,64.51612854003906,62.75861740112305,1.9306501150131226,0.024312317371368408,3.3805465698242188,0.9968414306640625,4.377388000488281
5000-0.35-7,Val 8,62.418725617685304,42.80442810058594,85.15283966064453,40.32258224487305,82.0689697265625,21.070232391357422,0.0062528252601623535,2.4818458557128906,3.0838699340820312,5.565715789794922
5000-0.35-7,Val 9,68.27048114434331,75.64575958251953,65.06550598144531,75.0,53.7931022644043,8.893084526062012,0.07231229543685913,0.6457595825195312,11.272403717041016,11.918163299560547
5000-0.35-7,Val 10,68.92067620286086,64.2066421508789,79.03929901123047,50.80644989013672,77.24137878417969,11.370491027832031,0.059442341327667236,13.400192260742188,1.7979202270507812,15.198112487792969
5000-0.35-7,Val 11,65.14954486345904,45.01844787597656,89.5196533203125,46.774192810058594,80.0,19.730846405029297,0.007159829139709473,1.7557449340820312,9.5196533203125,11.275398254394531
5000-0.35-7,Val 12,71.65149544863459,81.1808090209961,68.12227630615234,75.0,56.55172348022461,9.140703201293945,0.10144233703613281,6.180809020996094,11.570552825927734,17.751361846923828
5000-0.35-7,Val 13,68.40052015604681,91.51290893554688,45.85152816772461,87.90322875976562,44.13793182373047,22.401260375976562,0.06287729740142822,3.60968017578125,1.7135963439941406,5.323276519775391
5000-0.35-7,Val 14,70.48114434330299,90.03689575195312,53.711788177490234,82.25806427001953,50.344825744628906,17.3208065032959,0.08344238996505737,7.778831481933594,3.366962432861328,11.145793914794922
5000-0.35-7,Val 15,72.8218465539662,67.1586685180664,84.27947998046875,58.06451416015625,77.93103790283203,10.043889999389648,0.06226766109466553,9.094154357910156,6.348442077636719,15.442596435546875
5000-0.35-7,Val 16,63.5890767230169,35.05535125732422,97.37991333007812,28.225807189941406,93.79310607910156,32.089080810546875,0.0003122687339782715,6.8295440673828125,3.5868072509765625,10.416351318359375
