name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.35-1,Val 1,47.30483261448743,0.7832897901535034,99.36908721923828,1.648351788520813,96.90721893310547,48.469947814941406,0.053693026304244995,0.8650619983673096,2.4618682861328125,3.326930284500122
5000-0.35-1,Val 2,58.45724911317506,54.83028793334961,63.72239685058594,68.13186645507812,47.93814468383789,7.825741291046143,0.011443793773651123,13.301578521728516,15.784252166748047,29.085830688476562
5000-0.35-1,Val 3,58.736059394467716,56.919063568115234,63.40693664550781,68.13186645507812,45.87628936767578,8.346861839294434,0.03208208084106445,11.21280288696289,17.53064727783203,28.743450164794922
5000-0.35-1,Val 4,58.736059394467716,53.26370620727539,66.56151580810547,64.83516693115234,51.03092956542969,6.848595142364502,0.01572948694229126,11.571460723876953,15.530586242675781,27.102046966552734
5000-0.35-1,Val 5,61.98884751273797,77.28459167480469,49.52681350708008,76.92308044433594,38.14432907104492,17.114490509033203,0.07799386978149414,0.36151123046875,11.382484436035156,11.743995666503906
5000-0.35-1,Val 6,64.40520434751829,75.1958236694336,56.78233337402344,78.02198028564453,42.783504486083984,14.33187484741211,0.0701671838760376,2.8261566162109375,13.998828887939453,16.82498550415039
5000-0.35-1,Val 7,65.89219335109328,84.3342056274414,49.21135711669922,83.51648712158203,40.20618438720703,19.8671875,0.07258355617523193,0.817718505859375,9.005172729492188,9.822891235351562
5000-0.35-1,Val 8,68.77323422910555,73.89034271240234,67.8233413696289,74.72527313232422,54.6391716003418,8.035171508789062,0.06781154870986938,0.834930419921875,13.18416976928711,14.019100189208984
5000-0.35-1,Val 9,70.53903334380082,75.1958236694336,71.29338073730469,73.62637329101562,57.216495513916016,7.13194465637207,0.08268994092941284,1.5694503784179688,14.076885223388672,15.64633560180664
5000-0.35-1,Val 10,71.09665436017912,86.4229736328125,60.56782531738281,83.51648712158203,46.391754150390625,16.55536651611328,0.10352581739425659,2.9064865112304688,14.176071166992188,17.082557678222656
5000-0.35-1,Val 11,71.1895907944463,87.20626831054688,59.30599594116211,86.81318664550781,44.32989501953125,18.375802993774414,0.09677815437316895,0.3930816650390625,14.97610092163086,15.369182586669922
5000-0.35-1,Val 12,72.58364292414215,85.63968658447266,63.40693664550781,82.41758728027344,52.57731628417969,13.61737060546875,0.08550155162811279,3.2220993041992188,10.829620361328125,14.051719665527344
5000-0.35-1,Val 13,71.65427526310917,55.61357879638672,89.90536499023438,59.89011001586914,84.53607940673828,14.932964324951172,0.014635264873504639,4.276531219482422,5.369285583496094,9.645816802978516
5000-0.35-1,Val 14,73.69888492853669,67.36292266845703,82.01892852783203,73.07691955566406,73.19587707519531,5.23982048034668,0.008617043495178223,5.713996887207031,8.823051452636719,14.53704833984375
5000-0.35-1,Val 15,76.20817852374789,74.41252899169922,82.64984130859375,66.48351287841797,78.35051727294922,5.952365875244141,0.05536472797393799,7.92901611328125,4.299324035644531,12.228340148925781
5000-0.35-1,Val 16,72.86245370177087,61.35770034790039,87.69715881347656,56.04396057128906,87.1134033203125,14.476133346557617,0.01211249828338623,5.313739776611328,0.5837554931640625,5.897495269775391
5000-0.35-1,Val 17,73.79182136280386,63.44647216796875,86.75078582763672,61.5384635925293,84.53607940673828,11.621530532836914,0.005957484245300293,1.9080085754394531,2.2147064208984375,4.122714996337891
5000-0.35-1,Val 18,76.67286228335924,90.60051727294922,65.93059539794922,86.81318664550781,57.216495513916016,13.976372718811035,0.07886016368865967,3.7873306274414062,8.714099884033203,12.50143051147461
5000-0.35-1,Val 19,78.81040860995041,87.98955535888672,73.18611907958984,82.41758728027344,66.49484252929688,8.275484085083008,0.0708358883857727,5.571968078613281,6.691276550292969,12.26324462890625
5000-0.35-1,Val 20,75.55762101637829,67.1018295288086,87.38170623779297,64.83516693115234,82.98969268798828,9.766199111938477,0.02083587646484375,2.26666259765625,4.3920135498046875,6.6586761474609375
5000-0.35-1,Test 17,72.06666666666666,62.56410598754883,87.5,55.053192138671875,84.22460174560547,13.833574295043945,0.04933333396911621,7.510913848876953,3.2753982543945312,10.786312103271484
5000-0.35-1,Test 19,77.4666673787435,84.35897064208984,75.55555725097656,83.51063537597656,66.04277801513672,7.384972095489502,0.053333282470703125,0.8483352661132812,9.512779235839844,10.361114501953125
