name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.1,0,58.77192982208272,75.91463470458984,43.02741241455078,83.06451416015625,29.291337966918945,22.346176147460938,0.04922360181808472,7.149879455566406,13.736074447631836,20.885953903198242
5000-0.1,1,58.609486678422776,84.1463394165039,33.73063278198242,86.93548583984375,24.251968383789062,28.489782333374023,0.05724376440048218,2.7891464233398438,9.47866439819336,12.267810821533203
5000-0.1,2,58.70695256660169,59.55284881591797,61.74016571044922,70.80644989013672,41.57480239868164,10.600608825683594,0.04543578624725342,11.25360107421875,20.165363311767578,31.418964385986328
5000-0.1,3,58.70695256660169,53.86178970336914,67.34207153320312,65.32257843017578,48.346458435058594,7.892190933227539,0.033327579498291016,11.46078872680664,18.99561309814453,30.456401824951172
5000-0.1,4,60.88369070329474,73.06910705566406,53.8736572265625,76.7741928100586,35.74803161621094,16.41488265991211,0.08218836784362793,3.7050857543945312,18.125625610351562,21.830711364746094
5000-0.1,5,54.256010391403905,98.37398529052734,6.555423259735107,98.2258071899414,5.984251976013184,46.0155029296875,0.04562503099441528,0.1481781005859375,0.5711712837219238,0.7193493843078613
5000-0.1,6,62.085769980506825,76.93089294433594,51.489871978759766,79.83871459960938,35.74803161621094,18.281103134155273,0.07692283391952515,2.9078216552734375,15.741840362548828,18.649662017822266
5000-0.1,7,64.0025990878397,73.37398529052734,58.283668518066406,76.1290283203125,45.19684982299805,12.439303398132324,0.0595088005065918,2.7550430297851562,13.08681869506836,15.841861724853516
5000-0.1,8,64.392462635598,86.28048706054688,46.483909606933594,84.51612854003906,34.488189697265625,22.86162757873535,0.08761703968048096,1.7643585205078125,11.995719909667969,13.760078430175781
5000-0.1,9,64.13255360623782,50.40650177001953,81.40644073486328,56.774192810058594,69.76377868652344,11.956369400024414,0.013270020484924316,6.3676910400390625,11.642662048339844,18.010353088378906
5000-0.1,10,64.42495126209916,95.22357940673828,34.20738983154297,94.03225708007812,27.716535568237305,31.91836929321289,0.06663990020751953,1.1913223266601562,6.490854263305664,7.68217658996582
5000-0.1,11,70.24041585445094,85.16260528564453,61.50178909301758,84.3548355102539,44.88188934326172,16.844173431396484,0.09890705347061157,0.807769775390625,16.61989974975586,17.427669525146484
5000-0.1,12,71.18258609486679,77.84552764892578,72.58641052246094,76.45161437988281,53.85826873779297,9.621370315551758,0.10405206680297852,1.3939132690429688,18.72814178466797,20.122055053710938
5000-0.1,13,72.70955165196271,74.39024353027344,77.94994354248047,76.1290283203125,59.84252166748047,7.175373554229736,0.0814008116722107,1.7387847900390625,18.107421875,19.846206665039062
5000-0.1,14,72.70955165692008,72.76422882080078,79.73778533935547,75.16129302978516,60.94487762451172,6.938559055328369,0.08005541563034058,2.397064208984375,18.79290771484375,21.189971923828125
5000-0.1,15,73.68421051640105,85.56910705566406,69.72586822509766,84.83871459960938,49.606300354003906,14.618873596191406,0.1126561164855957,0.7303924560546875,20.11956787109375,20.849960327148438
5000-0.1,16,74.75633528017238,90.14227294921875,65.31585693359375,88.87096405029297,49.606300354003906,16.964078903198242,0.09712421894073486,1.2713088989257812,15.709556579589844,16.980865478515625
5000-0.1,17,72.18973359324237,61.78861999511719,89.27294921875,60.645164489746094,77.00787353515625,11.79523754119873,0.055134356021881104,1.1434555053710938,12.26507568359375,13.408531188964844
5000-0.1,18,75.21117607845433,76.21951293945312,80.45291900634766,78.2258071899414,63.77952575683594,6.463151931762695,0.07251518964767456,2.0062942504882812,16.67339324951172,18.6796875
5000-0.1,19,76.08836907082521,88.31300354003906,70.56019592285156,89.67741394042969,51.18110275268555,15.650050163269043,0.09943419694900513,1.364410400390625,19.379093170166016,20.74350357055664
