name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.2-6,Val 1,58.493589841402496,84.8484878540039,30.084747314453125,85.48387145996094,27.419355392456055,28.223695755004883,0.02548384666442871,0.6353836059570312,2.6653919219970703,3.3007755279541016
5000-0.2-6,Val 2,57.8525637113131,78.40909576416016,36.86440658569336,75.80644989013672,32.25806427001953,21.355350494384766,0.04767739772796631,2.6026458740234375,4.606342315673828,7.208988189697266
5000-0.2-6,Val 3,58.01282051282051,65.1515121459961,53.389827728271484,66.12903594970703,37.09677505493164,11.717999458312988,0.07987099885940552,0.9775238037109375,16.293052673339844,17.27057647705078
5000-0.2-6,Val 4,58.974358876546226,70.45454406738281,50.423728942871094,64.51612854003906,37.09677505493164,12.935569763183594,0.1019355058670044,5.93841552734375,13.326953887939453,19.265369415283203
5000-0.2-6,Val 5,51.92307662963867,15.15151596069336,93.64407348632812,27.419355392456055,74.19355010986328,32.35487365722656,0.013935506343841553,12.267839431762695,19.450523376464844,31.71836280822754
5000-0.2-6,Val 6,61.6987178509052,65.90909576416016,59.745765686035156,66.12903594970703,46.774192810058594,7.857310771942139,0.06548386812210083,0.219940185546875,12.971572875976562,13.191513061523438
5000-0.2-6,Val 7,62.4999998043745,62.878787994384766,65.25423431396484,62.90322494506836,50.0,6.001138687133789,0.07548385858535767,0.02443695068359375,15.254234313964844,15.278671264648438
5000-0.2-6,Val 8,61.37820532383063,46.59090805053711,80.50847625732422,48.3870964050293,64.51612854003906,13.744601249694824,0.06148386001586914,1.7961883544921875,15.992347717285156,17.788536071777344
5000-0.2-6,Val 9,64.9038460560334,63.25757598876953,70.76271057128906,56.45161437988281,58.06451416015625,5.580485820770264,0.09541934728622437,6.805961608886719,12.698196411132812,19.50415802001953
5000-0.2-6,Val 10,63.78205089080028,93.93939208984375,33.050846099853516,90.32257843017578,25.80644989013672,31.481599807739258,0.07135486602783203,3.6168136596679688,7.244396209716797,10.861209869384766
5000-0.2-6,Val 11,71.63461479773888,82.57575988769531,61.440677642822266,80.6451644897461,54.83871078491211,11.98471450805664,0.04858064651489258,1.9305953979492188,6.601966857910156,8.532562255859375
5000-0.2-6,Val 12,71.15384654509715,73.86363983154297,71.18643951416016,69.3548355102539,61.29032516479492,4.689810276031494,0.07277423143386841,4.5088043212890625,9.896114349365234,14.404918670654297
5000-0.2-6,Val 13,69.55128205128206,90.1515121459961,47.88135528564453,91.93548583984375,41.935482025146484,23.171714782714844,0.03264516592025757,1.7839736938476562,5.945873260498047,7.729846954345703
5000-0.2-6,Val 14,72.27564024313902,85.98484802246094,60.59321594238281,83.87096405029297,46.774192810058594,16.385337829589844,0.08677423000335693,2.1138839721679688,13.819023132324219,15.932907104492188
5000-0.2-6,Val 15,71.47435936560997,60.60606384277344,86.8644027709961,56.45161437988281,74.19355010986328,11.967780113220215,0.0767742395401001,4.154449462890625,12.670852661132812,16.825302124023438
5000-0.2-6,Val 16,74.19871755746695,84.46969604492188,66.94915008544922,82.25806427001953,50.0,13.83437728881836,0.10070967674255371,2.2116317749023438,16.94915008544922,19.160781860351562
5000-0.2-6,Val 17,74.35897357647235,76.89393615722656,74.15254211425781,79.03225708007812,59.67742156982422,7.568216323852539,0.06245160102844238,2.1383209228515625,14.475120544433594,16.613441467285156
5000-0.2-6,Val 18,76.12179487179488,87.1212158203125,65.67796325683594,87.09677124023438,58.06451416015625,12.902779579162598,0.04419350624084473,0.024444580078125,7.6134490966796875,7.6378936767578125
5000-0.2-6,Val 19,76.4423076923077,82.57575988769531,72.45762634277344,77.41934967041016,64.51612854003906,6.658146858215332,0.06832259893417358,5.156410217285156,7.941497802734375,13.097908020019531
5000-0.2-6,Val 20,76.6025642981896,74.24242401123047,81.77965545654297,69.3548355102539,74.19355010986328,4.444372177124023,0.06025809049606323,4.8875885009765625,7.5861053466796875,12.47369384765625
5000-0.2-6,Val 21,77.56410275972806,74.6212158203125,83.89830780029297,67.74193572998047,75.80644989013672,5.735507011413574,0.0722581148147583,6.879280090332031,8.09185791015625,14.971138000488281
5000-0.2-6,Val 22,75.64102603227664,64.39393615722656,89.83050537109375,64.51612854003906,80.6451644897461,10.887121200561523,0.03819352388381958,0.1221923828125,9.185340881347656,9.307533264160156
5000-0.2-6,Val 23,71.47435897435898,54.16666793823242,94.91525268554688,43.54838562011719,83.87096405029297,20.979129791259766,0.09690326452255249,10.618282318115234,11.044288635253906,21.66257095336914
5000-0.2-6,Val 24,79.80769269894331,83.71212005615234,78.81356048583984,74.19355010986328,72.58065032958984,4.339526176452637,0.08012902736663818,9.518569946289062,6.23291015625,15.751480102539062
5000-0.2-6,Val 25,80.44871716621594,82.19696807861328,83.47457885742188,69.3548355102539,72.58065032958984,6.059480667114258,0.11832261085510254,12.842132568359375,10.893928527832031,23.736061096191406
5000-0.2-6,Val 26,79.80769250331781,83.71212005615234,78.38983154296875,72.58065032958984,75.80644989013672,4.074019908905029,0.0700644850730896,11.1314697265625,2.5833816528320312,13.714851379394531
5000-0.2-6,Val 27,79.96794891357422,87.1212158203125,75.84745788574219,72.58065032958984,72.58065032958984,5.975459098815918,0.09219354391098022,14.540565490722656,3.2668075561523438,17.807373046875
5000-0.2-6,Val 28,79.6474362886869,80.30303192138672,83.89830780029297,59.67742156982422,80.6451644897461,9.602537155151367,0.11838710308074951,20.6256103515625,3.253143310546875,23.878753662109375
5000-0.2-6,Val 29,78.84615404177934,81.06060791015625,79.23728942871094,72.58065032958984,74.19355010986328,3.4887521266937256,0.06812900304794312,8.479957580566406,5.043739318847656,13.523696899414062
5000-0.2-6,Val 30,79.96794871794872,81.43939208984375,83.05084991455078,67.74193572998047,74.19355010986328,6.109200477600098,0.11232262849807739,13.697456359863281,8.8572998046875,22.55475616455078
5000-0.2-6,Val 31,80.44871755746695,79.92424011230469,84.32203674316406,67.74193572998047,80.6451644897461,6.240900039672852,0.07806450128555298,12.182304382324219,3.6768722534179688,15.859176635742188
5000-0.2-6,Val 32,79.16666666666667,83.71212005615234,77.11864471435547,75.80644989013672,70.96774291992188,4.550832271575928,0.0721290111541748,7.905670166015625,6.150901794433594,14.056571960449219
5000-0.2-6,Val 33,80.76923096485628,84.09090423583984,80.50847625732422,69.3548355102539,79.03225708007812,5.453272342681885,0.08206450939178467,14.736068725585938,1.4762191772460938,16.21228790283203
5000-0.2-6,Val 34,76.4423080835587,67.04545593261719,92.79661560058594,41.935482025146484,88.70967864990234,20.239742279052734,0.13877421617507935,25.109973907470703,4.086936950683594,29.196910858154297
5000-0.2-6,Val 35,78.36538422413362,78.40909576416016,82.62712097167969,66.12903594970703,74.19355010986328,6.096673011779785,0.10238713026046753,12.280059814453125,8.433570861816406,20.71363067626953
5000-0.2-6,Val 36,78.52564102564102,79.16667175292969,81.77965545654297,69.3548355102539,72.58065032958984,4.974178314208984,0.09432262182235718,9.811836242675781,9.199005126953125,19.010841369628906
5000-0.2-6,Val 37,78.52564043876453,92.04545593261719,66.94915008544922,85.48387145996094,58.06451416015625,13.697347640991211,0.0842580795288086,6.56158447265625,8.884635925292969,15.446220397949219
5000-0.2-6,Val 38,78.84615423740485,79.92424011230469,80.50847625732422,64.51612854003906,82.25806427001953,7.144886493682861,0.06812900304794312,15.408111572265625,1.7495880126953125,17.157699584960938
5000-0.2-6,Val 39,80.12820551945613,79.16667175292969,85.59321594238281,66.12903594970703,77.41934967041016,7.01547908782959,0.10425812005996704,13.037635803222656,8.173866271972656,21.211502075195312
5000-0.2-6,Val 40,77.40384654509715,76.51515197753906,81.77965545654297,61.29032516479492,80.6451644897461,8.186409950256348,0.08032262325286865,15.22482681274414,1.134490966796875,16.359317779541016
5000-0.2-6,Val 41,78.2051274226262,79.16667175292969,79.23728942871094,69.3548355102539,79.03225708007812,4.240081310272217,0.05006450414657593,9.811836242675781,0.2050323486328125,10.016868591308594
5000-0.2-6,Val 42,77.08333255083133,91.66667175292969,63.13559341430664,87.09677124023438,58.06451416015625,14.591814994812012,0.056193530559539795,4.5699005126953125,5.071079254150391,9.640979766845703
5000-0.2-6,Val 43,78.52564083001552,78.03030395507812,85.16949462890625,53.22581100463867,80.6451644897461,12.41409969329834,0.14464515447616577,24.804492950439453,4.524330139160156,29.32882308959961
5000-0.2-6,Val 44,79.00641025641026,84.8484878540039,75.4237289428711,70.96774291992188,75.80644989013672,5.041545867919922,0.07012903690338135,13.880744934082031,0.382720947265625,14.263465881347656
5000-0.2-6,Val 45,78.84615404177934,83.33332824707031,77.96610260009766,69.3548355102539,72.58065032958984,5.3232293128967285,0.09832262992858887,13.978492736816406,5.3854522705078125,19.36394500732422
5000-0.2-6,Val 46,79.96794813107222,75.3787841796875,88.559326171875,61.29032516479492,85.48387145996094,10.6439790725708,0.08212900161743164,14.088459014892578,3.0754547119140625,17.16391372680664
5000-0.2-6,Val 47,77.56410236847707,73.48484802246094,86.8644027709961,51.61289978027344,85.48387145996094,14.1270751953125,0.11251610517501831,21.8719482421875,1.3805313110351562,23.252479553222656
5000-0.2-6,Val 48,75.0000001956255,88.25757598876953,64.40678405761719,80.6451644897461,53.22581100463867,13.680628776550293,0.10064512491226196,7.6124114990234375,11.180973052978516,18.793384552001953
5000-0.2-6,Val 49,77.24358935233874,71.96969604492188,87.71186828613281,58.06451416015625,79.03225708007812,10.85413932800293,0.1085161566734314,13.905181884765625,8.679611206054688,22.584793090820312
5000-0.2-6,Val 50,80.28846114721054,84.09090423583984,81.35592651367188,69.3548355102539,70.96774291992188,6.380591869354248,0.1263871192932129,14.736068725585938,10.38818359375,25.124252319335938
