name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.2-3,Val 1,59.03890165420637,69.8952865600586,47.1698112487793,78.94737243652344,39.79591751098633,16.01051139831543,0.02674877643585205,9.052085876464844,7.373893737792969,16.425979614257812
5000-0.2-3,Val 2,59.49656776759935,66.2303695678711,53.1446533203125,76.31578826904297,40.81632614135742,13.38825511932373,0.03963875770568848,10.085418701171875,12.328327178955078,22.413745880126953
5000-0.2-3,Val 3,60.41189934841828,60.47120666503906,59.11949920654297,76.31578826904297,52.04081726074219,8.87075138092041,0.027865350246429443,15.844581604003906,7.078681945800781,22.923263549804688
5000-0.2-3,Val 4,63.043478313245274,84.2931900024414,40.5660400390625,88.15789031982422,33.67346954345703,24.711332321166992,0.06957310438156128,3.8647003173828125,6.892570495605469,10.757270812988281
5000-0.2-3,Val 5,63.84439367997019,65.7068099975586,61.94968795776367,73.68421173095703,55.1020393371582,6.708681583404541,0.007816076278686523,7.9774017333984375,6.847648620605469,14.825050354003906
5000-0.2-3,Val 6,67.0480549548256,73.82199096679688,59.4339599609375,80.26315307617188,55.1020393371582,10.261100769042969,0.011937618255615234,6.441162109375,4.331920623779297,10.773082733154297
5000-0.2-3,Val 7,69.56521768810002,77.22512817382812,61.32075119018555,85.52631378173828,54.08163070678711,12.461346626281738,0.02183908224105835,8.301185607910156,7.2391204833984375,15.540306091308594
5000-0.2-3,Val 8,70.7093820113612,85.86387634277344,53.1446533203125,90.78947448730469,53.061222076416016,17.697782516479492,0.014597654342651367,4.92559814453125,0.08343124389648438,5.009029388427734
5000-0.2-3,Val 9,71.39588132111922,70.4188461303711,73.27043914794922,82.89473724365234,60.20408248901367,8.086808204650879,0.015993475914001465,12.47589111328125,13.066356658935547,25.542247772216797
5000-0.2-3,Val 10,70.48054947842176,89.26701354980469,50.943397521972656,92.10526275634766,43.8775520324707,21.80466651916504,0.06914615631103516,2.8382492065429688,7.065845489501953,9.904094696044922
5000-0.2-3,Test 8,67.40000005086263,85.64102935791016,54.16666793823242,81.9148941040039,46.52406311035156,16.98444366455078,0.06266671419143677,3.72613525390625,7.642604827880859,11.36874008178711
5000-0.2-3,Test 9,68.80000071207682,70.76923370361328,74.16666412353516,71.80850982666016,58.55615234375,6.055245399475098,0.07199996709823608,1.039276123046875,15.610511779785156,16.64978790283203
