name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.2-10,Val 1,58.00915337045351,74.29306030273438,40.514469146728516,82.05128479003906,29.16666603088379,22.2042179107666,0.06412148475646973,7.7582244873046875,11.347803115844727,19.106027603149414
5000-0.2-10,Val 2,56.97940526128634,92.03084564208984,16.720256805419922,97.43589782714844,12.5,40.134918212890625,0.07996714115142822,5.405052185058594,4.220256805419922,9.625308990478516
5000-0.2-10,Val 3,58.92448523933882,71.72236633300781,45.01607894897461,79.4871826171875,35.416664123535156,18.224706649780273,0.04684728384017944,7.7648162841796875,9.599414825439453,17.36423110961914
5000-0.2-10,Val 4,59.038901846250624,61.182518005371094,56.59164047241211,76.92308044433594,43.75,11.862395286560059,0.005221664905548096,15.740562438964844,12.84164047241211,28.582202911376953
5000-0.2-10,Val 5,60.526316068810786,61.95372772216797,59.16398620605469,78.20512390136719,44.791664123535156,11.863849639892578,0.009441733360290527,16.25139617919922,14.372322082519531,30.62371826171875
5000-0.2-10,Val 6,62.013730256453805,76.86375427246094,46.62379455566406,82.05128479003906,35.416664123535156,19.708375930786133,0.07106727361679077,5.187530517578125,11.207130432128906,16.39466094970703
5000-0.2-10,Val 7,58.81006870226129,41.64524459838867,75.88424682617188,65.38461303710938,67.70832824707031,12.741759300231934,0.09809523820877075,23.739368438720703,8.175918579101562,31.915287017822266
5000-0.2-10,Val 8,64.18764318645137,68.63753509521484,58.19935607910156,79.4871826171875,53.125,10.127914428710938,0.00942528247833252,10.849647521972656,5.0743560791015625,15.924003601074219
5000-0.2-10,Val 9,66.36155615136607,77.12081909179688,54.3408317565918,83.33332824707031,47.916664123535156,14.888293266296387,0.03206896781921387,6.2125091552734375,6.424167633056641,12.636676788330078
5000-0.2-10,Val 10,65.10297497677313,93.83033752441406,32.47588348388672,96.15384674072266,29.16666603088379,32.11724090576172,0.07376021146774292,2.3235092163085938,3.3092174530029297,5.632726669311523
5000-0.2-10,Test 10,62.933333740234374,92.82051086425781,38.05555725097656,90.42552947998047,28.074867248535156,29.502931594848633,0.07200002670288086,2.3949813842773438,9.980690002441406,12.37567138671875
5000-0.2-10,Test 9,63.8666667175293,77.17948913574219,56.38888931274414,79.78723907470703,41.17647171020508,15.821185111999512,0.06666666269302368,2.6077499389648438,15.212417602539062,17.820167541503906
