name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.45-100,Val 1,53.68536851167416,41.11498260498047,66.66667175292969,57.788944244384766,53.80952453613281,9.1924467086792,0.03745722770690918,16.673961639404297,12.857147216796875,29.531108856201172
5000-0.45-100,Val 2,49.50495048245975,7.665505409240723,95.77465057373047,19.597990036010742,88.0952377319336,39.47172927856445,0.09567728638648987,11.93248462677002,7.679412841796875,19.611896514892578
5000-0.45-100,Val 3,57.09570957935027,94.07666015625,15.02347469329834,93.9698486328125,14.285715103149414,39.685203552246094,0.0734376311302185,0.1068115234375,0.7377595901489258,0.8445711135864258
5000-0.45-100,Val 4,60.28602854410807,80.48780822753906,40.375587463378906,80.90452575683594,33.333335876464844,22.06229019165039,0.06920784711837769,0.416717529296875,7.0422515869140625,7.4589691162109375
5000-0.45-100,Val 5,49.17491749594576,4.878048419952393,95.77465057373047,21.105527877807617,89.04761505126953,40.19242477416992,0.12390220165252686,16.227479934692383,6.7270355224609375,22.95451545715332
5000-0.45-100,Val 6,61.936193610968765,82.92682647705078,40.845069885253906,79.89949798583984,37.619049072265625,21.14847183227539,0.06809288263320923,3.0273284912109375,3.2260208129882812,6.253349304199219
5000-0.45-100,Val 7,59.40594058566623,42.1602783203125,78.87323760986328,53.266334533691406,69.04761505126953,14.132011413574219,0.035691916942596436,11.106056213378906,9.82562255859375,20.931678771972656
5000-0.45-100,Val 8,63.03630363875621,48.43205642700195,81.69013977050781,49.24623107910156,77.14286041259766,15.37567138671875,0.0096968412399292,0.8141746520996094,4.547279357910156,5.361454010009766
5000-0.45-100,Val 9,62.81628161976964,43.90243911743164,83.56806945800781,48.241207122802734,81.4285659790039,18.293378829956055,0.044811785221099854,4.338768005371094,2.1395034790039062,6.478271484375
5000-0.45-100,Val 10,70.73707372415709,91.63762664794922,50.2347412109375,90.95477294921875,43.80952453613281,22.254594802856445,0.07251834869384766,0.6828536987304688,6.4252166748046875,7.108070373535156
5000-0.45-100,Val 11,70.95709565081874,89.89546966552734,53.52112579345703,90.45226287841797,44.28571319580078,20.89288902282715,0.07651835680007935,0.556793212890625,9.23541259765625,9.792205810546875
5000-0.45-100,Val 12,72.27722769759276,79.4425048828125,67.13615417480469,71.85929107666016,68.0952377319336,4.841925144195557,0.04273349046707153,7.583213806152344,0.9590835571289062,8.54229736328125
5000-0.45-100,Val 13,69.63696365440377,56.7944221496582,83.56806945800781,55.27638244628906,86.66666412353516,14.592065811157227,0.031936466693878174,1.5180397033691406,3.0985946655273438,4.616634368896484
5000-0.45-100,Val 14,65.6765676483725,43.20557403564453,89.6713638305664,45.226131439208984,91.42857360839844,23.18639373779297,0.059486567974090576,2.020557403564453,1.7572097778320312,3.7777671813964844
5000-0.45-100,Val 15,63.036303621969864,100.0,22.53521156311035,99.49748229980469,19.047618865966797,39.498313903808594,0.08809292316436768,0.5025177001953125,3.4875926971435547,3.990110397338867
5000-0.45-100,Val 16,75.4675466791369,89.1986083984375,66.66667175292969,83.91959381103516,57.619049072265625,12.757513046264648,0.09184354543685913,5.279014587402344,9.047622680664062,14.326637268066406
5000-0.45-100,Val 17,76.56765670692435,80.83623504638672,74.64788818359375,76.8844223022461,72.38095092773438,3.1207635402679443,0.036278724670410156,3.951812744140625,2.266937255859375,6.21875
5000-0.45-100,Val 18,75.68756871490982,91.9860610961914,61.971832275390625,90.95477294921875,52.85714340209961,17.334047317504883,0.07806354761123657,1.0312881469726562,9.114688873291016,10.145977020263672
5000-0.45-100,Val 19,71.94719471107878,97.90940856933594,45.0704231262207,95.97989654541016,40.9523811340332,27.014514923095703,0.07673841714859009,1.9295120239257812,4.1180419921875,6.047554016113281
5000-0.45-100,Val 20,76.12761271931026,76.6550521850586,79.81220245361328,69.8492431640625,77.61904907226562,3.722031354904175,0.041613638401031494,6.805809020996094,2.1931533813476562,8.99896240234375
5000-0.45-100,Val 21,74.80748067253624,95.47038269042969,54.46009826660156,95.47738647460938,47.619049072265625,22.34842300415039,0.07095348834991455,0.0070037841796875,6.8410491943359375,6.848052978515625
5000-0.45-100,Val 22,70.84708466650498,55.05226135253906,91.5492935180664,45.728641510009766,95.23809814453125,21.791900634765625,0.005491495132446289,9.323619842529297,3.6888046264648438,13.01242446899414
5000-0.45-100,Val 23,77.22772271352501,78.74564361572266,80.75117492675781,73.36683654785156,75.23809814453125,2.8905091285705566,0.052723705768585205,5.378807067871094,5.5130767822265625,10.891883850097656
5000-0.45-100,Val 24,78.54785474351269,77.00348663330078,81.69013977050781,74.87437438964844,80.95238494873047,2.806608200073242,0.010048925876617432,2.1291122436523438,0.7377548217773438,2.8668670654296875
5000-0.45-100,Val 25,62.04620461206887,99.65156555175781,21.126760482788086,99.49748229980469,16.666667938232422,40.3697509765625,0.09231781959533691,0.154083251953125,4.460092544555664,4.614175796508789
