name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.1-6,Val 1,57.83783784471117,64.7727279663086,50.423728942871094,74.19355010986328,33.333335876464844,15.430740356445312,0.01636362075805664,9.420822143554688,17.09039306640625,26.511215209960938
5000-0.1-6,Val 2,60.18017987775373,85.2272720336914,31.355932235717773,87.09677124023438,33.333335876464844,26.925888061523438,0.038363635540008545,1.8694992065429688,1.9774036407470703,3.846902847290039
5000-0.1-6,Val 3,56.93693663451049,40.90909194946289,74.5762710571289,48.3870964050293,70.83332824707031,14.336524963378906,0.013818144798278809,7.478004455566406,3.7429428100585938,11.220947265625
5000-0.1-6,Val 4,58.91891896015889,57.95454406738281,61.01694869995117,64.51612854003906,41.666664123535156,8.75536823272705,0.04854542016983032,6.56158447265625,19.350284576416016,25.911869049072266
5000-0.1-6,Val 5,57.83783753541139,46.212120056152344,70.76271057128906,48.3870964050293,70.83332824707031,11.774369239807129,0.0038181543350219727,2.174976348876953,0.07061767578125,2.245594024658203
5000-0.1-6,Val 6,61.261261192527975,70.83332824707031,52.1186408996582,67.74193572998047,37.5,13.330589294433594,0.07454544305801392,3.0913925170898438,14.618640899658203,17.710033416748047
5000-0.1-6,Val 7,61.62162131919517,54.92424392700195,67.79661560058594,64.51612854003906,70.83332824707031,5.972287178039551,0.06272727251052856,9.59188461303711,3.036712646484375,12.628597259521484
5000-0.1-6,Val 8,65.22522509463198,67.80303192138672,62.28813552856445,67.74193572998047,62.5,2.690337657928467,0.0025454163551330566,0.06109619140625,0.21186447143554688,0.2729606628417969
5000-0.1-6,Val 9,65.0450447426186,55.681819915771484,75.4237289428711,58.06451416015625,75.0,9.209182739257812,0.004545450210571289,2.3826942443847656,0.42372894287109375,2.8064231872558594
5000-0.1-6,Val 10,63.063062746889955,96.96969604492188,25.847457885742188,96.7741928100586,12.5,39.13473129272461,0.0339999794960022,0.19550323486328125,13.347457885742188,13.542961120605469
5000-0.1-6,Val 11,68.288288219555,86.74242401123047,48.72881317138672,80.6451644897461,41.666664123535156,19.528642654418945,0.05163639783859253,6.097259521484375,7.0621490478515625,13.159408569335938
5000-0.1-6,Val 12,72.0720716184324,86.36363983154297,55.084747314453125,87.09677124023438,62.5,14.215169906616211,0.047636330127716064,0.7331314086914062,7.415252685546875,8.148384094238281
