name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.25-100,Val 1,51.8018018018018,36.236934661865234,72.76995086669922,51.19047927856445,52.439022064208984,12.993643760681152,7.230043411254883e-05,14.953544616699219,20.330928802490234,35.28447341918945
5000-0.25-100,Val 2,55.10510501346073,51.916378021240234,58.685447692871094,67.85713958740234,43.90243911743164,8.80566692352295,0.012241005897521973,15.94076156616211,14.783008575439453,30.723770141601562
5000-0.25-100,Val 3,57.05705705705706,94.77352142333984,11.737089157104492,95.23809814453125,3.658536434173584,43.74764633178711,0.09399998188018799,0.46457672119140625,8.07855224609375,8.543128967285156
5000-0.25-100,Val 4,52.252252149152326,27.17770004272461,83.09858703613281,45.238094329833984,67.07317352294922,21.2308349609375,0.05024099349975586,18.060394287109375,16.025413513183594,34.08580780029297
5000-0.25-100,Val 5,62.31231219775684,75.95818328857422,47.887325286865234,82.14286041259766,31.707317352294922,20.55988311767578,0.06771081686019897,6.1846771240234375,16.180007934570312,22.36468505859375
5000-0.25-100,Val 6,60.96096096096096,58.536582946777344,65.25821685791016,67.85713958740234,51.219512939453125,6.452920436859131,0.01761448383331299,9.320556640625,14.038703918457031,23.35926055908203
5000-0.25-100,Val 7,62.912912775446344,94.07666015625,25.821596145629883,94.04761505126953,18.292682647705078,36.10076904296875,0.08373492956161499,0.02904510498046875,7.528913497924805,7.557958602905273
5000-0.25-100,Val 8,65.01501492337064,74.21602630615234,54.9295768737793,80.95238494873047,42.682926177978516,15.213892936706543,0.039518117904663086,6.736358642578125,12.246650695800781,18.983009338378906
5000-0.25-100,Val 9,66.51651647069433,68.98954772949219,64.78873443603516,77.3809585571289,51.219512939453125,9.456961631774902,0.027421653270721436,8.391410827636719,13.569221496582031,21.96063232421875
5000-0.25-100,Val 10,64.11411395373645,53.658538818359375,77.46479034423828,64.28571319580078,65.8536605834961,8.438603401184082,0.012602388858795166,10.627174377441406,11.611129760742188,22.238304138183594
5000-0.25-100,Val 11,64.2642641497088,48.08362579345703,83.09858703613281,58.33333206176758,78.04877471923828,14.26650619506836,0.05072289705276489,10.249706268310547,5.049812316894531,15.299518585205078
5000-0.25-100,Val 12,62.46246237081808,42.1602783203125,86.85446166992188,54.761905670166016,78.04877471923828,17.843250274658203,0.050650596618652344,12.601627349853516,8.805686950683594,21.40731430053711
5000-0.25-100,Val 13,71.17117117117117,77.35191345214844,67.60562896728516,76.19047546386719,53.658538818359375,9.46580696105957,0.08139759302139282,1.16143798828125,13.947090148925781,15.108528137207031
5000-0.25-100,Val 14,72.52252236214485,89.54703521728516,55.8685417175293,85.71428680419922,42.682926177978516,19.782413482666016,0.1074216365814209,3.8327484130859375,13.185615539550781,17.01836395263672
5000-0.25-100,Val 15,75.52552543388114,80.83623504638672,72.76995086669922,80.95238494873047,58.536582946777344,9.132230758666992,0.07520478963851929,0.11614990234375,14.233367919921875,14.349517822265625
5000-0.25-100,Val 16,69.21921917339704,96.8641128540039,38.96713638305664,95.23809814453125,24.390243530273438,32.60127639770508,0.11959034204483032,1.6260147094726562,14.576892852783203,16.20290756225586
5000-0.25-100,Val 17,74.77477463730821,72.47386932373047,80.75117492675781,71.42857360839844,70.73170471191406,4.034444332122803,0.04915660619735718,1.0452957153320312,10.01947021484375,11.064765930175781
5000-0.25-100,Val 18,73.5735734590181,67.5958251953125,83.56806945800781,72.6190414428711,69.51219177246094,6.180206298828125,0.033156633377075195,5.023216247558594,14.055877685546875,19.07909393310547
5000-0.25-100,Val 19,74.02402390946855,65.15679168701172,87.79342651367188,64.28571319580078,79.26829528808594,9.880785942077637,0.03113257884979248,0.8710784912109375,8.525131225585938,9.396209716796875
5000-0.25-100,Val 20,72.97297288132859,97.56097412109375,44.13145446777344,95.23809814453125,39.02438735961914,27.482486724853516,0.07330125570297241,2.3228759765625,5.107067108154297,7.429943084716797
5000-0.25-100,Val 21,72.67267246647282,96.51567840576172,46.0093879699707,96.42857360839844,34.14634323120117,28.50737762451172,0.09337347745895386,0.08710479736328125,11.863044738769531,11.950149536132812
5000-0.25-100,Val 22,69.66966957802529,53.658538818359375,91.5492935180664,50.0,89.0243911743164,19.292905807495117,0.005228936672210693,3.658538818359375,2.52490234375,6.183441162109375
5000-0.25-100,Val 23,77.77777759448902,87.4564437866211,69.01408386230469,83.33332824707031,60.97561264038086,10.688429832458496,0.07310843467712402,4.123115539550781,8.038471221923828,12.16158676147461
5000-0.25-100,Val 24,59.6096096325207,30.66202163696289,97.18309783935547,27.380952835083008,96.34146118164062,33.891563415527344,0.024457871913909912,3.281068801879883,0.8416366577148438,4.122705459594727
5000-0.25-100,Val 25,77.47747731709981,81.88153839111328,73.70892333984375,85.71428680419922,63.414634704589844,8.550890922546387,0.03701204061508179,3.8327484130859375,10.294288635253906,14.127037048339844
5000-0.25-100,Val 26,75.67567551529801,74.21602630615234,81.22065734863281,70.23809814453125,71.95122528076172,4.179502487182617,0.061156630516052246,3.9779281616210938,9.269432067871094,13.247360229492188
5000-0.25-100,Val 27,75.97597581559832,72.12543487548828,82.62910461425781,70.23809814453125,78.04877471923828,4.902156352996826,0.025036096572875977,1.8873367309570312,4.580329895019531,6.4676666259765625
5000-0.25-100,Val 28,79.57957937337973,93.37979125976562,66.19718170166016,85.71428680419922,59.756099700927734,13.748725891113281,0.08908432722091675,7.665504455566406,6.441082000732422,14.106586456298828
5000-0.25-100,Val 29,79.42942945234053,89.1986083984375,69.95305633544922,86.9047622680664,62.19512176513672,11.354936599731445,0.06301206350326538,2.2938461303710938,7.7579345703125,10.051780700683594
5000-0.25-100,Val 30,79.87987971950221,89.89546966552734,70.89202117919922,89.28571319580078,58.536582946777344,13.18468952178955,0.07703614234924316,0.6097564697265625,12.355438232421875,12.965194702148438
5000-0.25-100,Val 31,76.72672663508234,94.42508697509766,59.62441635131836,94.04761505126953,41.46341323852539,22.77065658569336,0.11527711153030396,0.377471923828125,18.16100311279297,18.538475036621094
5000-0.25-100,Val 32,78.67867854121211,86.75958251953125,72.30046844482422,85.71428680419922,59.756099700927734,11.041019439697266,0.07708430290222168,1.0452957153320312,12.544368743896484,13.589664459228516
