name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.2-7,Val 1,55.377574580212205,41.17647171020508,71.1974105834961,50.602413177490234,67.03296661376953,12.170977592468262,0.04766833782196045,9.425941467285156,4.1644439697265625,13.590385437011719
5000-0.2-7,Val 2,56.864988820230934,48.84910583496094,65.3721694946289,59.03614044189453,60.4395637512207,6.008179187774658,0.03627258539199829,10.187034606933594,4.932605743408203,15.119640350341797
5000-0.2-7,Val 3,59.61098403406907,60.61381149291992,58.576053619384766,65.06024169921875,53.84615707397461,4.030327796936035,0.0051888227462768555,4.446430206298828,4.729896545410156,9.176326751708984
5000-0.2-7,Val 4,61.78489692042021,73.65728759765625,51.779937744140625,67.46987915039062,39.56044006347656,13.355533599853516,0.11126434803009033,6.187408447265625,12.219497680664062,18.406906127929688
5000-0.2-7,Val 5,59.725400623522304,50.8951416015625,70.2265396118164,53.01205062866211,68.13186645507812,8.676923751831055,0.014909684658050537,2.1169090270996094,2.0946731567382812,4.211582183837891
5000-0.2-7,Val 6,62.01373012551454,59.59079360961914,65.69579315185547,57.831321716308594,63.73626708984375,3.143542528152466,0.013661742210388184,1.7594718933105469,1.9595260620117188,3.7189979553222656
5000-0.2-7,Val 7,62.814645588261584,57.54475402832031,69.90291595458984,55.42168426513672,68.13186645507812,6.342859745025635,0.009310364723205566,2.1230697631835938,1.7710494995117188,3.8941192626953125
5000-0.2-7,Val 8,65.10297472362387,86.9565200805664,40.45307159423828,79.51807403564453,41.758243560791016,21.234359741210938,0.06658458709716797,7.438446044921875,1.3051719665527344,8.74361801147461
5000-0.2-7,Val 9,66.81922228221762,64.45012664794922,71.52103424072266,61.44578552246094,65.93406677246094,3.6579997539520264,0.037783265113830566,3.0043411254882812,5.586967468261719,8.59130859375
5000-0.2-7,Val 10,69.3363847012378,77.74935913085938,61.16504669189453,72.28915405273438,58.24176025390625,7.964845657348633,0.054860472679138184,5.460205078125,2.9232864379882812,8.383491516113281
5000-0.2-7,Test 10,68.4000005086263,77.69230651855469,65.55555725097656,77.65957641601562,52.1390380859375,10.54181957244873,0.06933331489562988,0.0327301025390625,13.416519165039062,13.449249267578125
5000-0.2-7,Test 10,68.4000005086263,77.69230651855469,65.55555725097656,77.65957641601562,52.1390380859375,10.54181957244873,0.06933331489562988,0.0327301025390625,13.416519165039062,13.449249267578125
