name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.25-5,Val 1,53.69774911436876,99.74093627929688,0.9554140567779541,100.0,0.8264462351799011,49.48987579345703,0.06930717825889587,0.259063720703125,0.12896782159805298,0.388031542301178
5000-0.25-5,Val 2,59.91425510745851,86.52849578857422,30.57324981689453,86.60713958740234,26.446279525756836,29.06568717956543,0.06063765287399292,0.078643798828125,4.126970291137695,4.20561408996582
5000-0.25-5,Val 3,58.628081469929356,53.10880661010742,64.33120727539062,66.96428680419922,53.71900939941406,6.191113471984863,0.019429802894592285,13.855480194091797,10.612197875976562,24.46767807006836
5000-0.25-5,Val 4,61.20042873681039,80.82901763916016,40.44586181640625,79.46428680419922,35.53718948364258,21.154394149780273,0.060619235038757324,1.3647308349609375,4.908672332763672,6.273403167724609
5000-0.25-5,Val 5,55.30546625429667,27.97927474975586,84.71337890625,47.32143020629883,73.55371856689453,22.193378448486328,0.0751563310623169,19.34215545654297,11.159660339355469,30.501815795898438
5000-0.25-5,Val 6,60.87888532845026,50.0,72.92993927001953,61.607139587402344,63.6363639831543,8.159168243408203,0.023752272129058838,11.607139587402344,9.293575286865234,20.900714874267578
5000-0.25-5,Val 7,64.41586271819578,76.42487335205078,52.54777145385742,77.67857360839844,44.62809753417969,14.511493682861328,0.05199265480041504,1.2537002563476562,7.919673919677734,9.17337417602539
5000-0.25-5,Val 8,52.62593781858651,14.766839027404785,95.22293090820312,23.214284896850586,90.0826416015625,36.99666976928711,0.07082772254943848,8.4474458694458,5.140289306640625,13.587735176086426
5000-0.25-5,Val 9,66.88102895117267,63.98963928222656,72.92993927001953,66.07142639160156,61.15702438354492,4.345101833343506,0.04480689764022827,2.081787109375,11.77291488647461,13.85470199584961
5000-0.25-5,Val 10,64.41586279179123,43.78238296508789,89.1719741821289,49.10714340209961,80.16529083251953,19.466644287109375,0.010931909084320068,5.324760437011719,9.006683349609375,14.331443786621094
5000-0.25-5,Val 11,65.80921759406087,93.5233154296875,37.261146545410156,85.71428680419922,33.0578498840332,27.409578323364258,0.0991661548614502,7.809028625488281,4.203296661376953,12.012325286865234
5000-0.25-5,Val 12,72.34726682378803,84.19689178466797,62.420379638671875,83.92857360839844,49.58677673339844,14.745362281799316,0.08334147930145264,0.26831817626953125,12.833602905273438,13.101921081542969
5000-0.25-5,Val 13,74.06216492811328,76.16580200195312,75.79618072509766,69.64286041259766,66.94214630126953,3.9632084369659424,0.07759654521942139,6.522941589355469,8.854034423828125,15.376976013183594
5000-0.25-5,Val 14,73.63344042451946,87.56476593017578,60.828025817871094,85.71428680419922,51.23966979980469,15.687479019165039,0.07760268449783325,1.8504791259765625,9.588356018066406,11.438835144042969
5000-0.25-5,Val 15,77.17041804731723,83.41968536376953,75.15923309326172,80.35713958740234,59.50413513183594,9.207727432250977,0.10186392068862915,3.0625457763671875,15.655097961425781,18.71764373779297
5000-0.25-5,Test 14,71.86666646321615,89.23076629638672,62.5,85.3723373413086,49.19786071777344,16.4710693359375,0.09066665172576904,3.858428955078125,13.302139282226562,17.160568237304688
5000-0.25-5,Test 15,74.60000061035156,84.1025619506836,74.16666412353516,80.05319213867188,59.625667572021484,9.279053688049316,0.09466665983200073,4.049369812011719,14.540996551513672,18.59036636352539
