name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.3-1,Val 1,53.8748834504912,98.53300476074219,5.278592586517334,98.05194854736328,2.994011878967285,47.085323333740234,0.07535204291343689,0.48105621337890625,2.284580707550049,2.765636920928955
5000-0.3-1,Val 2,59.19701212394137,88.2640609741211,28.15249252319336,88.96104431152344,23.95209503173828,31.31633186340332,0.057931482791900635,0.6969833374023438,4.200397491455078,4.897380828857422
5000-0.3-1,Val 3,59.9439777050143,87.28606414794922,31.378299713134766,87.01298522949219,26.347307205200195,29.197750091552734,0.06414949893951416,0.27307891845703125,5.03099250793457,5.304071426391602
5000-0.3-1,Val 4,57.7030813963362,44.498779296875,73.60704040527344,62.33766174316406,53.29341125488281,10.794393539428711,0.0010093450546264648,17.838882446289062,20.313629150390625,38.15251159667969
5000-0.3-1,Val 5,62.74509814963176,79.70660400390625,49.26686096191406,78.57142639160156,34.131736755371094,19.47378158569336,0.10414952039718628,1.1351776123046875,15.135124206542969,16.270301818847656
5000-0.3-1,Val 6,63.3053223140656,62.59169006347656,69.20821380615234,67.532470703125,49.1017951965332,7.893561363220215,0.07656079530715942,4.9407806396484375,20.10641860961914,25.047199249267578
5000-0.3-1,Val 7,66.66666695161138,81.17359161376953,54.54545593261719,81.81818389892578,41.916168212890625,17.22296714782715,0.08007478713989258,0.64459228515625,12.629287719726562,13.273880004882812
5000-0.3-1,Val 8,67.50700291153652,88.01956176757812,48.3870964050293,85.71428680419922,39.520957946777344,21.699527740478516,0.08317756652832031,2.3052749633789062,8.866138458251953,11.17141342163086
5000-0.3-1,Val 9,63.77217549413972,44.00978088378906,86.21701049804688,54.54545593261719,74.85029602050781,16.56080436706543,0.01909029483795166,10.535675048828125,11.366714477539062,21.902389526367188
5000-0.3-1,Val 10,71.61531302686276,76.28361511230469,71.84750366210938,80.51947784423828,51.497005462646484,11.134539604187012,0.08846104145050049,4.235862731933594,20.35049819946289,24.586360931396484
5000-0.3-1,Val 11,69.00093379229948,58.19070816040039,82.40469360351562,65.58441162109375,71.25748443603516,8.842689514160156,0.006641745567321777,7.393703460693359,11.147209167480469,18.540912628173828
5000-0.3-1,Val 12,69.28104586205006,57.45721435546875,83.57771301269531,66.88311767578125,71.25748443603516,9.391512870788574,0.0017445683479309082,9.4259033203125,12.320228576660156,21.746131896972656
5000-0.3-1,Val 13,70.868347349621,94.13202667236328,50.43988037109375,94.15584564208984,34.131736755371094,26.562395095825195,0.11338317394256592,0.0238189697265625,16.308143615722656,16.33196258544922
5000-0.3-1,Val 14,73.38935579928587,88.01956176757812,60.9970703125,88.96104431152344,48.502994537353516,17.442047119140625,0.07820558547973633,0.9414825439453125,12.494075775146484,13.435558319091797
5000-0.3-1,Val 15,75.81699362077188,76.03911590576172,80.6451644897461,76.62337493896484,64.670654296875,5.942570209503174,0.07728350162506104,0.584259033203125,15.974510192871094,16.55876922607422
