name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.15-101,Val 1,51.36054390628322,19.343067169189453,88.05309295654297,36.842105865478516,72.0,27.290544509887695,0.06418180465698242,17.499038696289062,16.05309295654297,33.55213165283203
5000-0.15-101,Val 2,56.80272093273344,43.06569290161133,72.12389373779297,57.894737243652344,62.0,10.442111015319824,0.04027277231216431,14.829044342041016,10.123893737792969,24.952938079833984
5000-0.15-101,Val 3,59.863945474430004,60.94890213012695,59.73451232910156,68.42105102539062,48.0,7.31076192855835,0.03581815958023071,7.472148895263672,11.734512329101562,19.206661224365234
5000-0.15-101,Val 4,62.925170016126565,82.11679077148438,42.920352935791016,81.57894897460938,34.0,21.92272186279297,0.09854543209075928,0.537841796875,8.920352935791016,9.458194732666016
5000-0.15-101,Val 5,63.265305836995445,78.10218811035156,47.7876091003418,78.94737243652344,40.0,17.535572052001953,0.07581818103790283,0.845184326171875,7.787609100341797,8.632793426513672
5000-0.15-101,Val 6,61.56462572058853,52.919708251953125,73.45132446289062,60.52631759643555,56.0,7.830182075500488,0.042454540729522705,7.606609344482422,17.451324462890625,25.057933807373047
5000-0.15-101,Val 7,64.7959184451979,85.76642608642578,42.477874755859375,86.84210968017578,34.0,24.221847534179688,0.09381818771362305,1.07568359375,8.477874755859375,9.553558349609375
5000-0.15-101,Val 8,66.83673479767884,79.19708251953125,54.86725616455078,78.94737243652344,44.0,15.309526443481445,0.09109091758728027,0.2497100830078125,10.867256164550781,11.116966247558594
5000-0.15-101,Val 9,67.00680282488972,57.29926681518555,80.08849334716797,55.26315689086914,70.0,10.062469482421875,0.03963637351989746,2.0361099243164062,10.088493347167969,12.124603271484375
5000-0.15-101,Val 10,70.74829900832404,72.62773132324219,70.35398864746094,76.31578826904297,58.0,6.875565528869629,0.05690908432006836,3.6880569458007812,12.353988647460938,16.04204559326172
5000-0.15-101,Val 11,70.23809549759845,77.73722076416016,64.15929412841797,84.21052551269531,46.0,14.631667137145996,0.0910000205039978,6.473304748535156,18.15929412841797,24.632598876953125
5000-0.15-101,Val 12,73.80952412092766,81.75182342529297,67.6991195678711,84.21052551269531,50.0,13.619717597961426,0.10627275705337524,2.4587020874023438,17.699119567871094,20.157821655273438
5000-0.15-101,Val 13,73.12925170068027,71.53284454345703,76.54867553710938,71.05262756347656,68.0,3.066707134246826,0.04481816291809082,0.48021697998046875,8.548675537109375,9.028892517089844
5000-0.15-101,Val 14,74.65986347847245,89.05109405517578,60.619468688964844,86.84210968017578,50.0,16.762990951538086,0.10290908813476562,2.208984375,10.619468688964844,12.828453063964844
5000-0.15-101,Val 15,71.42857106526692,59.124088287353516,86.2831802368164,63.15789031982422,78.0,10.993936538696289,0.0019090771675109863,4.033802032470703,8.283180236816406,12.31698226928711
5000-0.15-101,Val 16,73.12925138927642,93.06568908691406,53.09734344482422,94.73684692382812,38.0,24.765575408935547,0.125,1.6711578369140625,15.097343444824219,16.76850128173828
5000-0.15-101,Val 17,78.06122438599463,88.3211669921875,70.35398864746094,78.94737243652344,56.0,11.889623641967773,0.14290904998779297,9.373794555664062,14.353988647460938,23.727783203125
5000-0.15-101,Val 18,73.80952380952381,94.16058349609375,53.539825439453125,92.10526275634766,40.0,23.681766510009766,0.13300001621246338,2.0553207397460938,13.539825439453125,15.595146179199219
5000-0.15-101,Val 19,78.06122397078948,86.86131286621094,71.23893737792969,84.21052551269531,56.0,12.247007369995117,0.11618179082870483,2.650787353515625,15.238937377929688,17.889724731445312
5000-0.15-101,Val 20,73.46938775510205,96.71533203125,49.55752182006836,89.47368621826172,42.0,23.945556640625,0.1290000081062317,7.241645812988281,7.557521820068359,14.79916763305664
5000-0.15-101,Val 21,79.42176891508556,87.59123992919922,73.89380645751953,86.84210968017578,54.000003814697266,13.5982027053833,0.1321818232536316,0.7491302490234375,19.893802642822266,20.642932891845703
5000-0.15-101,Val 22,76.1904757233704,94.52554321289062,58.407081604003906,94.73684692382812,42.0,22.95884895324707,0.1342727541923523,0.2113037109375,16.407081604003906,16.618385314941406
5000-0.15-101,Val 23,78.91156436634712,88.6861343383789,69.46903228759766,81.57894897460938,66.0,9.137347221374512,0.0727272629737854,7.107185363769531,3.4690322875976562,10.576217651367188
5000-0.15-101,Val 24,79.0816328606638,86.86131286621094,72.12389373779297,81.57894897460938,66.0,8.100513458251953,0.07472723722457886,5.2823638916015625,6.123893737792969,11.406257629394531
5000-0.15-101,Val 25,79.25170104357662,76.27737426757812,86.72566223144531,68.42105102539062,70.0,7.191981792449951,0.11681818962097168,7.8563232421875,16.725662231445312,24.581985473632812
5000-0.15-101,Val 26,77.72108879867865,95.25547790527344,61.061946868896484,84.21052551269531,52.0,17.352447509765625,0.13890904188156128,11.044952392578125,9.061946868896484,20.10689926147461
5000-0.15-101,Val 27,78.91156431444648,92.70072937011719,65.92920684814453,81.57894897460938,60.000003814697266,12.882804870605469,0.11281818151473999,11.121780395507812,5.929203033447266,17.050983428955078
5000-0.15-101,Val 28,78.4013600771119,94.16058349609375,63.71681594848633,86.84210968017578,52.0,17.036602020263672,0.13354545831680298,7.318473815917969,11.716815948486328,19.035289764404297
5000-0.15-101,Val 29,74.99999953289421,60.21897888183594,92.035400390625,60.52631759643555,90.0,15.339799880981445,0.026727259159088135,0.3073387145996094,2.035400390625,2.3427391052246094
5000-0.15-101,Val 30,79.93197299671822,83.94161224365234,77.87610626220703,65.78947448730469,78.0,6.599205493927002,0.0847272276878357,18.152137756347656,0.12389373779296875,18.276031494140625
5000-0.15-101,Val 31,78.06122485310043,71.53284454345703,88.05309295654297,60.52631759643555,82.0,10.485424041748047,0.06272727251052856,11.006526947021484,6.053092956542969,17.059619903564453
