name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.3-7,Val 1,55.18207298941305,92.25092315673828,17.030569076538086,87.25489807128906,14.285715103149414,37.1021614074707,0.08734580874443054,4.996025085449219,2.744853973388672,7.740879058837891
5000-0.3-7,Val 2,57.98319357650287,66.42066192626953,51.52838134765625,69.60784149169922,40.17856979370117,11.838371276855469,0.053943932056427,3.1871795654296875,11.349811553955078,14.536991119384766
5000-0.3-7,Val 3,57.14285732450939,45.01844787597656,69.43231201171875,55.88235092163086,62.5,8.99693489074707,0.03145796060562134,10.863903045654297,6.93231201171875,17.796215057373047
5000-0.3-7,Val 4,56.44257735137512,39.85239791870117,75.10916900634766,49.01960754394531,65.17857360839844,13.713330268859863,0.014766335487365723,9.16720962524414,9.930595397949219,19.09780502319336
5000-0.3-7,Val 5,62.3249301750119,69.00369262695312,58.07860565185547,66.66667175292969,50.892860412597656,7.189507961273193,0.055887818336486816,2.3370208740234375,7.1857452392578125,9.52276611328125
5000-0.3-7,Val 6,58.68347343209745,43.173431396484375,77.29257202148438,43.13725662231445,72.32142639160156,15.923128128051758,0.0038878321647644043,0.036174774169921875,4.9711456298828125,5.007320404052734
5000-0.3-7,Val 7,62.32493015364105,57.5645751953125,70.74235534667969,56.86274719238281,61.607139587402344,5.528865814208984,0.04254204034805298,0.7018280029296875,9.135215759277344,9.837043762207031
5000-0.3-7,Val 8,64.56582641601562,79.70479583740234,50.21833801269531,72.54901885986328,50.0,13.252821922302246,0.054523348808288574,7.1557769775390625,0.2183380126953125,7.374114990234375
5000-0.3-7,Val 9,65.68627461665818,65.31365203857422,71.17903900146484,58.82353210449219,61.607139587402344,4.625276565551758,0.07719624042510986,6.490119934082031,9.5718994140625,16.06201934814453
5000-0.3-7,Val 10,68.48739516100629,76.3837661743164,66.37554931640625,69.60784149169922,52.67857360839844,8.633758544921875,0.11052334308624268,6.7759246826171875,13.696975708007812,20.472900390625
5000-0.3-7,Val 11,69.74789903143875,76.75276947021484,67.24890899658203,65.68627166748047,61.607139587402344,5.551416397094727,0.0884859561920166,11.066497802734375,5.6417694091796875,16.708267211914062
5000-0.3-7,Val 12,70.44817937856295,76.01476287841797,69.43231201171875,67.64705657958984,61.607139587402344,5.134612083435059,0.08514022827148438,8.367706298828125,7.825172424316406,16.19287872314453
5000-0.3-7,Val 13,69.18767517688228,57.5645751953125,86.02620697021484,51.960784912109375,78.57142639160156,14.157391548156738,0.04712146520614624,5.603790283203125,7.454780578613281,13.058570861816406
5000-0.3-7,Val 14,71.00840376739075,66.42066192626953,78.60261535644531,67.64705657958984,69.64286041259766,4.7734375,0.03308415412902832,1.2263946533203125,8.959754943847656,10.186149597167969
5000-0.3-7,Val 15,73.94957998152874,73.4317398071289,79.91265869140625,63.72549057006836,72.32142639160156,5.7607927322387695,0.08175700902938843,9.706249237060547,7.5912322998046875,17.297481536865234
5000-0.3-7,Val 16,72.96918778192429,67.1586685180664,85.15283966064453,61.764705657958984,72.32142639160156,8.669751167297363,0.08110278844833374,5.393962860107422,12.831413269042969,18.22537612915039
