name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.25-1,Val 1,58.09217578932915,76.2402114868164,39.74763488769531,82.7272720336914,26.829269409179688,23.656330108642578,0.06495404243469238,6.487060546875,12.918365478515625,19.405426025390625
5000-0.25-1,Val 2,60.34297955381142,74.15143585205078,47.63406753540039,80.0,32.52032470703125,19.366247177124023,0.07207232713699341,5.848564147949219,15.11374282836914,20.96230697631836
5000-0.25-1,Val 3,56.270096413958875,44.38642120361328,70.34700775146484,61.81818389892578,52.03251647949219,9.811351776123047,0.005095064640045166,17.4317626953125,18.314491271972656,35.746253967285156
5000-0.25-1,Val 4,59.914255033863064,59.26892852783203,63.40693664550781,68.18181610107422,45.52845764160156,8.444588661193848,0.04919677972793579,8.912887573242188,17.87847900390625,26.791366577148438
5000-0.25-1,Val 5,58.628081433131634,51.69712829589844,69.08517456054688,62.727272033691406,49.59349822998047,7.989359378814697,0.03777438402175903,11.030143737792969,19.491676330566406,30.521820068359375
5000-0.25-1,Val 6,63.66559483077365,73.62924194335938,56.15142059326172,76.36363220214844,40.65040588378906,14.415278434753418,0.0820356011390686,2.7343902587890625,15.501014709472656,18.23540496826172
5000-0.25-1,Val 7,65.1661307078338,76.50130462646484,55.520503997802734,79.09091186523438,42.276424407958984,15.21618938446045,0.073433518409729,2.5896072387695312,13.24407958984375,15.833686828613281
5000-0.25-1,Val 8,67.30975355698237,63.96866989135742,75.70977783203125,70.0,53.658538818359375,8.16406536102295,0.07912325859069824,6.031330108642578,22.051239013671875,28.082569122314453
5000-0.25-1,Val 9,68.5959271577138,69.45169830322266,71.29338073730469,71.81817626953125,56.09756088256836,6.450053691864014,0.06766402721405029,2.3664779663085938,15.195819854736328,17.562297821044922
5000-0.25-1,Val 10,63.236870290382114,39.686683654785156,88.95899200439453,50.909088134765625,81.30081176757812,20.487096786499023,0.049527883529663086,11.222404479980469,7.658180236816406,18.880584716796875
5000-0.25-1,Val 11,58.19935682323329,23.759790420532227,95.8990478515625,30.000001907348633,93.49593353271484,33.99111557006836,0.07090741395950317,6.240211486816406,2.4031143188476562,8.643325805664062
5000-0.25-1,Val 12,70.63236871537416,87.20626831054688,56.46687698364258,90.0,38.21138000488281,21.640541076660156,0.10624772310256958,2.793731689453125,18.255496978759766,21.04922866821289
5000-0.25-1,Val 13,71.91854231201695,87.98955535888672,61.82965087890625,83.63636016845703,37.398372650146484,20.113941192626953,0.16915392875671387,4.3531951904296875,24.431278228759766,28.784473419189453
5000-0.25-1,Val 14,73.63344048993764,84.3342056274414,65.93059539794922,82.7272720336914,52.03251647949219,13.233780860900879,0.09476393461227417,1.60693359375,13.898078918457031,15.505012512207031
5000-0.25-1,Val 15,73.74062159334859,71.27937316894531,80.7571029663086,74.54545593261719,62.601627349853516,6.55104398727417,0.07331085205078125,3.266082763671875,18.155475616455078,21.421558380126953
5000-0.25-1,Test 14,72.79999989827473,83.33332824707031,69.44444274902344,82.18085479736328,55.61497116088867,11.240978240966797,0.07733333110809326,1.1524734497070312,13.829471588134766,14.981945037841797
5000-0.25-1,Test 15,73.73333363850911,74.1025619506836,81.3888931274414,73.13829803466797,66.57754516601562,5.250822067260742,0.07733333110809326,0.964263916015625,14.811347961425781,15.775611877441406
