name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
10000-0.2,Val 20,80.16476569036718,88.55218505859375,76.40918731689453,78.68852233886719,69.3486557006836,6.872951507568359,0.09270024299621582,9.863662719726562,7.0605316162109375,16.9241943359375
10000-0.2,Val 21,80.79847933886471,83.67002868652344,82.04592895507812,75.0,77.39463806152344,3.48390531539917,0.06707388162612915,8.670028686523438,4.6512908935546875,13.321319580078125
10000-0.2,Val 22,77.62991146382572,71.54882049560547,90.39665985107422,58.60655975341797,85.8237533569336,12.49703598022461,0.07289451360702515,12.9422607421875,4.572906494140625,17.515167236328125
10000-0.2,Val 23,79.72116614898952,91.24578857421875,72.02505493164062,86.88524627685547,60.91954040527344,12.0584716796875,0.09200078248977661,4.360542297363281,11.105514526367188,15.466056823730469
10000-0.2,Val 24,79.0240812603814,89.05723571777344,73.69519805908203,83.19672393798828,62.06896209716797,10.218046188354492,0.09922212362289429,5.860511779785156,11.626235961914062,17.48674774169922
10000-0.2,Val 25,78.32699630408536,94.27609252929688,65.55323791503906,89.75409698486328,54.789276123046875,16.44829559326172,0.09770697355270386,4.521995544433594,10.763961791992188,15.285957336425781
10000-0.2,Val 26,80.10139427620196,80.47138214111328,85.38622283935547,68.85246276855469,80.07662963867188,6.05624532699585,0.08011960983276367,11.618919372558594,5.309593200683594,16.928512573242188
10000-0.2,Val 27,80.86185060798442,89.22559356689453,73.4864273071289,82.7868881225586,73.56321716308594,6.642989158630371,0.04179638624191284,6.4387054443359375,0.07678985595703125,6.515495300292969
10000-0.2,Val 28,79.78453753414566,79.29293060302734,86.43006134033203,68.85246276855469,78.92720031738281,6.259198188781738,0.08419620990753174,10.440467834472656,7.502861022949219,17.943328857421875
10000-0.2,Val 29,81.81242097919885,83.83838653564453,84.13361358642578,76.63934326171875,77.77777862548828,3.414135217666626,0.06742453575134277,7.199043273925781,6.3558349609375,13.554878234863281
10000-0.2,Val 30,80.10139431488076,86.19528198242188,78.07933044433594,76.22950744628906,73.56321716308594,4.714874267578125,0.07720744609832764,9.965774536132812,4.51611328125,14.481887817382812
10000-0.2,Val 31,80.48162242275379,87.8787841796875,75.57411193847656,83.19672393798828,70.11493682861328,6.837035655975342,0.05950188636779785,4.682060241699219,5.459175109863281,10.1412353515625
10000-0.2,Val 32,79.84790894831089,80.97643280029297,84.5511474609375,66.39344024658203,81.2260513305664,7.010124206542969,0.08512818813323975,14.582992553710938,3.3250961303710938,17.90808868408203
10000-0.2,Val 33,80.67173647185544,87.8787841796875,77.03549194335938,81.557373046875,70.11493682861328,6.482487678527832,0.07394647598266602,6.3214111328125,6.920555114746094,13.241966247558594
10000-0.2,Val 34,80.48162241308408,90.2356948852539,74.7390365600586,84.83606719970703,64.75096130371094,9.759281158447266,0.0886235237121582,5.399627685546875,9.988075256347656,15.387702941894531
10000-0.2,Val 35,81.05196467642548,87.8787841796875,76.82672119140625,80.73770141601562,73.56321716308594,5.33560037612915,0.059153079986572266,7.141082763671875,3.2635040283203125,10.404586791992188
10000-0.2,Val 36,81.1153359938937,83.67002868652344,82.46347045898438,78.68852233886719,75.09578704833984,3.3655381202697754,0.06299728155136108,4.98150634765625,7.367683410644531,12.349189758300781
10000-0.2,Val 37,80.92522202214965,86.86868286132812,79.12317657470703,79.50819396972656,72.03065490722656,5.248228549957275,0.07767432928085327,7.3604888916015625,7.092521667480469,14.453010559082031
10000-0.2,Val 38,80.86185065633293,88.8888931274414,77.03549194335938,81.14753723144531,69.3486557006836,7.059844970703125,0.08547884225845337,7.741355895996094,7.686836242675781,15.428192138671875
10000-0.2,Val 39,79.84790891930177,88.55218505859375,74.11273956298828,82.7868881225586,67.81609344482422,7.948014736175537,0.07056736946105957,5.765296936035156,6.2966461181640625,12.061943054199219
10000-0.2,Val 40,81.24207871585745,86.7003402709961,79.958251953125,81.96720886230469,70.49808502197266,5.891958713531494,0.07650983333587646,4.733131408691406,9.460166931152344,14.19329833984375
10000-0.2,Val 41,79.91128022710029,85.69023895263672,78.70563507080078,77.04917907714844,71.64750671386719,5.014915466308594,0.08314800262451172,8.641059875488281,7.058128356933594,15.699188232421875
10000-0.2,Val 42,81.49556417912433,85.18518829345703,83.08976745605469,75.40983581542969,75.86206817626953,4.317800045013428,0.08606201410293579,9.775352478027344,7.227699279785156,17.0030517578125
10000-0.2,Val 43,80.86185060798442,88.8888931274414,77.66179656982422,81.14753723144531,68.19923400878906,7.430458068847656,0.09421533346176147,7.741355895996094,9.462562561035156,17.20391845703125
10000-0.2,Val 44,80.7984792421677,83.5016860961914,83.29853820800781,70.49180603027344,79.6934814453125,5.276601314544678,0.08163470029830933,13.009880065917969,3.6050567626953125,16.61493682861328
