name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
2500-0.1-1,Val 1,54.621848721177926,100.0,0.0,100.0,0.0,50.0,0.008883535861968994,0.0,0.0,0.0
2500-0.1-1,Val 2,57.38295312631889,96.82151794433594,10.26392936706543,97.82608795166016,5.405405521392822,44.77893829345703,0.008401632308959961,1.0045700073242188,4.858523845672607,5.863093852996826
2500-0.1-1,Val 3,52.821128506334176,29.095354080200195,79.4721450805664,52.173912048339844,70.27027130126953,19.24051856994629,0.08240967988967896,23.07855796813965,9.201873779296875,32.280433654785156
2500-0.1-1,Val 4,61.704681886487506,80.44010162353516,39.58944320678711,80.43478393554688,35.135135650634766,21.595075607299805,0.016256988048553467,0.00531768798828125,4.454307556152344,4.459625244140625
2500-0.1-1,Val 5,52.46098437543963,27.872859954833984,80.3519058227539,50.0,70.27027130126953,20.116788864135742,0.0730280876159668,22.127140045166016,10.081634521484375,32.20877456665039
2500-0.1-1,Val 6,58.34333734867238,48.166259765625,69.50146484375,67.39130401611328,56.75675964355469,8.58255386352539,0.047839343547821045,19.22504425048828,12.744705200195312,31.969749450683594
2500-0.1-1,Val 7,60.02400964963622,62.83618927001953,56.59823989868164,69.56521606445312,48.648651123046875,7.7230143547058105,0.002409636974334717,6.729026794433594,7.949588775634766,14.67861557006836
2500-0.1-1,Val 8,62.30492198710539,73.10513305664062,50.146629333496094,73.91304016113281,40.5405387878418,14.489309310913086,0.036305248737335205,0.8079071044921875,9.606090545654297,10.413997650146484
2500-0.1-1,Val 9,63.26530609955164,83.37408447265625,39.88269805908203,80.43478393554688,35.135135650634766,22.28537368774414,0.03359031677246094,2.939300537109375,4.747562408447266,7.686862945556641
2500-0.1-1,Val 10,57.022809064116366,44.25428009033203,71.84750366210938,60.869564056396484,56.75675964355469,9.870810508728027,0.022361397743225098,16.615283966064453,15.090744018554688,31.70602798461914
2500-0.1-1,Test 4,58.86666646321615,79.4871826171875,42.22222137451172,84.04255676269531,28.074867248535156,23.89315414428711,0.05466663837432861,4.5553741455078125,14.147354125976562,18.702728271484375
2500-0.1-1,Test 9,60.066667022705076,82.56410217285156,43.33333206176758,85.90425109863281,26.737966537475586,25.31687355041504,0.07333332300186157,3.34014892578125,16.595365524291992,19.935514450073242
