name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.1-3,Val 0,57.41444865953182,92.08753967285156,19.206680297851562,94.26229858398438,14.176244735717773,38.2907829284668,0.06681370735168457,2.1747589111328125,5.030435562133789,7.205194473266602
5000-0.1-3,Val 1,59.44233218677748,67.67676544189453,52.40083312988281,75.81967163085938,38.31417465209961,14.394792556762695,0.04421764612197876,8.142906188964844,14.086658477783203,22.229564666748047
5000-0.1-3,Val 2,57.41444868854092,45.45454788208008,72.02505493164062,60.655738830566406,54.789276123046875,9.63377571105957,0.003078281879425049,15.201190948486328,17.23577880859375,32.43696975708008
5000-0.1-3,Val 3,61.34347289052753,74.5791244506836,49.68684768676758,79.09835815429688,36.01532745361328,17.739980697631836,0.06635230779647827,4.519233703613281,13.671520233154297,18.190753936767578
5000-0.1-3,Val 4,58.871989971784586,43.09764099121094,75.99164581298828,61.06557083129883,61.30268096923828,11.658943176269531,0.034061968326568604,17.96792984008789,14.68896484375,32.65689468383789
5000-0.1-3,Val 5,62.737642856302976,85.52188110351562,40.292274475097656,87.29508209228516,29.118772506713867,26.159088134765625,0.0810312032699585,1.7732009887695312,11.173501968383789,12.94670295715332
5000-0.1-3,Val 6,65.27249709251413,76.59932708740234,56.367431640625,81.557373046875,40.6130256652832,16.370895385742188,0.07171529531478882,4.958045959472656,15.754405975341797,20.712451934814453
5000-0.1-3,Val 7,66.6666668697304,79.46127319335938,55.741127014160156,83.19672393798828,42.14559555053711,16.942737579345703,0.06892120838165283,3.7354507446289062,13.595531463623047,17.330982208251953
5000-0.1-3,Val 8,67.36375168581577,68.18181610107422,68.89352416992188,72.13114166259766,58.237545013427734,5.196491241455078,0.03549039363861084,3.9493255615234375,10.65597915649414,14.605304718017578
5000-0.1-3,Val 9,68.18757948494682,60.101009368896484,80.79331970214844,66.39344024658203,65.13410186767578,7.694364547729492,0.035957276821136475,6.292430877685547,15.659217834472656,21.951648712158203
5000-0.1-3,Val 10,71.22940447363715,84.8484878540039,57.82880783081055,86.0655746459961,50.95785140991211,15.726563453674316,0.048657894134521484,1.2170867919921875,6.8709564208984375,8.088043212890625
5000-0.1-3,Val 11,70.02534877453165,92.42424011230469,48.43423843383789,93.03279113769531,37.16474914550781,25.281381607055664,0.0862816572189331,0.608551025390625,11.269489288330078,11.878040313720703
5000-0.1-3,Val 12,73.76425879687562,71.04376983642578,80.58454895019531,75.40983581542969,65.90038299560547,5.416268825531006,0.04807835817337036,4.366065979003906,14.684165954589844,19.05023193359375
5000-0.1-3,Val 13,75.09505720827516,84.00672912597656,69.72859954833984,86.0655746459961,54.406131744384766,12.718820571899414,0.07929831743240356,2.0588455200195312,15.322467803955078,17.38131332397461
5000-0.1-3,Val 14,74.84157185137498,71.04376983642578,83.92484283447266,76.63934326171875,65.13410186767578,6.9403605461120605,0.06100964546203613,5.595573425292969,18.790740966796875,24.386314392089844
5000-0.1-3,Val 15,73.63751608458158,87.54208374023438,65.13569641113281,87.70491790771484,44.4444465637207,17.97297477722168,0.12193077802658081,0.16283416748046875,20.69124984741211,20.854084014892578
5000-0.1-3,Val 16,76.48922704350963,81.81818389892578,75.78288269042969,81.557373046875,60.91954040527344,8.490546226501465,0.08232861757278442,0.26081085205078125,14.86334228515625,15.124153137207031
5000-0.1-3,Val 17,77.37642603923764,79.9663314819336,79.33193969726562,79.50819396972656,65.90038299560547,5.937558174133301,0.07207882404327393,0.45813751220703125,13.431556701660156,13.889694213867188
5000-0.1-3,Val 18,75.91888490587435,70.87541961669922,84.96868896484375,73.77049255371094,72.79693603515625,5.506773471832275,0.03899490833282471,2.8950729370117188,12.1717529296875,15.066825866699219
5000-0.1-3,Val 19,75.85551354972733,76.7676773071289,80.58454895019531,82.7868881225586,58.620689392089844,9.524242401123047,0.081745445728302,6.0192108154296875,21.96385955810547,27.983070373535156
5000-0.1-3,Val 20,75.91888483818644,70.53872680664062,84.13361358642578,75.40983581542969,73.56321716308594,5.05558967590332,0.02152198553085327,4.8711090087890625,10.570396423339844,15.441505432128906
5000-0.1-3,Val 21,77.05956920048432,86.36363983154297,71.6075210571289,86.0655746459961,57.47126388549805,11.934992790222168,0.08489197492599487,0.298065185546875,14.13625717163086,14.434322357177734
5000-0.1-3,Val 22,77.75665419545918,83.33332824707031,76.40918731689453,81.557373046875,63.98467254638672,7.562821865081787,0.0776706337928772,1.7759552001953125,12.424514770507812,14.200469970703125
5000-0.1-3,Val 23,76.86945510303416,71.04376983642578,87.89144134521484,70.90164184570312,75.47892761230469,6.924639701843262,0.0529744029045105,0.14212799072265625,12.412513732910156,12.554641723632812
5000-0.1-3,Val 24,76.86945517072206,87.20538330078125,70.56367492675781,86.47541046142578,55.938697814941406,12.880821228027344,0.09083259105682373,0.7299728393554688,14.624977111816406,15.354949951171875
5000-0.1-3,Val 25,77.05956926817223,86.36363983154297,73.06889343261719,80.32786560058594,60.15325927734375,9.768207550048828,0.10527712106704712,6.035774230957031,12.915634155273438,18.95140838623047
5000-0.1-3,Val 26,76.10899891629721,87.20538330078125,69.51983642578125,80.73770141601562,58.620689392089844,10.912975311279297,0.10003417730331421,6.467681884765625,10.899147033691406,17.36682891845703
5000-0.1-3,Val 27,76.23574162859126,72.39057159423828,86.01252746582031,68.442626953125,74.32949829101562,6.541947364807129,0.06986427307128906,3.9479446411132812,11.683029174804688,15.630973815917969
5000-0.1-3,Val 28,77.37642601022853,86.86868286132812,71.39875030517578,86.47541046142578,58.237545013427734,11.877277374267578,0.08081531524658203,0.39327239990234375,13.161205291748047,13.55447769165039
5000-0.1-3,Val 29,74.77820046621886,87.71044158935547,63.04801559448242,83.60655975341797,58.620689392089844,12.594243049621582,0.060077667236328125,4.1038818359375,4.427326202392578,8.531208038330078
5000-0.1-3,Val 30,77.88339688841381,80.97643280029297,80.1670150756836,75.81967163085938,68.5823745727539,4.9138946533203125,0.08535891771316528,5.156761169433594,11.584640502929688,16.74140167236328
