name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
1000-0.9-1,Val 0,50.760456423644634,11.952861785888672,90.39665985107422,39.344261169433594,77.0114974975586,30.96436882019043,0.11840769648551941,27.391399383544922,13.385162353515625,40.77656173706055
1000-0.9-1,Val 1,48.73257289639897,4.37710428237915,96.03340148925781,22.131147384643555,87.73946380615234,39.92191696166992,0.10746031999588013,17.754043579101562,8.293937683105469,26.04798126220703
1000-0.9-1,Val 2,54.56273764258555,23.400672912597656,86.22129821777344,54.09836196899414,67.81609344482422,22.940574645996094,0.09743571281433105,30.697689056396484,18.40520477294922,49.1028938293457
1000-0.9-1,Val 3,55.89353639242465,28.956228256225586,81.837158203125,62.29507827758789,63.60152816772461,19.079286575317383,0.10407388210296631,33.33885192871094,18.23563003540039,51.57448196411133
1000-0.9-1,Val 4,53.10519660108443,13.973063468933105,92.27557373046875,39.344261169433594,83.14176177978516,31.979154586791992,0.13051959872245789,25.371196746826172,9.133811950683594,34.505008697509766
1000-0.9-1,Val 5,58.618504566535904,38.38383865356445,78.07933044433594,64.3442611694336,63.60152816772461,14.327460289001465,0.07856017351150513,25.96042251586914,14.477802276611328,40.43822479248047
1000-0.9-1,Val 6,63.24461369580945,62.45791244506836,62.21294403076172,73.36065673828125,57.47126388549805,5.82572078704834,0.027999579906463623,10.90274429321289,4.741680145263672,15.644424438476562
1000-0.9-1,Val 7,68.694550334123,61.61616516113281,77.24425506591797,68.442626953125,69.3486557006836,5.5410919189453125,0.0031815767288208008,6.8264617919921875,7.895599365234375,14.722061157226562
1000-0.9-1,Val 8,71.3561472439494,72.22222137451172,70.35491180419922,75.0,67.81609344482422,2.624974012374878,0.001015007495880127,2.7777786254882812,2.538818359375,5.316596984863281
1000-0.9-1,Val 9,74.08111556794103,82.99662780761719,64.7181625366211,82.37704467773438,63.21839141845703,9.376847267150879,0.023616552352905273,0.6195831298828125,1.4997711181640625,2.119354248046875
1000-0.9-1,Val 10,70.59569097018513,51.3468017578125,90.1878890991211,61.8852424621582,86.59004211425781,16.36705207824707,0.059675395488739014,10.538440704345703,3.5978469848632812,14.136287689208984
