name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
2500-0.4,Val 0,57.09759204801649,48.48484802246094,68.26722717285156,61.06557083129883,52.49041748046875,7.6647186279296875,0.006822705268859863,12.58072280883789,15.776809692382812,28.357532501220703
2500-0.4,Val 1,57.79467685443216,85.3535385131836,27.76618003845215,87.29508209228516,22.605363845825195,30.631366729736328,0.057844698429107666,1.9415435791015625,5.160816192626953,7.102359771728516
2500-0.4,Val 2,57.54119154104564,52.86195373535156,64.30062866210938,65.98360443115234,47.89271926879883,7.61185884475708,0.013346493244171143,13.121650695800781,16.407909393310547,29.529560089111328
2500-0.4,Val 3,58.808618765517934,75.58922576904297,41.127349853515625,81.557373046875,31.800764083862305,21.415475845336914,0.04363447427749634,5.968147277832031,9.32658576965332,15.294733047485352
2500-0.4,Val 4,57.79467696563373,44.276092529296875,72.02505493164062,59.426231384277344,60.91954040527344,9.8768310546875,0.035344600677490234,15.150138854980469,11.105514526367188,26.255653381347656
2500-0.4,Val 5,59.188846873390965,55.387203216552734,64.09185791015625,67.2131118774414,51.34099578857422,6.404323101043701,0.0026316046714782715,11.825908660888672,12.750862121582031,24.576770782470703
2500-0.4,Val 6,53.865652715298616,23.06397247314453,87.05636596679688,40.983604431152344,75.09578704833984,25.681760787963867,0.06982916593551636,17.919631958007812,11.960578918457031,29.880210876464844
2500-0.4,Val 7,59.12547543505148,52.693603515625,66.3883056640625,62.70492172241211,57.0881233215332,5.236245632171631,0.009948968887329102,10.01131820678711,9.300182342529297,19.311500549316406
2500-0.4,Val 8,59.759188967512586,47.97979736328125,72.8601303100586,59.83606719970703,62.45210647583008,8.852424621582031,0.02101445198059082,11.856269836425781,10.408023834228516,22.264293670654297
2500-0.4,Val 9,63.30798490207609,70.70706939697266,57.82880783081055,70.90164184570312,49.42528533935547,9.088295936584473,0.051560819149017334,0.19457244873046875,8.403522491455078,8.598094940185547
2500-0.4,Val 10,62.547528647651234,52.693603515625,75.36534881591797,59.016395568847656,64.75096130371094,8.337431907653809,0.008343398571014404,6.322792053222656,10.614387512207031,16.937179565429688
2500-0.4,Val 11,65.46261107392789,65.48821258544922,68.89352416992188,65.57376861572266,59.00382995605469,3.585052251815796,0.04830169677734375,0.0855560302734375,9.889694213867188,9.975250244140625
2500-0.4,Val 12,66.92015232332759,63.6363639831543,73.69519805908203,62.29507827758789,66.28352355957031,4.407309055328369,0.03770315647125244,1.3412857055664062,7.411674499511719,8.752960205078125
2500-0.4,Val 13,68.6945503244533,76.09427642822266,63.674320220947266,77.45901489257812,52.873565673828125,10.020097732543945,0.05797380208969116,1.3647384643554688,10.80075454711914,12.16549301147461
2500-0.4,Val 14,68.18757938824982,58.2491569519043,81.837158203125,58.19672393798828,75.09578704833984,10.3986177444458,0.018484294414520264,0.052433013916015625,6.741371154785156,6.793804168701172
2500-0.4,Val 15,69.58174927183279,86.86868286132812,54.27975082397461,84.42623138427734,44.4444465637207,18.493083953857422,0.0855821967124939,2.4424514770507812,9.835304260253906,12.277755737304688
2500-0.4,Val 16,65.58935382490074,44.78114700317383,90.1878890991211,45.90163803100586,86.20689392089844,21.477828979492188,0.01681417226791382,1.1204910278320312,3.9809951782226562,5.1014862060546875
2500-0.4,Val 17,68.1875793979195,90.40403747558594,46.76409149169922,90.57376861572266,36.01532745361328,24.84206771850586,0.08546411991119385,0.16973114013671875,10.748764038085938,10.918495178222656
2500-0.4,Val 18,70.02534872618314,57.57575607299805,84.75991821289062,60.24590301513672,80.45977020263672,11.983882904052734,0.00981980562210083,2.670146942138672,4.300148010253906,6.970294952392578
2500-0.4,Val 19,70.40557688240467,91.24578857421875,50.10438537597656,93.03279113769531,39.08045959472656,24.099090576171875,0.07731258869171143,1.7870025634765625,11.02392578125,12.810928344726562
2500-0.4,Val 20,73.57414468975574,68.35016632080078,82.04592895507812,70.90164184570312,72.41378784179688,5.183247089385986,0.027809500694274902,2.5514755249023438,9.63214111328125,12.183616638183594
