name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
2500-0.3-1,Val 1,53.78151274395256,99.02200317382812,4.10557222366333,98.05194854736328,3.5928144454956055,47.345481872558594,0.06957006454467773,0.9700546264648438,0.5127577781677246,1.4828124046325684
2500-0.3-1,Val 2,59.01027083552741,68.45966339111328,50.43988037109375,76.62337493896484,37.12574768066406,15.403078079223633,0.04191899299621582,8.163711547851562,13.314132690429688,21.47784423828125
2500-0.3-1,Val 3,57.422969351518276,91.19804382324219,21.114370346069336,93.5064926147461,15.568862915039062,37.06621551513672,0.06373828649520874,2.3084487915039062,5.545507431030273,7.85395622253418
2500-0.3-1,Val 4,58.63678800581105,89.97554779052734,24.046920776367188,92.2077865600586,21.556884765625,34.16534423828125,0.04548287391662598,2.23223876953125,2.4900360107421875,4.7222747802734375
2500-0.3-1,Val 5,56.58263306390671,44.00978088378906,70.38123321533203,63.6363639831543,52.69461441040039,10.10604476928711,0.019439220428466797,19.626583099365234,17.68661880493164,37.313201904296875
2500-0.3-1,Val 6,55.555555491442995,36.43031692504883,75.36656951904297,59.740257263183594,58.083831787109375,13.860641479492188,0.04745173454284668,23.309940338134766,17.282737731933594,40.59267807006836
2500-0.3-1,Val 7,57.236227934879196,41.32029342651367,74.19355010986328,62.98701095581055,56.28742599487305,11.898563385009766,0.03234893083572388,21.666717529296875,17.906124114990234,39.57284164428711
2500-0.3-1,Val 8,61.34453775101349,65.52567291259766,60.410560607910156,74.67533111572266,40.718563079833984,12.423751831054688,0.06190657615661621,9.149658203125,19.691997528076172,28.841655731201172
2500-0.3-1,Val 9,61.811391308639344,78.23960876464844,47.21407699584961,79.87013244628906,34.73053741455078,19.55460548400879,0.07747042179107666,1.630523681640625,12.483539581298828,14.114063262939453
2500-0.3-1,Val 10,59.290382880345334,52.07823944091797,69.20821380615234,66.2337646484375,50.299400329589844,8.35641098022461,0.019227445125579834,14.155525207519531,18.9088134765625,33.06433868408203
2500-0.3-1,Val 11,63.67880484102821,80.6845932006836,49.56011962890625,82.467529296875,33.532936096191406,20.810983657836914,0.09523987770080566,1.7829360961914062,16.027183532714844,17.81011962890625
2500-0.3-1,Val 12,63.11858070152703,66.25917053222656,63.92961883544922,74.67533111572266,43.11376953125,11.610528945922852,0.06944549083709717,8.416160583496094,20.81584930419922,29.232009887695312
2500-0.3-1,Val 13,58.1699347295681,35.20782470703125,84.16422271728516,54.54545593261719,64.670654296875,17.67505645751953,0.0234641432762146,19.337631225585938,19.493568420410156,38.831199645996094
2500-0.3-1,Val 14,65.91970119957162,76.52812194824219,60.410560607910156,77.2727279663086,40.718563079833984,14.897501945495605,0.10944545269012451,0.7446060180664062,19.691997528076172,20.436603546142578
2500-0.3-1,Val 15,66.01307213050421,56.479217529296875,79.76539611816406,65.58441162109375,61.67664337158203,8.64486026763916,0.03515267372131348,9.105194091796875,18.08875274658203,27.193946838378906
2500-0.3-1,Val 16,66.47992558839942,60.88019561767578,77.71260833740234,63.6363639831543,59.8802375793457,7.168372631072998,0.06851089000701904,2.7561683654785156,17.83237075805664,20.588539123535156
2500-0.3-1,Val 17,65.45284804086836,92.66503143310547,39.58944320678711,90.90909576416016,28.143712997436523,29.24818992614746,0.10277879238128662,1.7559356689453125,11.445730209350586,13.201665878295898
2500-0.3-1,Val 18,70.58823540453372,75.79461669921875,69.50146484375,77.92207336425781,53.29341125488281,9.652113914489746,0.07824301719665527,2.1274566650390625,16.208053588867188,18.33551025390625
2500-0.3-1,Val 19,70.6816061324432,67.2371597290039,77.41934967041016,79.22077941894531,57.48503112792969,8.715837478637695,0.0395389199256897,11.983619689941406,19.93431854248047,31.917938232421875
