name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.25-3,Val 0,58.42839050776454,88.21548461914062,24.634654998779297,90.57376861572266,22.605363845825195,32.905696868896484,0.04386699199676514,2.3582839965820312,2.0292911529541016,4.387575149536133
5000-0.25-3,Val 1,60.456273885129825,72.89562225341797,49.269309997558594,77.45901489257812,36.78160858154297,16.749073028564453,0.05912911891937256,4.563392639160156,12.487701416015625,17.05109405517578
5000-0.25-3,Val 2,60.899873368489274,83.5016860961914,38.622127532958984,83.60655975341797,29.118772506713867,25.068056106567383,0.08021366596221924,0.1048736572265625,9.503355026245117,9.60822868347168
5000-0.25-3,Val 3,61.91381494597035,60.774410247802734,65.13569641113281,69.67213439941406,51.34099578857422,6.773492813110352,0.025233209133148193,8.897724151611328,13.794700622558594,22.692424774169922
5000-0.25-3,Val 4,62.86438539937724,52.693603515625,75.99164581298828,61.8852424621582,62.83524703979492,8.303319931030273,0.007178902626037598,9.191638946533203,13.15639877319336,22.348037719726562
5000-0.25-3,Val 5,63.05449950649711,48.989898681640625,80.1670150756836,57.786888122558594,68.5823745727539,11.685678482055664,0.004585981369018555,8.796989440917969,11.584640502929688,20.381629943847656
5000-0.25-3,Val 6,62.99112822287285,95.79124450683594,26.931106567382812,92.2131118774414,27.203065872192383,33.49158477783203,0.06437397003173828,3.5781326293945312,0.2719593048095703,3.8500919342041016
5000-0.25-3,Val 7,71.0392904825537,78.95623016357422,65.13569641113281,79.91802978515625,55.55555725097656,10.134564399719238,0.05459851026535034,0.9617996215820312,9.58013916015625,10.541938781738281
5000-0.25-3,Val 8,70.97591907805817,82.49158477783203,60.33402633666992,82.7868881225586,53.2567024230957,13.162385940551758,0.05075430870056152,0.2953033447265625,7.077323913574219,7.372627258300781
5000-0.25-3,Val 9,72.30671761516382,68.35016632080078,78.9144058227539,68.442626953125,72.79693603515625,4.311518669128418,0.023730993270874023,0.09246063232421875,6.117469787597656,6.209930419921875
