name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.45-1,Val 0,53.29531064051639,22.053871154785156,86.63883209228516,43.85245895385742,72.03065490722656,24.97768783569336,0.07530474662780762,21.798587799072266,14.608177185058594,36.40676498413086
5000-0.45-1,Val 1,59.125475444721175,78.28282928466797,38.413360595703125,82.7868881225586,31.41762351989746,22.998586654663086,0.04246997833251953,4.504058837890625,6.995737075805664,11.499795913696289
5000-0.45-1,Val 2,58.17490504449765,50.50504684448242,67.4321517944336,65.98360443115234,51.34099578857422,7.914547443389893,0.0035433173179626465,15.478557586669922,16.091156005859375,31.569713592529297
5000-0.45-1,Val 3,56.78073519959347,35.52188491821289,78.70563507080078,57.786888122558594,63.98467254638672,15.539084434509277,0.061904728412628174,22.265003204345703,14.720962524414062,36.985965728759766
5000-0.45-1,Val 4,62.040557909676636,62.626258850097656,62.8392448425293,71.72130584716797,50.19157028198242,7.663920879364014,0.02127283811569214,9.095046997070312,12.647674560546875,21.742721557617188
5000-0.45-1,Val 5,62.73764282729387,52.356903076171875,76.40918731689453,62.70492172241211,61.30268096923828,8.600873947143555,0.011139273643493652,10.348018646240234,15.10650634765625,25.454524993896484
5000-0.45-1,Val 6,63.6248416924809,51.010101318359375,81.00208282470703,58.19672393798828,65.51724243164062,11.11046314239502,0.024186789989471436,7.186622619628906,15.484840393066406,22.671463012695312
5000-0.45-1,Val 7,69.20152118329918,62.794612884521484,79.54071044921875,63.93442916870117,69.73180389404297,6.629648208618164,0.03339576721191406,1.1398162841796875,9.808906555175781,10.948722839355469
5000-0.45-1,Val 8,65.6527250601765,43.77104187011719,92.27557373046875,46.7213134765625,84.29119110107422,21.728025436401367,0.007145702838897705,2.9502716064453125,7.984382629394531,10.934654235839844
5000-0.45-1,Val 9,58.30164789700236,22.72727394104004,96.65970611572266,32.78688430786133,92.72030639648438,33.6837272644043,0.08030784130096436,10.059610366821289,3.9393997192382812,13.99901008605957
5000-0.45-1,Val 10,72.11660350804395,61.78451156616211,85.38622283935547,61.8852424621582,80.84291076660156,10.760473251342773,0.0063742995262146,0.10073089599609375,4.543312072753906,4.64404296875
5000-0.45-1,Val 11,75.41191396967086,84.68013763427734,70.35491180419922,81.14753723144531,58.237545013427734,10.32315731048584,0.08978253602981567,3.5326004028320312,12.117366790771484,15.649967193603516
5000-0.45-1,Val 12,76.17237030145333,78.28282928466797,77.03549194335938,76.22950744628906,69.73180389404297,3.308187246322632,0.04854714870452881,2.0533218383789062,7.303688049316406,9.357009887695312
5000-0.45-1,Val 13,76.6793411602992,86.86868286132812,68.47599029541016,84.42623138427734,61.30268096923828,10.71926498413086,0.06182718276977539,2.4424514770507812,7.173309326171875,9.615760803222656
5000-0.45-1,Val 14,76.80608375655683,86.02693939208984,70.35491180419922,85.24590301513672,59.77011489868164,10.949995994567871,0.06951546669006348,0.781036376953125,10.584796905517578,11.365833282470703
5000-0.45-1,Val 15,76.6793411409598,72.39057159423828,82.04592895507812,71.31147766113281,81.60919189453125,5.005218505859375,0.0006717443466186523,1.0790939331054688,0.436737060546875,1.5158309936523438
5000-0.45-1,Val 16,78.32699633309446,76.43097686767578,83.08976745605469,71.72130584716797,80.07662963867188,4.242225646972656,0.033639371395111084,4.7096710205078125,3.0131378173828125,7.722808837890625
5000-0.45-1,Val 17,76.23574162859126,66.83501434326172,86.22129821777344,71.31147766113281,83.90804290771484,8.191773414611816,0.023324966430664062,4.476463317871094,2.3132553100585938,6.7897186279296875
5000-0.45-1,Val 18,77.75665416645006,73.56902313232422,82.25469970703125,75.40983581542969,81.2260513305664,3.701336622238159,0.009694278240203857,1.8408126831054688,1.0286483764648438,2.8694610595703125
5000-0.45-1,Val 19,78.96070993324348,77.60942840576172,83.71607971191406,71.72130584716797,80.07662963867188,4.365918159484863,0.04295903444290161,5.88812255859375,3.6394500732421875,9.527572631835938
5000-0.45-1,Val 20,77.5665400883393,71.71717071533203,87.26513671875,63.1147575378418,86.59004211425781,10.221694946289062,0.03410440683364868,8.602413177490234,0.6750946044921875,9.277507781982422
5000-0.45-1,Val 21,78.26362501562623,75.58922576904297,82.46347045898438,71.31147766113281,83.14176177978516,4.920478820800781,0.01232224702835083,4.277748107910156,0.6782913208007812,4.9560394287109375
5000-0.45-1,Val 22,76.3624843698944,66.16161346435547,88.51774597167969,63.93442916870117,88.8888931274414,11.854557991027832,0.006900191307067871,2.227184295654297,0.37114715576171875,2.5983314514160156
5000-0.45-1,Val 23,78.89733850940854,88.72053527832031,68.89352416992188,88.52458953857422,65.90038299560547,10.665658950805664,0.03037846088409424,0.19594573974609375,2.9931411743164062,3.1890869140625
5000-0.45-1,Val 24,80.73510784734187,83.83838653564453,80.58454895019531,84.42623138427734,70.49808502197266,5.586731910705566,0.05158108472824097,0.5878448486328125,10.086463928222656,10.674308776855469
5000-0.45-1,Val 25,79.27756671397859,85.01683807373047,75.36534881591797,84.01639556884766,68.96551513671875,6.58656120300293,0.04470670223236084,1.0004425048828125,6.399833679199219,7.400276184082031
5000-0.45-1,Val 26,79.59442342702577,87.54208374023438,72.8601303100586,86.88524627685547,67.0498046875,8.87353229522705,0.04354220628738403,0.6568374633789062,5.810325622558594,6.4671630859375
5000-0.45-1,Val 27,78.77059585513271,89.22559356689453,70.1461410522461,86.47541046142578,63.60152816772461,10.784460067749023,0.06054830551147461,2.75018310546875,6.544612884521484,9.294795989990234
5000-0.45-1,Val 28,79.3409380507862,91.75083923339844,67.22338104248047,89.75409698486328,63.60152816772461,12.754103660583496,0.04563868045806885,1.9967422485351562,3.6218528747558594,5.618595123291016
5000-0.45-1,Val 29,79.65779487986981,78.78787994384766,80.37578582763672,79.50819396972656,80.45977020263672,0.6846888065338135,0.005032658576965332,0.7203140258789062,0.083984375,0.8042984008789062
