name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.3-2,Val 0,58.11153373669913,86.19528198242188,27.348644256591797,86.47541046142578,24.137929916381836,30.31744956970215,0.056680142879486084,0.28012847900390625,3.210714340209961,3.490842819213867
5000-0.3-2,Val 1,57.224334852172696,45.11784744262695,70.77244567871094,57.377044677734375,59.77011489868164,9.115063667297363,0.020434975624084473,12.259197235107422,11.002330780029297,23.26152801513672
5000-0.3-2,Val 2,60.51964528962535,68.18181610107422,53.444679260253906,74.18032836914062,43.295021057128906,12.143421173095703,0.033851563930511475,5.998512268066406,10.149658203125,16.148170471191406
5000-0.3-2,Val 3,57.85804830244135,39.225589752197266,78.49686431884766,52.86885452270508,67.0498046875,14.77220344543457,0.03441262245178223,13.643264770507812,11.447059631347656,25.09032440185547
5000-0.3-2,Val 4,59.315589484153136,42.592594146728516,77.66179656982422,55.73770523071289,67.0498046875,13.04329776763916,0.033362507820129395,13.145111083984375,10.611991882324219,23.757102966308594
5000-0.3-2,Val 5,64.70215471797117,77.10437774658203,52.60960388183594,75.40983581542969,48.65900421142578,12.90123462677002,0.04585462808609009,1.6945419311523438,3.9505996704101562,5.6451416015625
5000-0.3-2,Val 6,66.6666668697304,88.38383483886719,43.84133529663086,84.42623138427734,42.52873611450195,21.66022300720215,0.05727255344390869,3.9576034545898438,1.3125991821289062,5.27020263671875
5000-0.3-2,Val 7,67.68060863577065,63.97306442260742,75.36534881591797,65.57376861572266,63.98467254638672,4.745172500610352,0.04306238889694214,1.6007041931152344,11.38067626953125,12.981380462646484
5000-0.3-2,Val 8,68.50443619799402,63.468013763427734,77.66179656982422,72.95082092285156,59.00382995605469,7.399947643280029,0.04061710834503174,9.482807159423828,18.65796661376953,28.14077377319336
5000-0.3-2,Val 9,72.49683170294429,85.69023895263672,61.795406341552734,84.83606719970703,50.57471466064453,15.073588371276855,0.07894587516784668,0.8541717529296875,11.220691680908203,12.07486343383789
5000-0.3-2,Val 10,72.30671758615472,74.24242401123047,73.69519805908203,76.63934326171875,61.30268096923828,5.973573684692383,0.052852630615234375,2.3969192504882812,12.39251708984375,14.789436340332031
5000-0.3-2,Val 11,74.08111554860162,76.09427642822266,74.32150268554688,78.68852233886719,64.75096130371094,5.264654159545898,0.03817737102508545,2.5942459106445312,9.570541381835938,12.164787292480469
5000-0.3-2,Val 12,74.01774411509699,67.00337219238281,85.17745208740234,68.442626953125,74.712646484375,7.161883354187012,0.03433328866958618,1.4392547607421875,10.464805603027344,11.904060363769531
5000-0.3-2,Val 13,70.15209146748629,49.663299560546875,93.73695373535156,54.918033599853516,87.73946380615234,19.42938804626465,0.025428831577301025,5.254734039306641,5.997489929199219,11.25222396850586
5000-0.3-2,Val 14,77.62991142514691,82.1548843383789,77.24425506591797,81.14753723144531,64.75096130371094,6.929065704345703,0.07289451360702515,1.0073471069335938,12.493293762207031,13.500640869140625
5000-0.3-2,Val 15,75.47528529680878,67.34007263183594,88.9352798461914,62.29507827758789,81.60919189453125,10.69994068145752,0.04703199863433838,5.044994354248047,7.326087951660156,12.371082305908203
5000-0.3-2,Val 16,78.58048179636134,84.51178741455078,78.28810119628906,80.32786560058594,63.98467254638672,7.719498634338379,0.09852272272109985,4.183921813964844,14.303428649902344,18.487350463867188
5000-0.3-2,Val 17,78.13688231300189,82.32323455810547,77.4530258178711,77.04917907714844,70.8812255859375,4.060861110687256,0.06287729740142822,5.274055480957031,6.571800231933594,11.845855712890625
5000-0.3-2,Val 18,78.64385311382956,83.16498565673828,78.07933044433594,81.14753723144531,67.0498046875,6.2221550941467285,0.07033306360244751,2.0174484252929688,11.029525756835938,13.046974182128906
5000-0.3-2,Val 19,77.94676818654263,76.7676773071289,84.34237670898438,66.39344024658203,79.6934814453125,6.587055683135986,0.0688178539276123,10.374237060546875,4.648895263671875,15.02313232421875
5000-0.3-2,Val 20,75.98225617499406,66.83501434326172,90.1878890991211,62.70492172241211,83.14176177978516,11.321854591369629,0.039926886558532715,4.130092620849609,7.0461273193359375,11.176219940185547
5000-0.3-2,Val 21,74.6514577345854,64.47811889648438,91.23173522949219,54.09836196899414,86.59004211425781,15.347179412841797,0.05530160665512085,10.379756927490234,4.641693115234375,15.02145004272461
5000-0.3-2,Val 22,77.12294056630104,67.8451156616211,90.81419372558594,63.524593353271484,85.8237533569336,11.555183410644531,0.030492782592773438,4.320522308349609,4.990440368652344,9.310962677001953
5000-0.3-2,Val 23,77.62991143481662,81.98653411865234,77.87056732177734,77.45901489257812,67.43295288085938,5.355379581451416,0.07871884107589722,4.527519226074219,10.437614440917969,14.965133666992188
5000-0.3-2,Val 24,74.84157181269617,63.6363639831543,89.77035522460938,60.655738830566406,86.20689392089844,13.025261878967285,0.01441502571105957,2.9806251525878906,3.5634613037109375,6.544086456298828
5000-0.3-2,Val 25,79.40430942627262,80.63973236083984,82.25469970703125,76.63934326171875,73.94636535644531,3.2713258266448975,0.06113147735595703,4.000389099121094,8.308334350585938,12.308723449707031
5000-0.3-2,Val 26,79.59442344636518,88.72053527832031,75.15657806396484,76.22950744628906,70.11493682861328,6.8471360206604,0.09596121311187744,12.49102783203125,5.0416412353515625,17.532669067382812
5000-0.3-2,Val 27,75.03168587146754,63.468013763427734,90.39665985107422,61.8852424621582,85.44061279296875,12.754340171813965,0.014298737049102783,1.5827713012695312,4.956047058105469,6.538818359375
5000-0.3-2,Val 28,75.53865671097401,95.62289428710938,58.24634552001953,93.85246276855469,44.4444465637207,22.246931076049805,0.10620731115341187,1.7704315185546875,13.801898956298828,15.572330474853516
