name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.5,0,56.33528265107213,38.10975646972656,77.83074951171875,53.38710021972656,59.055118560791016,14.212682723999023,0.0013558268547058105,15.27734375,18.775630950927734,34.052974700927734
5000-0.5,1,59.48667966087891,69.51219177246094,52.0858154296875,76.7741928100586,36.85039138793945,15.529714584350586,0.04918336868286133,7.262001037597656,15.235424041748047,22.497425079345703
5000-0.5,2,59.35672514619883,53.55691146850586,67.69963836669922,66.12903594970703,50.70866394042969,7.479703426361084,0.017391324043273926,12.572124481201172,16.99097442626953,29.563098907470703
5000-0.5,3,62.085769975549454,62.703250885009766,64.12395477294922,70.48387145996094,50.2362174987793,7.3368449211120605,0.031180620193481445,7.780620574951172,13.887737274169922,21.668357849121094
5000-0.5,4,64.8473034388373,63.719512939453125,68.89154052734375,65.0,61.102359771728516,2.808981418609619,0.030719459056854248,1.280487060546875,7.789180755615234,9.06966781616211
5000-0.5,5,65.49707601843444,56.70731735229492,77.71156311035156,59.032257080078125,69.29134368896484,8.40389347076416,0.021510064601898193,2.324939727783203,8.420219421386719,10.745159149169922
5000-0.5,6,68.6809616634178,81.91056823730469,58.52205276489258,80.0,50.55118179321289,13.523484230041504,0.06046861410140991,1.9105682373046875,7.9708709716796875,9.881439208984375
5000-0.5,7,71.3450292348087,65.44715118408203,81.16805267333984,69.3548355102539,69.44881439208984,5.891368389129639,0.03280001878738403,3.907684326171875,11.71923828125,15.626922607421875
5000-0.5,8,67.31643924130644,48.57723617553711,87.12753295898438,54.83871078491211,82.3622055053711,16.75107192993164,0.024456918239593506,6.261474609375,4.765327453613281,11.026802062988281
5000-0.5,9,74.13905133203379,71.95122528076172,79.73778533935547,74.67742156982422,69.6063003540039,3.7710399627685547,0.03423279523849487,2.7261962890625,10.131484985351562,12.857681274414062
5000-0.5,10,75.40610785233348,68.49593353271484,84.86293029785156,70.48387145996094,78.42520141601562,6.527285099029541,0.015265345573425293,1.9879379272460938,6.4377288818359375,8.425666809082031
5000-0.5,11,74.65886939323282,67.88617706298828,86.05482482910156,65.32257843017578,79.21260070800781,8.4207124710083,0.038973450660705566,2.5635986328125,6.84222412109375,9.40582275390625
5000-0.5,12,75.79597140504913,73.78048706054688,80.09535217285156,75.32257843017578,73.7007827758789,2.604827642440796,0.021847903728485107,1.5420913696289062,6.394569396972656,7.9366607666015625
5000-0.5,13,77.29044833316517,87.09349822998047,71.15613555908203,85.16129302978516,62.51968765258789,10.139588356018066,0.06053459644317627,1.9322052001953125,8.63644790649414,10.568653106689453
5000-0.5,14,78.16764131562132,86.89024353027344,72.82479095458984,84.03225708007812,65.9842529296875,8.445399284362793,0.05516493320465088,2.8579864501953125,6.840538024902344,9.698524475097656
5000-0.5,15,77.32293696710241,88.71951293945312,67.10369873046875,87.90322875976562,62.83464431762695,11.771828651428223,0.03552132844924927,0.8162841796875,4.269054412841797,5.085338592529297
5000-0.5,16,76.0233918128655,67.78455352783203,87.72348022460938,64.83870697021484,84.25196838378906,9.96886920928955,0.022996962070465088,2.9458465576171875,3.4715118408203125,6.4173583984375
