name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.3-101,Val 1,54.90196114761822,28.832117080688477,82.3008804321289,43.29896926879883,72.64957427978516,21.598499298095703,0.06345796585083008,14.466852188110352,9.65130615234375,24.1181583404541
5000-0.3-101,Val 2,57.002801462381825,41.605838775634766,73.45132446289062,55.670101165771484,62.393165588378906,11.53176498413086,0.033457934856414795,14.064262390136719,11.058158874511719,25.122421264648438
5000-0.3-101,Val 3,60.78431404605299,82.84671020507812,38.495574951171875,83.50515747070312,33.333335876464844,23.702259063720703,0.06725233793258667,0.658447265625,5.162239074707031,5.820686340332031
5000-0.3-101,Val 4,60.084033934008175,58.39415740966797,63.27433776855469,65.97937774658203,52.991455078125,4.9515275955200195,0.017214953899383545,7.5852203369140625,10.282882690429688,17.86810302734375
5000-0.3-101,Val 5,58.823529454506414,46.715328216552734,74.3362808227539,53.608245849609375,61.5384635925293,10.26668930053711,0.012560784816741943,6.892917633056641,12.79781723022461,19.69073486328125
5000-0.3-101,Val 6,65.68627489447928,75.91240692138672,57.07965087890625,73.19587707519531,52.136756896972656,10.170377731323242,0.057177603244781494,2.7165298461914062,4.942893981933594,7.659423828125
5000-0.3-101,Val 7,67.0868350330855,84.6715316772461,50.88495635986328,77.31958770751953,48.71794891357422,15.83071231842041,0.07717758417129517,7.3519439697265625,2.1670074462890625,9.518951416015625
5000-0.3-101,Val 8,67.36694696036373,69.7080307006836,69.46903228759766,64.94844818115234,59.829063415527344,4.030179500579834,0.07450467348098755,4.75958251953125,9.639968872070312,14.399551391601562
5000-0.3-101,Val 9,68.90756338851459,88.3211669921875,48.67256546020508,87.62886810302734,47.008548736572266,20.07734489440918,0.04979437589645386,0.6922988891601562,1.6640167236328125,2.3563156127929688
5000-0.3-101,Val 10,72.54901973606826,86.13138580322266,62.83185958862305,81.44329833984375,52.136756896972656,13.784332275390625,0.10179436206817627,4.688087463378906,10.69510269165039,15.383190155029297
5000-0.3-101,Val 11,67.08683509719806,47.080291748046875,89.38053131103516,53.608245849609375,82.05128479003906,18.023033142089844,0.029588758945465088,6.5279541015625,7.329246520996094,13.857200622558594
5000-0.3-101,Val 12,72.40896397010953,75.54744720458984,73.89380645751953,67.01030731201172,66.66667175292969,3.986050605773926,0.07977575063705444,8.537139892578125,7.227134704589844,15.764274597167969
5000-0.3-101,Val 13,75.49019644173588,87.9561996459961,66.3716812133789,82.47422790527344,58.119659423828125,12.007017135620117,0.0904112458229065,5.481971740722656,8.252021789550781,13.733993530273438
5000-0.3-101,Val 14,75.77030801639503,79.92700958251953,75.6637191772461,78.35051727294922,64.10256958007812,6.199581623077393,0.07439249753952026,1.5764923095703125,11.561149597167969,13.137641906738281
5000-0.3-101,Val 15,76.75070068615825,87.9561996459961,69.46903228759766,80.41236877441406,61.5384635925293,10.110194206237793,0.0950654149055481,7.543830871582031,7.930568695068359,15.47439956665039
5000-0.3-101,Val 16,71.98879567848869,92.70072937011719,51.327430725097656,93.8144302368164,45.29914474487305,22.57642364501953,0.06710278987884521,1.1137008666992188,6.028285980224609,7.141986846923828
5000-0.3-101,Val 17,78.15126088887703,83.21167755126953,76.10619354248047,75.25772857666016,72.64957427978516,3.9113762378692627,0.061682283878326416,7.953948974609375,3.4566192626953125,11.410568237304688
5000-0.3-101,Val 18,76.05042057411343,91.60584259033203,62.83185958862305,86.59793853759766,56.41025924682617,15.018966674804688,0.08506542444229126,5.007904052734375,6.421600341796875,11.42950439453125
5000-0.3-101,Val 19,78.29131641975638,85.76642608642578,74.77876281738281,81.44329833984375,64.95726776123047,7.846600532531738,0.08370095491409302,4.323127746582031,9.821495056152344,14.144622802734375
5000-0.3-101,Val 20,67.22689107686531,40.1459846496582,98.23008728027344,37.113399505615234,95.72649383544922,29.20741081237793,0.02758878469467163,3.0325851440429688,2.5035934448242188,5.5361785888671875
5000-0.3-101,Val 21,79.41176457765724,80.2919692993164,81.41592407226562,77.31958770751953,75.21367645263672,2.4439990520477295,0.04631775617599487,2.972381591796875,6.202247619628906,9.174629211425781
5000-0.3-101,Val 22,75.91036401743314,89.41605377197266,65.48672485351562,87.62886810302734,54.70085906982422,14.7305269241333,0.08973830938339233,1.7871856689453125,10.785865783691406,12.573051452636719
5000-0.3-101,Val 23,77.59103682061203,92.70072937011719,65.92920684814453,87.62886810302734,56.41025924682617,14.990671157836914,0.10039252042770386,5.071861267089844,9.51894760131836,14.590808868408203
5000-0.3-101,Val 24,73.38935584915119,96.71533203125,53.09734344482422,94.8453598022461,40.17094039916992,25.003217697143555,0.12046724557876587,1.8699722290039062,12.926403045654297,14.796375274658203
5000-0.3-101,Val 25,80.53221303475003,86.13138580322266,75.22123718261719,78.35051727294922,79.4871826171875,3.976504325866699,0.022280335426330566,7.7808685302734375,4.2659454345703125,12.04681396484375
5000-0.3-101,Val 26,78.291316911286,84.30656433105469,72.56637573242188,80.41236877441406,73.5042724609375,4.872418403625488,0.023644864559173584,3.894195556640625,0.937896728515625,4.83209228515625
