name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.35-6,Val 1,51.235370611183356,98.48484802246094,2.96610164642334,98.4126968383789,2.0979020595550537,47.959373474121094,0.06188100576400757,0.07215118408203125,0.8681995868682861,0.9403507709503174
5000-0.35-6,Val 2,55.2665799739922,31.439393997192383,80.93220520019531,42.85714340209961,67.83216857910156,19.604543685913086,0.013338327407836914,11.417749404907227,13.10003662109375,24.517786026000977
5000-0.35-6,Val 3,58.647594278283485,63.6363639831543,56.779659271240234,69.04761505126953,43.35664367675781,9.612066268920898,0.05009663105010986,5.411251068115234,13.423015594482422,18.834266662597656
5000-0.35-6,Val 4,58.777633289986994,60.22727584838867,60.59321594238281,65.87301635742188,46.853145599365234,7.02360725402832,0.046379148960113525,5.645740509033203,13.740070343017578,19.38581085205078
5000-0.35-6,Val 5,60.59817945383615,76.51515197753906,47.45762634277344,76.98412322998047,38.46154022216797,17.192604064941406,0.06294423341751099,0.46897125244140625,8.996086120605469,9.465057373046875
5000-0.35-6,Val 6,60.72821846553966,60.22727584838867,64.83050537109375,61.11111068725586,54.54545593261719,3.682542562484741,0.04779183864593506,0.8838348388671875,10.285049438476562,11.16888427734375
5000-0.35-6,Val 7,59.427828348504555,46.59090805053711,77.11864471435547,50.79365539550781,61.5384635925293,11.790444374084473,0.04494422674179077,4.202747344970703,15.580181121826172,19.782928466796875
5000-0.35-6,Val 8,64.10923276983095,68.93939208984375,64.83050537109375,65.0793685913086,53.1468505859375,5.916828632354736,0.08263939619064331,3.8600234985351562,11.68365478515625,15.543678283691406
5000-0.35-6,Val 9,68.01040312093627,75.75757598876953,65.67796325683594,69.84127044677734,55.944053649902344,7.221459865570068,0.08546465635299683,5.9163055419921875,9.733909606933594,15.650215148925781
5000-0.35-6,Val 10,62.158647594278285,32.95454788208008,92.37287902832031,41.269840240478516,84.61538696289062,26.003677368164062,0.03312265872955322,8.315292358398438,7.7574920654296875,16.072784423828125
5000-0.35-6,Val 11,70.48114434330299,57.57575607299805,84.74576568603516,63.4920654296875,76.92308044433594,10.726244926452637,0.0023196935653686523,5.916309356689453,7.822685241699219,13.738994598388672
5000-0.35-6,Val 12,73.99219765929779,78.40909576416016,73.72881317138672,73.80952453613281,66.43356323242188,4.287383079528809,0.06311523914337158,4.599571228027344,7.295249938964844,11.894821166992188
5000-0.35-6,Val 13,73.99219765929779,85.60606384277344,68.22034454345703,84.12698364257812,53.1468505859375,13.224152565002441,0.09742003679275513,1.4790802001953125,15.073493957519531,16.552574157714844
5000-0.35-6,Val 14,72.69180754226268,64.01515197753906,83.05084991455078,69.84127044677734,74.1258773803711,6.941875457763672,0.00881040096282959,5.826118469238281,8.924972534179688,14.751091003417969
5000-0.35-6,Val 15,75.03250975292588,87.5,66.10169219970703,82.53968048095703,60.13985824584961,11.287638664245605,0.06768029928207397,4.960319519042969,5.961833953857422,10.92215347290039
5000-0.35-6,Val 16,75.42262678803641,69.69696807861328,84.32203674316406,70.63491821289062,75.52447509765625,5.7953338623046875,0.033657968044281006,0.9379501342773438,8.797561645507812,9.735511779785156
5000-0.35-6,Val 17,75.68270481144343,87.8787841796875,68.64407348632812,84.9206314086914,56.64335632324219,12.656333923339844,0.0891152024269104,2.9581527709960938,12.000717163085938,14.958869934082031
5000-0.35-6,Val 18,71.91157347204161,92.04545593261719,55.084747314453125,92.06349182128906,44.755245208740234,21.381439208984375,0.07685500383377075,0.018035888671875,10.32950210571289,10.347537994384766
5000-0.35-6,Val 19,72.30169050715214,53.03030014038086,94.49152374267578,50.79365539550781,90.20978546142578,20.291343688964844,0.008527874946594238,2.236644744873047,4.28173828125,6.518383026123047
5000-0.35-6,Val 20,78.15344603381014,85.60606384277344,75.84745788574219,84.12698364257812,62.93706130981445,8.998414993286133,0.08137547969818115,1.4790802001953125,12.910396575927734,14.389476776123047
5000-0.35-6,Val 21,67.88036410923277,41.287879943847656,96.61016845703125,38.88888931274414,95.10489654541016,27.902545928955078,0.013732314109802246,2.3989906311035156,1.5052719116210938,3.9042625427246094
5000-0.35-6,Val 22,76.72301690507152,63.6363639831543,93.22034454345703,58.730159759521484,89.51049041748047,15.246962547302246,0.025070667266845703,4.9062042236328125,3.7098541259765625,8.616058349609375
5000-0.35-6,Val 23,79.32379713914175,86.74242401123047,74.5762710571289,88.8888931274414,65.03496551513672,9.646028518676758,0.04791820049285889,2.1464691162109375,9.541305541992188,11.687774658203125
5000-0.35-6,Val 24,75.81274382314695,65.90909576416016,89.83050537109375,58.730159759521484,86.01398468017578,13.120075225830078,0.03965801000595093,7.178936004638672,3.8165206909179688,10.99545669555664
5000-0.35-6,Val 25,79.19375812743823,85.98484802246094,74.5762710571289,82.53968048095703,71.32866668701172,5.897447109222412,0.04020071029663086,3.4451675415039062,3.2476043701171875,6.692771911621094
5000-0.35-6,Val 26,78.41352405721716,86.36363983154297,71.61016845703125,85.71428680419922,68.5314712524414,8.061197280883789,0.028200745582580566,0.64935302734375,3.0786972045898438,3.7280502319335938
5000-0.35-6,Val 27,74.38231469440832,58.33333206176758,92.79661560058594,56.349205017089844,89.51049041748047,16.960529327392578,0.006223022937774658,1.9841270446777344,3.2861251831054688,5.270252227783203
5000-0.35-6,Val 28,78.28348504551366,85.2272720336914,74.5762710571289,82.53968048095703,67.83216857910156,6.8395280838012695,0.05478811264038086,2.687591552734375,6.744102478027344,9.431694030761719
5000-0.35-6,Val 29,66.84005201560468,96.96969604492188,38.559322357177734,99.20634460449219,29.370630264282227,32.23539352416992,0.07318216562271118,2.2366485595703125,9.188692092895508,11.42534065246582
5000-0.35-6,Val 30,79.32379713914175,89.39393615722656,72.88135528564453,81.74603271484375,69.23077392578125,7.85115385055542,0.06507062911987305,7.6479034423828125,3.6505813598632812,11.298484802246094
5000-0.35-6,Val 31,77.24317295188557,73.48484802246094,86.440673828125,58.730159759521484,85.31468200683594,11.184186935424805,0.06737548112869263,14.754688262939453,1.1259918212890625,15.880680084228516
5000-0.35-6,Val 32,78.93368010403121,85.60606384277344,74.15254211425781,79.36508178710938,74.1258773803711,4.720621109008789,0.03620070219039917,6.2409820556640625,0.02666473388671875,6.267646789550781
5000-0.35-6,Val 33,78.41352405721716,81.43939208984375,75.84745788574219,75.39682006835938,79.72028350830078,2.557243824005127,0.011048316955566406,6.042572021484375,3.8728256225585938,9.915397644042969
5000-0.35-6,Val 34,78.41352405721716,84.8484878540039,72.88135528564453,84.12698364257812,70.6293716430664,6.42085075378418,0.02248328924179077,0.7215042114257812,2.251983642578125,2.9734878540039062
5000-0.35-6,Val 35,75.81274382314695,65.1515121459961,91.52542114257812,51.587303161621094,90.90909576416016,17.11114501953125,0.05109298229217529,13.564208984375,0.6163253784179688,14.180534362792969
5000-0.35-6,Val 36,72.30169050715214,53.787879943847656,94.91525268554688,40.476192474365234,97.20279693603516,24.92522430419922,0.0256803035736084,13.311687469482422,2.2875442504882812,15.599231719970703
5000-0.35-6,Val 37,79.9739921976593,77.2727279663086,84.32203674316406,75.39682006835938,81.81818389892578,3.544675827026367,0.017895877361297607,1.8759078979492188,2.5038528442382812,4.3797607421875
5000-0.35-6,Val 38,77.37321196358907,89.7727279663086,68.22034454345703,81.74603271484375,65.73426818847656,9.849752426147461,0.06365799903869629,8.026695251464844,2.4860763549804688,10.512771606445312
5000-0.35-6,Val 39,77.7633289986996,71.96969604492188,86.440673828125,66.66667175292969,83.91608428955078,8.197463035583496,0.02963566780090332,5.3030242919921875,2.5245895385742188,7.827613830566406
5000-0.35-6,Val 40,78.28348504551366,89.01515197753906,70.76271057128906,84.12698364257812,65.73426818847656,9.49087142944336,0.060505568981170654,4.8881683349609375,5.0284423828125,9.916610717773438
5000-0.35-6,Val 41,80.1040312093628,83.33332824707031,77.11864471435547,77.77777862548828,81.11888122558594,2.5247464179992676,0.00846099853515625,5.555549621582031,4.000236511230469,9.5557861328125
5000-0.35-6,Val 42,72.30169050715214,51.51515197753906,96.18643951416016,43.650794982910156,96.50349426269531,24.53928565979004,0.008527874946594238,7.864356994628906,0.31705474853515625,8.181411743164062
5000-0.35-6,Val 43,79.19375812743823,81.06060791015625,77.54237365722656,81.74603271484375,76.2237777709961,2.3203911781311035,0.0058959126472473145,0.6854248046875,1.3185958862304688,2.0040206909179688
5000-0.35-6,Val 44,79.84395318595578,76.51515197753906,86.0169448852539,69.04761505126953,85.31468200683594,6.966655731201172,0.03304833173751831,7.467536926269531,0.7022628784179688,8.1697998046875
5000-0.35-6,Val 45,80.36410923276983,81.81818389892578,82.20338439941406,75.39682006835938,79.02098083496094,2.7248644828796387,0.046765804290771484,6.421363830566406,3.182403564453125,9.603767395019531
5000-0.35-6,Val 46,79.58387516254876,80.30303192138672,80.50847625732422,75.39682006835938,80.4195785522461,2.172149658203125,0.023330867290496826,4.906211853027344,0.088897705078125,4.995109558105469
5000-0.35-6,Val 47,79.58387516254876,79.92424011230469,80.93220520019531,75.39682006835938,80.4195785522461,2.2063865661621094,0.023330867290496826,4.5274200439453125,0.5126266479492188,5.040046691894531
5000-0.35-6,Val 48,80.23407022106632,81.06060791015625,80.93220520019531,77.77777862548828,79.72028350830078,1.3177255392074585,0.021895885467529297,3.2828292846679688,1.2119216918945312,4.4947509765625
5000-0.35-6,Val 49,80.36410923276983,81.43939208984375,80.93220520019531,77.77777862548828,79.72028350830078,1.410063624382019,0.023895859718322754,3.6616134643554688,1.2119216918945312,4.87353515625
5000-0.35-6,Val 50,80.23407022106632,81.06060791015625,80.93220520019531,77.77777862548828,79.72028350830078,1.3177255392074585,0.021895885467529297,3.2828292846679688,1.2119216918945312,4.4947509765625
5000-0.35-6,Test 43,77.0,82.82051086425781,79.44444274902344,77.39361572265625,68.18181610107422,5.4259233474731445,0.08399999141693115,5.4268951416015625,11.262626647949219,16.68952178955078
5000-0.35-6,Test 49,78.46666666666667,81.79486846923828,82.5,73.93617248535156,75.66844940185547,3.7316160202026367,0.07333332300186157,7.858695983886719,6.831550598144531,14.69024658203125
