name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.1-100,Val 1,52.61261249576603,27.17770004272461,83.09858703613281,56.0,76.66666412353516,21.808603286743164,0.16272729635238647,28.82229995727539,6.431922912597656,35.25422286987305
5000-0.1-100,Val 2,58.378378247785136,65.5052261352539,48.8262939453125,92.0,30.000001907348633,22.780445098876953,0.002181828022003174,26.494773864746094,18.826292037963867,45.321067810058594
5000-0.1-100,Val 3,61.44144100154843,71.08013916015625,50.2347412109375,92.0,23.33333396911621,25.415376663208008,0.07654541730880737,20.91986083984375,26.90140724182129,47.821266174316406
5000-0.1-100,Val 4,62.16216185973571,72.12543487548828,50.7042236328125,96.0,20.0,27.969158172607422,0.08454543352127075,23.87456512451172,30.7042236328125,54.57878875732422
5000-0.1-100,Val 5,62.882882566709775,74.91289520263672,49.7652587890625,92.0,16.666667938232422,28.36304473876953,0.1329091191291809,17.08710479736328,33.09859085083008,50.18569564819336
5000-0.1-100,Val 6,55.67567537324923,36.585365295410156,78.87323760986328,68.0,63.33333206176758,15.55653190612793,0.10854542255401611,31.414634704589844,15.539905548095703,46.95454025268555
5000-0.1-100,Val 7,63.60360341115041,77.35191345214844,47.41783905029297,92.0,23.33333396911621,26.588726043701172,0.10054546594619751,14.648086547851562,24.084505081176758,38.73258972167969
5000-0.1-100,Val 8,64.14414407541086,87.4564437866211,35.21126937866211,96.0,20.0,32.64925003051758,0.10654544830322266,8.543556213378906,15.21126937866211,23.754825592041016
5000-0.1-100,Val 9,61.08108077865463,43.55400848388672,83.56806945800781,64.0,66.66667175292969,14.20615291595459,0.04854542016983032,20.44599151611328,16.901397705078125,37.347389221191406
5000-0.1-100,Val 10,64.32432411812447,66.20209503173828,62.441314697265625,80.0,46.66666793823242,11.870174407958984,0.02781820297241211,13.797904968261719,15.774646759033203,29.572551727294922
5000-0.1-100,Val 11,66.1261261673661,62.7177734375,70.89202117919922,72.0,60.000003814697266,5.149198532104492,0.007454574108123779,9.2822265625,10.892017364501953,20.174243927001953
5000-0.1-100,Val 12,70.09008965019707,80.83623504638672,57.27699279785156,92.0,40.0,20.24142837524414,0.0716363787651062,11.163764953613281,17.276992797851562,28.440757751464844
5000-0.1-100,Val 13,72.61261229643951,86.41114807128906,56.80751037597656,92.0,36.66666793823242,22.48341941833496,0.11981815099716187,5.5888519287109375,20.14084243774414,25.729694366455078
5000-0.1-100,Val 14,72.07207176964562,83.27526092529297,58.685447692871094,88.0,46.66666793823242,17.101552963256836,0.07345455884933472,4.724739074707031,12.018779754638672,16.743518829345703
5000-0.1-100,Val 15,69.18918910670925,97.90940856933594,33.80281448364258,100.0,20.0,36.36317443847656,0.14236360788345337,2.0905914306640625,13.802814483642578,15.89340591430664
5000-0.1-100,Val 16,73.69369336377393,79.79093933105469,66.66667175292969,88.0,53.333335876464844,13.16792106628418,0.051090896129608154,8.209060668945312,13.333335876464844,21.542396545410156
5000-0.1-100,Val 17,75.3153148754223,81.53309631347656,70.42253875732422,76.0,50.0,11.917906761169434,0.14981818199157715,5.5330963134765625,20.42253875732422,25.95563507080078
5000-0.1-100,Val 18,72.7927926003396,74.56446075439453,72.76995086669922,68.0,60.000003814697266,5.6361541748046875,0.10163635015487671,6.564460754394531,12.769947052001953,19.334407806396484
5000-0.1-100,Val 19,75.85585577337592,76.3066177368164,76.99530792236328,72.0,66.66667175292969,4.123318195343018,0.07509088516235352,4.306617736816406,10.328636169433594,14.63525390625
5000-0.1-100,Val 20,76.75675678425007,91.28919982910156,59.62441635131836,96.0,43.33333206176758,21.91884994506836,0.10527271032333374,4.7108001708984375,16.29108428955078,21.00188446044922
5000-0.1-100,Val 21,73.8738735439541,67.94425201416016,84.50704193115234,56.0,70.0,10.125225067138672,0.11363637447357178,11.944252014160156,14.507041931152344,26.4512939453125
5000-0.1-100,Val 22,76.21621624370952,79.09407806396484,74.17840576171875,84.0,56.66666793823242,10.312178611755371,0.0790908932685852,4.905921936035156,17.511737823486328,22.417659759521484
5000-0.1-100,Val 23,77.83783738419817,86.41114807128906,69.48356628417969,84.0,50.0,14.501001358032227,0.1374545693397522,2.4111480712890625,19.483566284179688,21.89471435546875
5000-0.1-100,Val 24,66.84684653067374,47.38676071166992,92.0187759399414,48.0,90.0,21.670846939086914,0.04509091377258301,0.6132392883300781,2.0187759399414062,2.6320152282714844
5000-0.1-100,Val 25,79.45945901956644,79.09407806396484,80.75117492675781,84.0,70.0,5.194100856781006,0.034363627433776855,4.905921936035156,10.751174926757812,15.657096862792969
5000-0.1-100,Val 26,80.36035990672069,88.50173950195312,71.83098602294922,88.0,56.66666793823242,13.14536190032959,0.10490912199020386,0.501739501953125,15.164318084716797,15.666057586669922
5000-0.1-100,Val 27,76.93693684071035,90.59233856201172,60.09389877319336,96.0,50.0,19.548450469970703,0.06690913438796997,5.407661437988281,10.09389877319336,15.50156021118164
5000-0.1-100,Val 28,76.75675678425007,69.33798217773438,85.44601440429688,76.0,86.66666412353516,7.10910177230835,0.05618178844451904,6.662017822265625,1.2206497192382812,7.882667541503906
5000-0.1-100,Val 29,78.91891846527925,73.86759185791016,84.50704193115234,84.0,83.33332824707031,4.384225368499756,0.05236363410949707,10.132408142089844,1.1737136840820312,11.306121826171875
5000-0.1-100,Val 30,79.81981936618014,88.15330505371094,69.95305633544922,92.0,60.000003814697266,13.104830741882324,0.058545470237731934,3.8466949462890625,9.953052520751953,13.799747467041016
5000-0.1-100,Val 31,79.45945923951295,88.50173950195312,67.60562896728516,100.0,60.000003814697266,15.985240936279297,0.014181792736053467,11.498260498046875,7.605625152587891,19.103885650634766
5000-0.1-100,Val 32,81.08108062744141,88.15330505371094,72.76995086669922,92.0,63.33333206176758,11.586894989013672,0.05236363410949707,3.8466949462890625,9.43661880493164,13.283313751220703
5000-0.1-100,Val 33,78.5585582286388,85.71428680419922,69.95305633544922,92.0,60.000003814697266,12.644865036010742,0.04454547166824341,6.285713195800781,9.953052520751953,16.238765716552734
5000-0.1-100,Val 34,79.4594591295397,79.4425048828125,79.81220245361328,76.0,80.0,1.6368123292922974,0.014181792736053467,3.4425048828125,0.18779754638671875,3.6303024291992188
5000-0.1-100,Val 35,78.55855811866554,76.6550521850586,82.15962982177734,72.0,76.66666412353516,3.5980770587921143,0.04454547166824341,4.655052185058594,5.4929656982421875,10.148017883300781
5000-0.1-100,Val 36,79.81981959987331,86.75958251953125,70.89202117919922,92.0,66.66667175292969,10.571614265441895,0.018181800842285156,5.24041748046875,4.225349426269531,9.465766906738281
5000-0.1-100,Val 37,79.45945936323287,89.1986083984375,67.13615417480469,88.0,66.66667175292969,10.858488082885742,0.034363627433776855,1.1986083984375,0.469482421875,1.6680908203125
5000-0.1-100,Val 38,78.01801756437834,76.3066177368164,79.34272003173828,92.0,73.33333587646484,7.111189842224121,0.04218178987503052,15.693382263183594,6.0093841552734375,21.70276641845703
