name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.45-7,Val 1,56.54565454027703,53.874542236328125,59.82532501220703,69.03553009033203,44.81132125854492,8.819260597229004,0.0012078285217285156,15.160987854003906,15.01400375366211,30.174991607666016
5000-0.45-7,Val 2,57.975797554578456,61.254615783691406,55.895198822021484,72.58882904052734,42.45283126831055,10.834689140319824,0.018317818641662598,11.334213256835938,13.442367553710938,24.776580810546875
5000-0.45-7,Val 3,57.09570954158099,40.959407806396484,74.23580932617188,55.83756637573242,60.377357482910156,11.876702308654785,0.019907116889953613,14.878158569335938,13.858451843261719,28.736610412597656
5000-0.45-7,Val 4,59.29592955099343,86.71586608886719,32.75109100341797,87.30964660644531,26.886791229248047,28.672739028930664,0.06009781360626221,0.593780517578125,5.864299774169922,6.458080291748047
5000-0.45-7,Val 5,50.38503851224356,7.011070251464844,94.75982666015625,15.228425979614258,90.5660400390625,40.90185546875,0.07078731060028076,8.217355728149414,4.19378662109375,12.411142349243164
5000-0.45-7,Val 6,57.865786536692,73.80073547363281,43.668121337890625,82.2334976196289,30.188678741455078,21.2995662689209,0.047432780265808105,8.432762145996094,13.479442596435547,21.91220474243164
5000-0.45-7,Val 7,58.525852555882416,60.8856086730957,57.64192199707031,74.11167907714844,41.98113250732422,11.433817863464355,0.019427835941314697,13.226070404052734,15.660789489746094,28.886859893798828
5000-0.45-7,Val 8,60.17601761015335,52.76752853393555,67.24890899658203,67.00507354736328,55.660377502441406,6.537594795227051,0.01724696159362793,14.237545013427734,11.588531494140625,25.82607650756836
5000-0.45-7,Val 9,61.49614955620928,72.32472229003906,53.275108337402344,74.6192855834961,44.339622497558594,12.756355285644531,0.04675793647766113,2.2945632934570312,8.93548583984375,11.230049133300781
5000-0.45-7,Val 10,62.26622659748275,56.45756530761719,69.8689956665039,62.94416046142578,60.84906005859375,4.840775012969971,0.00741809606552124,6.486595153808594,9.019935607910156,15.50653076171875
5000-0.45-7,Val 11,56.43564357274961,98.52398681640625,12.227073669433594,94.92385864257812,14.622642517089844,41.67758560180664,0.05699265003204346,3.600128173828125,2.39556884765625,5.995697021484375
5000-0.45-7,Val 12,63.476347626370305,65.31365203857422,65.06550598144531,66.4974594116211,56.6037712097168,3.943836212158203,0.03830808401107788,1.183807373046875,8.461734771728516,9.64554214477539
5000-0.45-7,Val 13,64.68646860489882,67.52767944335938,66.37554931640625,63.451778411865234,60.377357482910156,2.773155689239502,0.05141812562942505,4.075901031494141,5.998191833496094,10.074092864990234
5000-0.45-7,Val 14,67.65676568496083,81.91881561279297,56.76856231689453,72.58882904052734,56.6037712097168,10.800073623657227,0.060968220233917236,9.329986572265625,0.16479110717773438,9.49477767944336
5000-0.45-7,Val 15,67.876787636802,85.60885620117188,53.275108337402344,80.71066284179688,49.05660629272461,16.159391403198242,0.06496822834014893,4.898193359375,4.218502044677734,9.116695404052734
5000-0.45-7,Val 16,65.45654562938594,47.97047805786133,90.39301300048828,43.654823303222656,81.132080078125,20.298948287963867,0.043193161487579346,4.315654754638672,9.260932922363281,13.576587677001953
5000-0.45-7,Val 17,69.74697462193119,87.8228759765625,53.711788177490234,87.8172607421875,47.1698112487793,18.83220863342285,0.05451834201812744,0.005615234375,6.5419769287109375,6.5475921630859375
5000-0.45-7,Val 18,51.70517045829949,100.0,0.8733624815940857,100.0,0.0,49.782615661621094,0.06433740258216858,0.0,0.8733624815940857,0.8733624815940857
5000-0.45-7,Val 19,60.39603961235357,32.10332107543945,92.57642364501953,35.02538299560547,85.37735748291016,27.84210777282715,0.01324695348739624,2.9220619201660156,7.199066162109375,10.12112808227539
5000-0.45-7,Val 20,69.30693065110344,58.302581787109375,86.46287536621094,57.36040496826172,75.94339752197266,12.26791763305664,0.04207336902618408,0.9421768188476562,10.519477844238281,11.461654663085938
5000-0.45-7,Val 21,70.29702967779077,84.870849609375,59.38864517211914,81.72589111328125,52.8301887512207,13.835563659667969,0.06451833248138428,3.14495849609375,6.5584564208984375,9.703414916992188
5000-0.45-7,Val 22,72.6072607008931,81.54981994628906,68.9956283569336,75.63451385498047,62.2641487121582,7.214091777801514,0.07095843553543091,5.915306091308594,6.731479644775391,12.646785736083984
5000-0.45-7,Val 23,73.04730465493449,90.03689575195312,59.38864517211914,84.77157592773438,55.18867874145508,15.244913101196289,0.0656234622001648,5.26531982421875,4.1999664306640625,9.465286254882812
5000-0.45-7,Val 24,70.84708468329133,93.72693634033203,51.09170150756836,91.87816619873047,43.39622497558594,22.950511932373047,0.07451832294464111,1.8487701416015625,7.695476531982422,9.544246673583984
5000-0.45-7,Val 25,70.95709565081874,56.826568603515625,90.39301300048828,51.26903533935547,86.32075500488281,17.32662582397461,0.027623474597930908,5.557533264160156,4.072257995605469,9.629791259765625
5000-0.45-7,Val 26,75.24752471050938,88.56088256835938,67.24890899658203,88.83248901367188,54.24528121948242,14.711931228637695,0.07895350456237793,0.2716064453125,13.00362777709961,13.27523422241211
5000-0.45-7,Val 27,72.71727165163416,57.9335823059082,90.39301300048828,54.82233810424805,89.15093994140625,16.738964080810547,0.0018386244773864746,3.1112442016601562,1.2420730590820312,4.3533172607421875
5000-0.45-7,Val 28,64.90649064067173,98.15498352050781,31.877729415893555,97.96954345703125,27.358489990234375,34.25941848754883,0.0643080472946167,0.1854400634765625,4.51923942565918,4.704679489135742
5000-0.45-7,Val 29,76.3476347802627,72.6937255859375,82.53275299072266,74.11167907714844,76.41509246826172,3.7609140872955322,0.01894378662109375,1.4179534912109375,6.1176605224609375,7.535614013671875
