name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.35-5,Val 1,54.61638491547464,100.0,0.0,100.0,0.0,50.0,0.11388105154037476,0.0,0.0,0.0
5000-0.35-5,Val 2,60.85825747724317,78.498291015625,41.545894622802734,81.10235595703125,34.507041931152344,21.054800033569336,0.06694424152374268,2.60406494140625,7.038852691650391,9.64291763305664
5000-0.35-5,Val 3,60.59817945383615,81.56996154785156,36.23188400268555,81.88976287841797,33.80281448364258,23.372314453125,0.06294423341751099,0.31980133056640625,2.4290695190429688,2.748870849609375
5000-0.35-5,Val 4,60.20806241872562,70.30716705322266,51.207725524902344,74.0157470703125,40.140846252441406,13.871598243713379,0.06266170740127563,3.7085800170898438,11.066879272460938,14.775459289550781
5000-0.35-5,Val 5,60.20806241872562,58.020477294921875,64.25120544433594,66.92913055419922,52.81690216064453,5.4905195236206055,0.01120448112487793,8.908653259277344,11.434303283691406,20.34295654296875
5000-0.35-5,Val 6,63.84915474642393,81.56996154785156,46.37681198120117,81.88976287841797,36.61971664428711,20.409759521484375,0.09007436037063599,0.31980133056640625,9.757095336914062,10.076896667480469
5000-0.35-5,Val 7,63.84915474642393,69.62457275390625,60.869564056396484,74.80314636230469,46.47887420654297,10.731647491455078,0.061487019062042236,5.1785736083984375,14.390689849853516,19.569263458251953
5000-0.35-5,Val 8,63.5890767230169,52.55972671508789,78.74395751953125,65.35433197021484,62.676055908203125,9.341736793518066,0.0054051876068115234,12.794605255126953,16.067901611328125,28.862506866455078
5000-0.35-5,Val 9,64.10923276983095,47.44027328491211,85.99034118652344,62.2047233581543,68.30986022949219,13.818611145019531,0.020275115966796875,14.764450073242188,17.68048095703125,32.44493103027344
5000-0.35-5,Val 10,68.79063719115734,72.69624328613281,69.56521606445312,73.22834777832031,55.6338005065918,7.1514177322387695,0.07459479570388794,0.5321044921875,13.931415557861328,14.463520050048828
5000-0.35-5,Val 11,69.70091027308193,68.25939178466797,76.32850646972656,70.86614227294922,61.971832275390625,5.162965774536133,0.05428999662399292,2.60675048828125,14.356674194335938,16.963424682617188
5000-0.35-5,Val 12,64.62938881664499,42.66211700439453,91.30435180664062,50.393699645996094,83.80281829833984,20.863433837890625,0.052297353744506836,7.7315826416015625,7.501533508300781,15.233116149902344
5000-0.35-5,Val 13,72.30169050715214,73.72013854980469,75.36231994628906,70.86614227294922,66.19718170166016,3.4771711826324463,0.05998516082763672,2.8539962768554688,9.165138244628906,12.019134521484375
5000-0.35-5,Val 14,71.78153446033811,72.35494995117188,75.36231994628906,76.3779525756836,61.267608642578125,6.0009002685546875,0.05198514461517334,4.023002624511719,14.094711303710938,18.117713928222656
5000-0.35-5,Val 15,74.51235370611184,87.37200927734375,61.352657318115234,85.82677459716797,57.04225158691406,13.796284675598145,0.059680283069610596,1.5452346801757812,4.310405731201172,5.855640411376953
5000-0.35-5,Val 16,73.86215864759428,74.4027328491211,78.26087188720703,72.44094848632812,67.60562896728516,3.8382978439331055,0.06111520528793335,1.9617843627929688,10.655242919921875,12.617027282714844
5000-0.35-5,Val 17,73.73211963589077,64.163818359375,88.8888931274414,66.92913055419922,77.46479034423828,9.745619773864746,0.019092977046966553,2.7653121948242188,11.424102783203125,14.189414978027344
5000-0.35-5,Val 18,71.52145643693108,98.29351043701172,39.613525390625,98.42520141601562,38.73239517211914,29.594873428344727,0.0708550214767456,0.13169097900390625,0.8811302185058594,1.0128211975097656
5000-0.35-5,Val 19,76.59297789336802,77.13311004638672,79.22705078125,77.95275115966797,70.42253875732422,3.408954620361328,0.040223002433776855,0.81964111328125,8.804512023925781,9.624153137207031
5000-0.35-5,Val 20,78.28348504551366,83.95904541015625,75.36231994628906,81.10235595703125,68.30986022949219,5.985892295837402,0.060505568981170654,2.856689453125,7.052459716796875,9.909149169921875
