name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.4-9,Val 1,56.42256902761105,66.78832244873047,50.0,72.54901885986328,35.0,14.724380493164062,0.06947749853134155,5.7606964111328125,15.0,20.760696411132812
5000-0.4-9,Val 2,54.74189673580614,40.1459846496582,70.79646301269531,57.51634216308594,54.44444274902344,10.893845558166504,0.0185585618019104,17.370357513427734,16.352020263671875,33.72237777709961
5000-0.4-9,Val 3,58.46338533124431,64.9635009765625,56.637168884277344,73.2026138305664,38.33333206176758,12.922093391418457,0.06845647096633911,8.239112854003906,18.303836822509766,26.542949676513672
5000-0.4-9,Val 4,56.902761287620514,47.445255279541016,68.58407592773438,60.78431701660156,53.333335876464844,7.938782215118408,0.002432405948638916,13.339061737060547,15.250740051269531,28.589801788330078
5000-0.4-9,Val 5,57.142857280241195,43.43065643310547,72.56637573242188,61.43791198730469,55.0,10.55008316040039,0.013579607009887695,18.00725555419922,17.566375732421875,35.573631286621094
5000-0.4-9,Val 6,61.46458578853905,74.08759307861328,53.539825439453125,77.77777862548828,38.33333206176758,15.985883712768555,0.08343541622161865,3.690185546875,15.206493377685547,18.896678924560547
5000-0.4-9,Val 7,62.54501814458693,76.27737426757812,51.327430725097656,83.00653839111328,38.33333206176758,18.15839958190918,0.061411380767822266,6.729164123535156,12.994098663330078,19.723262786865234
5000-0.4-9,Val 8,63.62545015717468,62.77372360229492,69.91150665283203,68.62745666503906,52.77777862548828,6.76183557510376,0.059399425983428955,5.853733062744141,17.13372802734375,22.98746109008789
5000-0.4-9,Val 9,66.02641056422569,62.408756256103516,75.6637191772461,61.43791198730469,63.33333206176758,5.7851972579956055,0.05937540531158447,0.9708442687988281,12.330387115478516,13.301231384277344
5000-0.4-9,Val 10,67.5870347223362,78.46715545654297,61.946903228759766,77.12418365478516,50.0,11.709774017333984,0.08537536859512329,1.3429718017578125,11.946903228759766,13.289875030517578
5000-0.4-9,Val 11,64.22569023031576,33.94160461425781,95.5752182006836,43.13725662231445,88.8888931274414,27.145586013793945,0.060678720474243164,9.19565200805664,6.6863250732421875,15.881977081298828
5000-0.4-9,Val 12,71.18847541305341,77.37226867675781,71.23893737792969,77.12418365478516,56.66666793823242,8.410923957824707,0.08533930778503418,0.24808502197265625,14.572269439697266,14.820354461669922
