name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.5-4,Val 1,49.99999987792969,6.617647171020508,93.85964965820312,19.91701316833496,84.94208526611328,38.48543167114258,0.07200002670288086,13.299365997314453,8.917564392089844,22.216930389404297
5000-0.5-4,Val 2,54.89999987792969,26.838233947753906,82.45613861083984,45.64315414428711,68.72586822509766,21.327913284301758,0.05399996042251587,18.804920196533203,13.730270385742188,32.53519058227539
5000-0.5-4,Val 3,54.1999997253418,16.91176414489746,89.91228485107422,37.75933837890625,77.22007751464844,29.409778594970703,0.08000004291534424,20.84757423400879,12.692207336425781,33.53977966308594
5000-0.5-4,Val 4,59.59999975585937,51.47058868408203,64.47368621826172,68.04979705810547,55.98455810546875,6.589529991149902,0.04399996995925903,16.579208374023438,8.489128112792969,25.068336486816406
5000-0.5-4,Val 5,63.0,81.98529815673828,45.175437927246094,84.23236846923828,38.99613952636719,20.64283561706543,0.04400002956390381,2.2470703125,6.179298400878906,8.426368713378906
5000-0.5-4,Val 6,64.99999945068359,80.14705657958984,51.315792083740234,84.23236846923828,43.24324417114258,17.745771408081055,0.04000002145767212,4.0853118896484375,8.072547912597656,12.157859802246094
5000-0.5-4,Val 7,58.29999990844727,19.485294342041016,95.1754379272461,32.36514663696289,90.73359680175781,33.85903549194336,0.08599996566772461,12.879852294921875,4.441841125488281,17.321693420410156
5000-0.5-4,Val 8,62.1999995727539,93.75,25.4385986328125,93.77593231201172,32.04633331298828,32.59408187866211,0.008000016212463379,0.02593231201171875,6.607734680175781,6.6336669921875
5000-0.5-4,Val 9,66.99999975585938,90.44117736816406,42.105262756347656,90.04149627685547,42.85714340209961,23.8819637298584,0.02799999713897705,0.39968109130859375,0.7518806457519531,1.1515617370605469
5000-0.5-4,Val 10,72.69999951171874,69.85294342041016,77.63158416748047,74.68879699707031,69.4980697631836,3.4074950218200684,0.013999998569488525,4.835853576660156,8.133514404296875,12.969367980957031
5000-0.5-4,Val 11,71.69999981689453,61.02941131591797,84.21052551269531,65.14523315429688,77.99227905273438,9.384965896606445,0.001999974250793457,4.115821838378906,6.2182464599609375,10.334068298339844
5000-0.5-4,Val 12,73.19999957275391,91.17646789550781,57.017539978027344,87.96680450439453,54.82625198364258,16.880882263183594,0.04799997806549072,3.2096633911132812,2.1912879943847656,5.400951385498047
5000-0.5-4,Val 13,73.00000012207032,54.41176223754883,92.54386138916016,65.14523315429688,82.62548828125,14.83218002319336,0.02399998903274536,10.733470916748047,9.918373107910156,20.651844024658203
5000-0.5-4,Val 14,75.3,86.02941131591797,69.73684692382812,82.98755645751953,61.776058197021484,9.848251342773438,0.06599998474121094,3.0418548583984375,7.960788726806641,11.002643585205078
5000-0.5-4,Val 15,75.60000006103516,79.04411315917969,74.5614013671875,79.25311279296875,69.4980697631836,3.984937906265259,0.02799999713897705,0.2089996337890625,5.063331604003906,5.272331237792969
