name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.05-102,Val 1,63.68821289874755,75.69444274902344,47.641510009765625,69.23077392578125,53.84615707397461,11.311979293823242,0.022615373134613037,6.4636688232421875,6.204647064208984,12.668315887451172
5000-0.05-102,Val 2,62.167300365723584,77.08332824707031,42.45283126831055,69.23077392578125,46.153846740722656,14.74971866607666,0.04707694053649902,7.8525543212890625,3.7010154724121094,11.553569793701172
5000-0.05-102,Val 3,58.745247133784424,53.125,65.5660400390625,61.5384635925293,69.23077392578125,5.988452911376953,0.06984615325927734,8.413463592529297,3.66473388671875,12.078197479248047
5000-0.05-102,Val 4,63.11787075144257,66.31944274902344,58.01886749267578,69.23077392578125,69.23077392578125,4.591193675994873,0.06430768966674805,2.9113311767578125,11.211906433105469,14.123237609863281
5000-0.05-102,Val 5,54.37262363216269,31.94444465637207,84.9056625366211,30.76923179626465,76.92308044433594,24.94243621826172,0.005538463592529297,1.1752128601074219,7.982582092285156,9.157794952392578
5000-0.05-102,Val 6,65.5893535831582,72.56944274902344,56.132080078125,69.23077392578125,61.5384635925293,6.437160015106201,0.0021538734436035156,3.3386688232421875,5.406383514404297,8.745052337646484
5000-0.05-102,Val 7,61.97718636980528,97.91667175292969,14.1509428024292,92.30769348144531,15.384615898132324,40.22348403930664,0.08553844690322876,5.608978271484375,1.233673095703125,6.8426513671875
5000-0.05-102,Val 8,63.11787069342436,55.90277862548828,74.05660247802734,38.46154022216797,69.23077392578125,13.80316162109375,0.09753841161727905,17.441238403320312,4.825828552246094,22.267066955566406
5000-0.05-102,Val 9,68.82129276116085,89.58332824707031,41.50943374633789,76.92308044433594,46.153846740722656,20.279212951660156,0.0766153335571289,12.660247802734375,4.644412994384766,17.30466079711914
5000-0.05-102,Val 10,64.44866920152091,97.22222137451172,20.754716873168945,84.61538696289062,30.76923179626465,33.071983337402344,0.07107692956924438,12.606834411621094,10.014514923095703,22.621349334716797
5000-0.05-102,Val 11,70.34220538121212,73.6111068725586,67.92453002929688,46.153846740722656,61.5384635925293,10.257369041442871,0.1735384464263916,27.457260131835938,6.386066436767578,33.843326568603516
5000-0.05-102,Val 12,73.5741444286738,77.08332824707031,71.69811248779297,46.153846740722656,53.84615707397461,12.639158248901367,0.24800002574920654,30.929481506347656,17.85195541381836,48.781436920166016
5000-0.05-102,Val 13,72.0532319101544,84.72222137451172,56.6037712097168,61.5384635925293,53.84615707397461,12.177315711975098,0.15107691287994385,23.183757781982422,2.7576141357421875,25.94137191772461
5000-0.05-102,Val 14,72.0532318811453,95.1388931274414,41.98113250732422,84.61538696289062,38.46154022216797,25.135953903198242,0.11061537265777588,10.523506164550781,3.51959228515625,14.043098449707031
5000-0.05-102,Val 15,76.04562740543496,82.6388931274414,68.867919921875,61.5384635925293,61.5384635925293,8.615167617797852,0.15261536836624146,21.10042953491211,7.329456329345703,28.429885864257812
5000-0.05-102,Val 16,71.29277563639013,60.76388931274414,87.73584747314453,38.46154022216797,69.23077392578125,17.701889038085938,0.18353843688964844,22.302349090576172,18.50507354736328,40.80742263793945
5000-0.05-102,Val 17,77.37642588452242,84.02777862548828,69.81131744384766,69.23077392578125,61.5384635925293,8.119333267211914,0.126153826713562,14.797004699707031,8.27285385131836,23.06985855102539
5000-0.05-102,Val 18,75.85551324996658,85.06944274902344,65.0943374633789,69.23077392578125,53.84615707397461,11.19452953338623,0.15061533451080322,15.838668823242188,11.248180389404297,27.086849212646484
5000-0.05-102,Val 19,77.75665402140454,85.41667175292969,68.867919921875,69.23077392578125,61.5384635925293,8.728679656982422,0.1301538348197937,16.185897827148438,7.329456329345703,23.51535415649414
5000-0.05-102,Val 20,79.84790868722894,88.19444274902344,70.75471496582031,69.23077392578125,53.84615707397461,12.166751861572266,0.19261538982391357,18.963668823242188,16.908557891845703,35.87222671508789
5000-0.05-102,Val 21,79.08745247148289,79.16667175292969,79.71697998046875,69.23077392578125,76.92308044433594,4.190738201141357,0.06323081254959106,9.935897827148438,2.7938995361328125,12.72979736328125
5000-0.05-102,Val 22,73.00380231037792,60.41666793823242,91.50942993164062,46.153846740722656,76.92308044433594,17.064741134643555,0.12061536312103271,14.262821197509766,14.586349487304688,28.849170684814453
5000-0.05-102,Val 23,76.04562731840764,95.83332824707031,50.0,92.30769348144531,46.153846740722656,23.070661544799805,0.07169228792190552,3.525634765625,3.8461532592773438,7.371788024902344
5000-0.05-102,Val 24,75.47528520011177,65.97222137451172,89.62264251708984,46.153846740722656,84.61538696289062,17.12742042541504,0.10615384578704834,19.818374633789062,5.007255554199219,24.82563018798828
5000-0.05-102,Val 25,77.18631181608134,73.2638931274414,84.4339599609375,46.153846740722656,76.92308044433594,14.45173168182373,0.16461533308029175,27.11004638671875,7.5108795166015625,34.62092590332031
5000-0.05-102,Val 26,79.84790877425625,87.5,70.28302001953125,76.92308044433594,69.23077392578125,7.273365020751953,0.07123076915740967,10.576919555664062,1.05224609375,11.629165649414062
5000-0.05-102,Val 27,67.30038019912777,100.0,24.056604385375977,100.0,15.384615898132324,40.256622314453125,0.10107690095901489,0.0,8.671988487243652,8.671988487243652
5000-0.05-102,Val 28,77.18631184509046,71.875,86.32075500488281,46.153846740722656,76.92308044433594,14.883260726928711,0.16461533308029175,25.721153259277344,9.397674560546875,35.11882781982422
5000-0.05-102,Val 29,64.25855512582757,40.27777862548828,97.16980743408203,30.76923179626465,92.30769348144531,29.847410202026367,0.028615355491638184,9.508546829223633,4.862113952636719,14.370660781860352
5000-0.05-102,Val 30,80.22813691113838,91.31944274902344,66.50942993164062,92.30769348144531,46.153846740722656,19.148305892944336,0.11569231748580933,0.988250732421875,20.35558319091797,21.343833923339844
5000-0.05-102,Val 31,77.56653998197258,95.4861068725586,54.24528121948242,92.30769348144531,46.153846740722656,22.063793182373047,0.0876922607421875,3.1784133911132812,8.091434478759766,11.269847869873047
5000-0.05-102,Val 32,74.33460078946538,65.97222137451172,87.26415252685547,30.76923179626465,92.30769348144531,24.2258243560791,0.13461536169052124,35.20298767089844,5.043540954589844,40.24652862548828
5000-0.05-102,Val 33,79.84790868722894,90.625,65.5660400390625,84.61538696289062,69.23077392578125,10.412654876708984,0.0307692289352417,6.009613037109375,3.66473388671875,9.674346923828125
5000-0.05-102,Val 34,77.56653998197258,96.52777862548828,53.773582458496094,92.30769348144531,30.76923179626465,27.352989196777344,0.16861534118652344,4.220085144042969,23.004350662231445,27.224435806274414
5000-0.05-102,Val 35,80.03802287170642,86.45832824707031,73.11321258544922,76.92308044433594,53.84615707397461,11.860769271850586,0.15415388345718384,9.535247802734375,19.26705551147461,28.802303314208984
5000-0.05-102,Val 36,74.33460078946538,67.0138931274414,84.9056625366211,53.84615707397461,84.61538696289062,13.026031494140625,0.0536922812461853,13.167736053466797,0.29027557373046875,13.458011627197266
5000-0.05-102,Val 37,76.99619771863118,72.91667175292969,83.96226501464844,46.153846740722656,84.61538696289062,15.58105182647705,0.1221538782119751,26.76282501220703,0.6531219482421875,27.41594696044922
5000-0.05-102,Val 38,78.89733834502361,75.0,84.4339599609375,69.23077392578125,84.61538696289062,6.5316314697265625,0.020769238471984863,5.76922607421875,0.181427001953125,5.950653076171875
5000-0.05-102,Val 39,74.71482883932019,66.31944274902344,87.73584747314453,30.76923179626465,92.30769348144531,24.303997039794922,0.13861536979675293,35.550209045410156,4.571846008300781,40.12205505371094
5000-0.05-102,Val 40,75.85551322095748,72.22222137451172,82.07546997070312,46.153846740722656,84.61538696289062,15.219932556152344,0.11015385389328003,26.068374633789062,2.5399169921875,28.608291625976562
5000-0.05-102,Val 41,80.03802284269732,86.80555725097656,72.64151000976562,84.61538696289062,46.153846740722656,16.167556762695312,0.15415388345718384,2.1901702880859375,26.48766326904297,28.677833557128906
5000-0.05-102,Val 42,75.28517107365249,64.93055725097656,90.5660400390625,46.153846740722656,84.61538696289062,17.472082138061523,0.10415387153625488,18.776710510253906,5.950653076171875,24.72736358642578
5000-0.05-102,Val 43,80.2281369401475,86.1111068725586,75.0,69.23077392578125,46.153846740722656,14.583625793457031,0.23707693815231323,16.880332946777344,28.846153259277344,45.72648620605469
5000-0.05-102,Val 44,79.84790877425625,82.29167175292969,78.7735824584961,69.23077392578125,53.84615707397461,11.014874458312988,0.19261538982391357,13.060897827148438,24.927425384521484,37.98832321166992
5000-0.05-102,Val 45,79.27756648190575,86.1111068725586,71.2264175415039,84.61538696289062,53.84615707397461,12.97329330444336,0.10569226741790771,1.4957199096679688,17.380260467529297,18.875980377197266
5000-0.05-102,Val 46,78.70722424757345,76.3888931274414,83.96226501464844,61.5384635925293,61.5384635925293,9.695618629455566,0.1806153655052185,14.85042953491211,22.42380142211914,37.27423095703125
5000-0.05-102,Val 47,78.89733843205093,77.08332824707031,82.54717254638672,61.5384635925293,76.92308044433594,7.831047058105469,0.1016923189163208,15.544864654541016,5.624092102050781,21.168956756591797
5000-0.05-102,Val 48,76.2357413578396,70.4861068725586,85.84906005859375,38.46154022216797,84.61538696289062,19.102529525756836,0.1546153426170349,32.024566650390625,1.233673095703125,33.25823974609375
5000-0.05-102,Val 49,80.98859318490264,92.0138931274414,67.45282745361328,76.92308044433594,61.5384635925293,11.513802528381348,0.12369227409362793,15.090812683105469,5.914363861083984,21.005176544189453
5000-0.05-102,Val 50,78.5171102951688,85.7638931274414,70.75471496582031,69.23077392578125,53.84615707397461,11.297868728637695,0.17861539125442505,16.533119201660156,16.908557891845703,33.44167709350586
5000-0.05-102,Test 38,75.66666687011718,78.20512390136719,85.83333587646484,67.55319213867188,71.39037322998047,6.962313175201416,0.1239999532699585,10.651931762695312,14.442962646484375,25.094894409179688
5000-0.05-102,Test 49,74.86666737874349,90.25640869140625,71.38888549804688,81.9148941040039,55.0802116394043,13.133447647094727,0.12666666507720947,8.341514587402344,16.308673858642578,24.650188446044922
