name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.35-101,Val 1,52.275682704811445,99.27007293701172,3.0973451137542725,98.37398529052734,1.3698630332946777,48.29911422729492,0.10075095295906067,0.896087646484375,1.7274820804595947,2.6235697269439697
5000-0.35-101,Val 2,56.95708712613784,35.766422271728516,77.43362426757812,53.658538818359375,67.80821990966797,15.694499015808105,0.06738287210464478,17.89211654663086,9.625404357910156,27.517520904541016
5000-0.35-101,Val 3,58.777633289986994,48.1751823425293,73.00885009765625,57.723575592041016,57.53424835205078,8.904400825500488,0.017791807651519775,9.548393249511719,15.474601745605469,25.022994995117188
5000-0.35-101,Val 4,62.80884265279584,71.89781188964844,55.75221252441406,73.9837417602539,47.26027297973633,11.154273986816406,0.05120450258255005,2.0859298706054688,8.491939544677734,10.577869415283203
5000-0.35-101,Val 5,63.32899869960988,85.0364990234375,42.035396575927734,83.73983764648438,38.356163024902344,22.139198303222656,0.06492197513580322,1.296661376953125,3.6792335510253906,4.975894927978516
5000-0.35-101,Val 6,62.80884265279584,54.37956619262695,76.99114990234375,54.4715461730957,63.698631286621094,9.24357795715332,0.05120450258255005,0.09197998046875,13.292518615722656,13.384498596191406
5000-0.35-101,Val 7,53.83615084525358,99.27007293701172,5.7522125244140625,98.37398529052734,5.479452133178711,46.60427474975586,0.09044608473777771,0.896087646484375,0.27276039123535156,1.1688480377197266
5000-0.35-101,Val 8,62.158647594278285,37.22627639770508,88.49557495117188,44.71544647216797,82.876708984375,22.601360321044922,0.05027514696121216,7.489170074462891,5.618865966796875,13.108036041259766
5000-0.35-101,Val 9,66.97009102730819,93.06568908691406,40.70796203613281,93.49593353271484,36.301368713378906,27.432771682739258,0.06946468353271484,0.43024444580078125,4.406593322753906,4.8368377685546875
5000-0.35-101,Val 10,66.84005201560468,93.43065643310547,41.592918395996094,95.1219482421875,32.19178009033203,28.890045166015625,0.09033453464508057,1.6912918090820312,9.401138305664062,11.092430114746094
5000-0.35-101,Val 11,72.30169050715214,74.08759307861328,73.00885009765625,75.60975646972656,65.06849670410156,4.075512409210205,0.03711521625518799,1.5221633911132812,7.9403533935546875,9.462516784667969
5000-0.35-101,Val 12,68.01040312093627,96.71533203125,40.70796203613281,92.68292999267578,35.61643981933594,28.3615779876709,0.09689962863922119,4.032402038574219,5.091522216796875,9.123924255371094
5000-0.35-101,Val 13,73.08192457737321,63.86861038208008,83.18583679199219,67.47967529296875,79.45205688476562,8.03508472442627,0.013776957988739014,3.611064910888672,3.7337799072265625,7.344844818115234
5000-0.35-101,Val 14,75.42262678803641,78.10218811035156,75.22123718261719,76.42276000976562,69.8630142211914,3.084120750427246,0.039375483989715576,1.6794281005859375,5.358222961425781,7.037651062011719
5000-0.35-101,Val 15,77.11313394018205,80.2919692993164,78.3185806274414,74.79674530029297,71.23287963867188,3.4593214988708496,0.06537550687789917,5.4952239990234375,7.085700988769531,12.580924987792969
5000-0.35-101,Val 16,75.81274382314695,84.6715316772461,71.6814193725586,81.30081176757812,60.95890426635742,9.232048988342285,0.08539777994155884,3.3707199096679688,10.722515106201172,14.09323501586914
5000-0.35-101,Val 17,74.38231469440832,93.06568908691406,56.637168884277344,88.61788177490234,54.79452133178711,17.645259857177734,0.06339776515960693,4.447807312011719,1.8426475524902344,6.290454864501953
5000-0.35-101,Val 18,74.1222366710013,92.70072937011719,57.522125244140625,90.243896484375,51.36986541748047,18.660730361938477,0.0765501856803894,2.4568328857421875,6.152259826660156,8.609092712402344
5000-0.35-101,Val 19,73.08192457737321,91.9708023071289,54.424781799316406,91.05691528320312,51.36986541748047,19.34115219116211,0.05483269691467285,0.9138870239257812,3.0549163818359375,3.9688034057617188
5000-0.35-101,Val 20,77.24317295188557,70.43795776367188,88.49557495117188,62.601627349853516,84.93150329589844,10.545647621154785,0.03878813982009888,7.836330413818359,3.5640716552734375,11.400402069091797
5000-0.35-101,Val 21,76.85305591677503,85.76642608642578,74.3362808227539,80.48780822753906,60.95890426635742,9.260462760925293,0.10711520910263062,5.278617858886719,13.377376556396484,18.655994415283203
5000-0.35-101,Val 22,69.83094928478543,97.44525909423828,43.8053092956543,96.74796295166016,35.61643981933594,28.83962059020996,0.09631228446960449,0.697296142578125,8.18886947631836,8.886165618896484
5000-0.35-101,Val 23,65.27958387516254,97.81021881103516,33.18584060668945,98.37398529052734,26.02739715576172,34.33672332763672,0.09492194652557373,0.5637664794921875,7.158443450927734,7.722209930419922
5000-0.35-101,Val 24,79.32379713914175,77.37226867675781,82.3008804321289,78.04877471923828,79.45205688476562,1.8914246559143066,0.007895886898040771,0.6765060424804688,2.8488235473632812,3.52532958984375
5000-0.35-101,Val 25,78.8036410923277,85.76642608642578,75.22123718261719,80.48780822753906,69.8630142211914,5.923031806945801,0.06278812885284424,5.278617858886719,5.358222961425781,10.6368408203125
5000-0.35-101,Val 26,74.64239271781534,95.98539733886719,54.424781799316406,94.30894470214844,49.315067291259766,21.72199249267578,0.07311522960662842,1.67645263671875,5.109714508056641,6.786167144775391
5000-0.35-101,Val 27,71.13133940182054,95.62043762207031,49.11504364013672,95.1219482421875,39.04109573364258,25.893295288085938,0.099159836769104,0.4984893798828125,10.07394790649414,10.572437286376953
5000-0.35-101,Val 28,77.50325097529259,70.80291748046875,87.16813659667969,69.1056900024414,82.19178009033203,7.59386682510376,0.019918203353881836,1.6972274780273438,4.976356506347656,6.673583984375
5000-0.35-101,Val 29,78.15344603381014,75.54744720458984,84.95574951171875,66.66667175292969,82.19178009033203,7.047563076019287,0.04707062244415283,8.880775451660156,2.7639694213867188,11.644744873046875
5000-0.35-101,Val 30,76.4629388816645,85.76642608642578,69.46903228759766,88.61788177490234,59.58903884887695,11.900519371032715,0.05537545680999756,2.8514556884765625,9.879993438720703,12.731449127197266
5000-0.35-101,Val 31,76.72301690507152,92.70072937011719,62.83185958862305,89.43089294433594,57.53424835205078,15.59745979309082,0.07081037759780884,3.26983642578125,5.297611236572266,8.567447662353516
5000-0.35-101,Val 32,77.24317295188557,67.51824951171875,91.5929183959961,57.723575592041016,89.72602844238281,14.455719947814941,0.03307062387466431,9.794673919677734,1.8668899536132812,11.661563873291016
5000-0.35-101,Val 33,75.42262678803641,90.14598846435547,63.71681594848633,78.04877471923828,63.698631286621094,11.055649757385254,0.07939779758453369,12.097213745117188,0.018184661865234375,12.115398406982422
