name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.25-9,Val 1,54.65465455155473,98.54014587402344,3.9823009967803955,97.59036254882812,4.819276809692383,46.83436965942383,0.04595184326171875,0.9497833251953125,0.8369758129119873,1.7867591381072998
5000-0.25-9,Val 2,58.108107947730446,65.69343566894531,51.76991271972656,71.08433532714844,37.349395751953125,13.099034309387207,0.05183130502700806,5.390899658203125,14.420516967773438,19.811416625976562
5000-0.25-9,Val 3,60.660660637749565,71.16787719726562,50.442474365234375,75.90361022949219,38.55421447753906,15.207313537597656,0.04571080207824707,4.7357330322265625,11.888259887695312,16.623992919921875
5000-0.25-9,Val 4,57.35735733444626,47.810218811035156,68.58407592773438,57.831321716308594,57.831321716308594,7.346944808959961,0.006313204765319824,10.021102905273438,10.752754211425781,20.77385711669922
5000-0.25-9,Val 5,62.312312266490125,75.91240692138672,49.55752182006836,79.51807403564453,34.93975830078125,18.514991760253906,0.06771081686019897,3.6056671142578125,14.61776351928711,18.223430633544922
5000-0.25-9,Val 6,56.75675668802347,41.605838775634766,74.3362808227539,54.21686935424805,61.44578552246094,11.851044654846191,0.014313220977783203,12.611030578613281,12.890495300292969,25.50152587890625
5000-0.25-9,Val 7,59.90990981826553,57.29926681518555,64.60176849365234,65.06024169921875,50.602413177490234,5.935213088989258,0.027686774730682373,7.760974884033203,13.99935531616211,21.760330200195312
5000-0.25-9,Val 8,63.96396387231959,75.91240692138672,53.539825439453125,79.51807403564453,37.349395751953125,17.167985916137695,0.0736626386642456,3.6056671142578125,16.1904296875,19.796096801757812
5000-0.25-9,Val 9,63.06306301724087,94.16058349609375,30.973451614379883,91.5662612915039,19.27710723876953,34.13291549682617,0.1017831563949585,2.5943222045898438,11.696344375610352,14.290666580200195
5000-0.25-9,Val 10,67.11711709420602,77.0073013305664,59.29203796386719,78.3132553100586,44.57831573486328,13.882366180419922,0.075542151927948,1.3059539794921875,14.713722229003906,16.019676208496094
5000-0.25-9,Val 11,55.10510508219401,19.708030700683594,97.34513092041016,19.27710723876953,92.77108001708984,37.81766891479492,0.012241005897521973,0.4309234619140625,4.5740509033203125,5.004974365234375
5000-0.25-9,Val 12,67.86786768457911,70.80291748046875,67.6991195678711,73.49397277832031,53.01205062866211,7.9143452644348145,0.0614699125289917,2.6910552978515625,14.687068939208984,17.378124237060547
5000-0.25-9,Val 13,69.06906888578031,64.59854125976562,78.3185806274414,68.67469787597656,59.03614044189453,7.0423431396484375,0.06944578886032104,4.0761566162109375,19.282440185546875,23.358596801757812
5000-0.25-9,Val 14,71.62162152997725,86.13138580322266,59.73451232910156,79.51807403564453,48.192771911621094,15.177583694458008,0.10344576835632324,6.613311767578125,11.541740417480469,18.155052185058594
5000-0.25-9,Val 15,73.42342326304576,81.02189636230469,71.6814193725586,77.10842895507812,49.39759063720703,12.238689422607422,0.13546991348266602,3.9134674072265625,22.283828735351562,26.197296142578125
5000-0.25-9,Val 16,71.77177158848302,93.79562377929688,49.55752182006836,87.95181274414062,43.373497009277344,22.40694808959961,0.08137345314025879,5.84381103515625,6.184024810791016,12.027835845947266
5000-0.25-9,Val 17,75.82582575709255,89.41605377197266,64.15929412841797,86.74699401855469,51.80723190307617,15.698359489440918,0.08722889423370361,2.6690597534179688,12.352062225341797,15.021121978759766
5000-0.25-9,Val 18,78.52852855143962,86.49635314941406,75.22123718261719,80.72289276123047,59.03614044189453,10.237996101379395,0.1152048110961914,5.773460388183594,16.185096740722656,21.95855712890625
5000-0.25-9,Val 19,78.82882869136226,79.92700958251953,81.85840606689453,78.3132553100586,67.46987915039062,5.58284854888916,0.07908433675765991,1.6137542724609375,14.388526916503906,16.002281188964844
5000-0.25-9,Val 20,73.12312300856765,93.43065643310547,53.539825439453125,90.36144256591797,42.16867446899414,22.41116714477539,0.09134942293167114,3.0692138671875,11.371150970458984,14.440364837646484
5000-0.25-9,Val 21,73.42342324013467,95.62043762207031,50.442474365234375,93.97589874267578,42.16867446899414,24.429039001464844,0.07127708196640015,1.6445388793945312,8.273799896240234,9.918338775634766
5000-0.25-9,Val 22,79.27927909599052,75.91240692138672,86.2831802368164,72.28915405273438,78.3132553100586,5.136190414428711,0.05298793315887451,3.6232528686523438,7.9699249267578125,11.593177795410156
5000-0.25-9,Val 23,66.81681667935025,42.70072937011719,95.5752182006836,38.55421447753906,96.38554382324219,27.71673583984375,0.008698761463165283,4.146514892578125,0.8103256225585938,4.956840515136719
5000-0.25-9,Val 24,80.03002982383018,81.75182342529297,82.3008804321289,77.10842895507812,71.08433532714844,4.504997253417969,0.07903611660003662,4.643394470214844,11.216545104980469,15.859939575195312
5000-0.25-9,Val 25,78.37837842420056,91.60584259033203,66.3716812133789,92.77108001708984,53.01205062866211,16.925922393798828,0.07308429479598999,1.1652374267578125,13.359630584716797,14.52486801147461
5000-0.25-9,Val 26,73.5735734590181,58.759124755859375,91.5929183959961,56.626502990722656,90.36144256591797,16.66494369506836,0.0010602474212646484,2.1326217651367188,1.231475830078125,3.3640975952148438
5000-0.25-9,Val 27,75.07507486887522,96.3503646850586,53.539825439453125,96.38554382324219,42.16867446899414,24.587759017944336,0.07722890377044678,0.03517913818359375,11.371150970458984,11.406330108642578
5000-0.25-9,Val 28,79.57957957957957,91.60584259033203,69.46903228759766,90.36144256591797,56.626502990722656,14.693984031677246,0.08106023073196411,1.2444000244140625,12.842529296875,14.086929321289062
5000-0.25-9,Val 29,57.507507507507505,100.0,10.176990509033203,100.0,3.614457607269287,46.60992431640625,0.07592767477035522,0.0,6.562532901763916,6.562532901763916
5000-0.25-9,Val 30,77.02702688956046,88.6861343383789,68.58407592773438,87.95181274414062,50.602413177490234,15.709131240844727,0.10322892665863037,0.7343215942382812,17.98166275024414,18.715984344482422
5000-0.25-9,Val 31,74.62462444133587,61.313865661621094,93.80530548095703,51.80723190307617,89.15663146972656,17.8565731048584,0.05518072843551636,9.506633758544922,4.648674011230469,14.15530776977539
5000-0.25-9,Val 32,78.0780779864337,71.89781188964844,88.49557495117188,73.49397277832031,74.69879150390625,6.627263069152832,0.0530361533164978,1.596160888671875,13.796783447265625,15.3929443359375
