name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.25-4,Val 1,53.15315305005323,98.1617660522461,3.0701754093170166,98.73417663574219,2.2988505363464355,47.8829345703125,0.0660722553730011,0.5724105834960938,0.771324872970581,1.3437354564666748
5000-0.25-4,Val 2,52.7027027256138,40.07352828979492,67.54386138916016,58.227848052978516,48.27585983276367,10.333691596984863,0.004120469093322754,18.154319763183594,19.268001556396484,37.42232131958008
5000-0.25-4,Val 3,52.85285277266402,38.602943420410156,68.85964965820312,56.9620246887207,51.72413635253906,10.860779762268066,0.01816868782043457,18.359081268310547,17.135513305664062,35.49459457397461
5000-0.25-4,Val 4,52.1021021021021,26.838233947753906,81.57894897460938,41.772151947021484,63.21839141845703,20.803720474243164,0.012120485305786133,14.933917999267578,18.360557556152344,33.29447555541992
5000-0.25-4,Val 5,52.55255248381927,30.882352828979492,78.94737243652344,41.772151947021484,60.91954040527344,18.379146575927734,0.009927690029144287,10.889799118041992,18.02783203125,28.917631149291992
5000-0.25-4,Val 6,60.060059945504584,79.04411315917969,42.105262756347656,82.27848052978516,27.586206436157227,23.503711700439453,0.08585542440414429,3.2343673706054688,14.51905632019043,17.7534236907959
5000-0.25-4,Val 7,57.207207138473926,47.05882263183594,72.36841583251953,54.43037796020508,51.72413635253906,9.591545104980469,0.05587953329086304,7.371555328369141,20.64427947998047,28.01583480834961
5000-0.25-4,Val 8,59.45945932199289,47.42647171020508,75.4385986328125,53.16455841064453,60.91954040527344,10.508161544799805,0.029710829257965088,5.738086700439453,14.519058227539062,20.257144927978516
5000-0.25-4,Val 9,65.31531520075984,83.45588684082031,49.5614013671875,83.54430389404297,33.333335876464844,21.795129776000977,0.1077108383178711,0.08841705322265625,16.228065490722656,16.316482543945312
5000-0.25-4,Val 10,66.81681672517244,82.35294342041016,53.07017517089844,81.01265716552734,41.379310607910156,17.72423553466797,0.08759033679962158,1.3402862548828125,11.690864562988281,13.031150817871094
5000-0.25-4,Val 11,60.51051044177723,38.602943420410156,87.71929931640625,39.24050521850586,77.0114974975586,22.05042266845703,0.01963859796524048,0.6375617980957031,10.707801818847656,11.34536361694336
5000-0.25-4,Val 12,62.01201182872325,38.235294342041016,91.66667175292969,35.44303894042969,82.75862121582031,25.40207862854004,0.0235903263092041,2.792255401611328,8.908050537109375,11.700305938720703
5000-0.25-4,Val 13,69.06906897742469,83.0882339477539,57.45614242553711,79.74683380126953,45.977012634277344,15.440324783325195,0.09351807832717896,3.341400146484375,11.479129791259766,14.82052993774414
5000-0.25-4,Val 14,68.31831822667394,58.82353210449219,82.45613861083984,58.227848052978516,70.11493682861328,9.896239280700684,0.0514216423034668,0.5956840515136719,12.341201782226562,12.936885833740234
5000-0.25-4,Val 15,62.31231228940122,33.088233947753906,95.6140365600586,34.177215576171875,91.95402526855469,30.105939865112305,0.028578341007232666,1.0889816284179688,3.6600112915039062,4.748992919921875
5000-0.25-4,Val 16,71.17117103370461,93.75,50.438594818115234,84.81012725830078,42.52873611450195,21.810405731201172,0.11349397897720337,8.939872741699219,7.909858703613281,16.8497314453125
5000-0.25-4,Val 17,69.0690689545136,95.5882339477539,41.666664123535156,92.40505981445312,36.78160858154297,27.46373176574707,0.07746988534927368,3.1831741333007812,4.8850555419921875,8.068229675292969
5000-0.25-4,Val 18,71.47147126527162,90.07353210449219,53.94737243652344,81.01265716552734,50.57471466064453,16.988466262817383,0.08539760112762451,9.060874938964844,3.3726577758789062,12.43353271484375
5000-0.25-4,Val 19,74.92492474163616,87.86764526367188,65.35087585449219,75.9493637084961,58.620689392089844,11.074580192565918,0.10732531547546387,11.918281555175781,6.730186462402344,18.648468017578125
5000-0.25-4,Val 20,73.72372365499044,64.70588684082031,86.40350341796875,63.2911376953125,78.16091918945312,9.608128547668457,0.03515660762786865,1.4147491455078125,8.242584228515625,9.657333374023438
5000-0.25-4,Val 21,68.61861845824096,44.485294342041016,96.05262756347656,45.569618225097656,93.10344696044922,24.800186157226562,0.024819254875183105,1.0843238830566406,2.9491806030273438,4.033504486083984
5000-0.25-4,Val 22,71.62162157579944,96.69117736816406,45.61403274536133,94.93671417236328,40.22988510131836,26.521669387817383,0.07134944200515747,1.7544631958007812,5.384147644042969,7.13861083984375
5000-0.25-4,Val 23,76.57657646202111,86.76470184326172,69.2982406616211,83.54430389404297,57.47126388549805,11.71586799621582,0.08920478820800781,3.22039794921875,11.826976776123047,15.047374725341797
5000-0.25-4,Val 24,76.42642633478205,68.01470184326172,88.15789031982422,64.55696105957031,82.75862121582031,9.850582122802734,0.0310361385345459,3.4577407836914062,5.399269104003906,8.857009887695312
5000-0.25-4,Val 25,75.37537516917553,69.11764526367188,85.52631378173828,67.08860778808594,75.86206817626953,7.198822975158691,0.04913252592086792,2.0290374755859375,9.66424560546875,11.693283081054688
5000-0.25-4,Val 26,71.32132116094365,50.36764907836914,94.73684692382812,53.16455841064453,91.95402526855469,20.83641242980957,0.028939783573150635,2.7969093322753906,2.7828216552734375,5.579730987548828
5000-0.25-4,Val 27,77.77777766322231,71.32353210449219,87.71929931640625,56.9620246887207,90.80459594726562,13.59097671508789,0.04101204872131348,14.361507415771484,3.085296630859375,17.44680404663086
5000-0.25-4,Val 28,71.47147131109381,54.41176223754883,93.85964965820312,49.367088317871094,86.20689392089844,19.34528160095215,0.037252962589263916,5.044673919677734,7.6527557373046875,12.697429656982422
5000-0.25-4,Val 29,80.18017997398033,83.0882339477539,80.7017593383789,70.88607788085938,78.16091918945312,4.572971343994141,0.07301205396652222,12.202156066894531,2.5408401489257812,14.742996215820312
5000-0.25-4,Val 30,72.52252233923376,94.85294342041016,50.877197265625,91.13923645019531,42.52873611450195,23.370908737182617,0.0913735032081604,3.7137069702148438,8.348461151123047,12.06216812133789
5000-0.25-4,Val 31,74.32432427850213,59.55882263183594,92.98246002197266,50.632911682128906,93.10344696044922,19.23424530029297,0.01908433437347412,8.925910949707031,0.1209869384765625,9.046897888183594
5000-0.25-4,Val 32,79.12912896875147,87.5,75.4385986328125,78.48101043701172,63.21839141845703,8.688905715942383,0.11518073081970215,9.018989562988281,12.220207214355469,21.23919677734375
5000-0.25-4,Val 33,76.12612601157065,94.11764526367188,58.33333206176758,86.0759506225586,57.47126388549805,16.3492488861084,0.06715661287307739,8.041694641113281,0.8620681762695312,8.903762817382812
5000-0.25-4,Val 34,79.72972959226315,82.72058868408203,79.8245620727539,73.417724609375,75.86206817626953,3.5767765045166016,0.06701207160949707,9.302864074707031,3.962493896484375,13.265357971191406
5000-0.25-4,Val 35,78.07807789478932,83.82353210449219,73.68421173095703,81.01265716552734,68.96551513671875,5.8767194747924805,0.045012056827545166,2.8108749389648438,4.718696594238281,7.529571533203125
5000-0.25-4,Val 36,70.2702701328037,51.47058868408203,95.1754379272461,35.44303894042969,95.40229797363281,26.52842140197754,0.045325279235839844,16.027549743652344,0.22686004638671875,16.254409790039062
5000-0.25-4,Val 37,77.77777759448902,72.79411315917969,87.71929931640625,65.82278442382812,78.16091918945312,7.99692440032959,0.07310843467712402,6.9713287353515625,9.558380126953125,16.529708862304688
5000-0.25-4,Val 38,77.77777759448902,93.75,64.91228485107422,87.3417739868164,52.873565673828125,16.544696807861328,0.11322891712188721,6.408226013183594,12.038719177246094,18.446945190429688
5000-0.25-4,Val 39,80.78078055166984,90.07353210449219,76.31578826904297,81.01265716552734,63.21839141845703,9.691529273986816,0.12113255262374878,9.060874938964844,13.097396850585938,22.15827178955078
5000-0.25-4,Val 40,68.31831811211846,45.588233947753906,95.1754379272461,41.772151947021484,93.10344696044922,25.276290893554688,0.00474703311920166,3.816082000732422,2.071990966796875,5.888072967529297
5000-0.25-4,Val 41,78.67867854121211,83.82353210449219,77.63158416748047,74.68354797363281,68.96551513671875,5.35681676864624,0.09313255548477173,9.139984130859375,8.666069030761719,17.806053161621094
5000-0.25-4,Val 42,78.52852834523978,75.36764526367188,84.64912414550781,74.68354797363281,75.86206817626953,4.06795597076416,0.042987942695617676,0.6840972900390625,8.787055969238281,9.471153259277344
5000-0.25-4,Val 43,80.18017997398033,84.19117736816406,78.07017517089844,78.48101043701172,74.712646484375,3.4054880142211914,0.04893976449966431,5.710166931152344,3.3575286865234375,9.067695617675781
5000-0.25-4,Val 44,79.57957944211302,81.25,82.89473724365234,70.88607788085938,73.56321716308594,5.047616481781006,0.09710842370986938,10.363922119140625,9.331520080566406,19.69544219970703
5000-0.25-4,Val 45,80.93093074764218,86.02941131591797,78.50877380371094,78.48101043701172,73.56321716308594,4.455252170562744,0.06696385145187378,7.54840087890625,4.945556640625,12.49395751953125
5000-0.25-4,Val 46,80.33033012413048,83.45588684082031,81.14035034179688,72.15190124511719,75.86206817626953,4.424545764923096,0.08303612470626831,11.303985595703125,5.278282165527344,16.58226776123047
5000-0.25-4,Val 47,76.72672656634906,92.64705657958984,61.84210968017578,82.27848052978516,60.91954040527344,13.550341606140137,0.07515662908554077,10.368576049804688,0.9225692749023438,11.291145324707031
5000-0.25-4,Val 48,74.62462446424696,64.70588684082031,89.47368621826172,49.367088317871094,89.6551742553711,17.144407272338867,0.05518072843551636,15.338798522949219,0.181488037109375,15.520286560058594
5000-0.25-4,Val 49,78.22822806785057,93.75,64.91228485107422,89.8734130859375,54.022987365722656,16.680387496948242,0.09515661001205444,3.8765869140625,10.889297485351562,14.765884399414062
5000-0.25-4,Val 50,76.8768767623214,67.27941131591797,91.22806549072266,55.69620132446289,88.50574493408203,14.80003547668457,0.05308431386947632,11.583209991455078,2.722320556640625,14.305530548095703
5000-0.25-4,Test 43,76.13333374023438,84.61538696289062,77.5,72.07447052001953,70.05347442626953,5.63983678817749,0.10133332014083862,12.540916442871094,7.446525573730469,19.987442016601562
5000-0.25-4,Test 45,77.73333323160807,86.15384674072266,77.5,74.2021255493164,72.7272720336914,5.207180976867676,0.08533334732055664,11.95172119140625,4.772727966308594,16.724449157714844
