name,epoch,acc,acc_A0Y0,acc_A0Y1,acc_A1Y0,acc_A1Y1,acc_var,acc_dis,err_op_0,err_op_1,err_odd
5000-0.05-9,Val 1,59.88593161695357,82.11679077148438,33.628318786621094,76.92308044433594,30.76923179626465,23.753246307373047,0.06353843212127686,5.1937103271484375,2.8590869903564453,8.052797317504883
5000-0.05-9,Val 2,57.41444864019242,87.9561996459961,21.238937377929688,76.92308044433594,23.076923370361328,30.399171829223633,0.078000009059906,11.033119201660156,1.8379859924316406,12.871105194091797
5000-0.05-9,Val 3,58.365019025911394,91.24087524414062,20.353981018066406,76.92308044433594,7.692307949066162,35.67526626586914,0.16892307996749878,14.317794799804688,12.661672592163086,26.979467391967773
5000-0.05-9,Val 4,53.99239537924415,31.02189826965332,80.97344970703125,46.153846740722656,76.92308044433594,20.92637062072754,0.07938462495803833,15.131948471069336,4.0503692626953125,19.18231773376465
5000-0.05-9,Val 5,58.745247206307184,57.29926681518555,60.17699432373047,61.5384635925293,61.5384635925293,1.730789065361023,0.029384613037109375,4.23919677734375,1.3614692687988281,5.600666046142578
5000-0.05-9,Val 6,62.357414419660095,67.88320922851562,56.19469451904297,61.5384635925293,53.84615707397461,5.403465747833252,0.04907691478729248,6.344745635986328,2.3485374450683594,8.693283081054688
5000-0.05-9,Val 7,59.50570339304413,55.839412689208984,63.71681594848633,61.5384635925293,61.5384635925293,2.9208548069000244,0.02138465642929077,5.6990509033203125,2.1783523559570312,7.877403259277344
5000-0.05-9,Val 8,62.927756712010606,65.69343566894531,59.73451232910156,61.5384635925293,61.5384635925293,2.1872475147247314,0.014615356922149658,4.154972076416016,1.8039512634277344,5.95892333984375
5000-0.05-9,Val 9,65.39923954372624,69.34306335449219,61.061946868896484,69.23077392578125,53.84615707397461,6.44315242767334,0.04061537981033325,0.1122894287109375,7.215789794921875,7.3280792236328125
5000-0.05-9,Val 10,64.25855519109805,60.21897888183594,70.35398864746094,61.5384635925293,46.153846740722656,8.668672561645508,0.10953843593597412,1.3194847106933594,24.20014190673828,25.51962661743164
5000-0.05-9,Val 11,67.30038021363232,79.19708251953125,53.539825439453125,69.23077392578125,53.84615707397461,10.849186897277832,0.060615360736846924,9.96630859375,0.3063316345214844,10.272640228271484
5000-0.05-9,Val 12,66.1596958174905,53.649635314941406,83.18583679199219,46.153846740722656,53.84615707397461,14.186193466186523,0.17000001668930054,7.49578857421875,29.339679718017578,36.83546829223633
5000-0.05-9,Val 13,67.87072249147829,63.13868713378906,74.77876281738281,61.5384635925293,53.84615707397461,7.487716197967529,0.10707694292068481,1.6002235412597656,20.932605743408203,22.53282928466797
5000-0.05-9,Val 14,70.15209122574375,84.6715316772461,53.9822998046875,84.61538696289062,30.76923179626465,22.671472549438477,0.13107693195343018,0.05614471435546875,23.21306800842285,23.26921272277832
5000-0.05-9,Val 15,69.77186308886162,92.33576965332031,42.920352935791016,92.30769348144531,38.46154022216797,25.863481521606445,0.04615384340286255,0.028076171875,4.458812713623047,4.486888885498047
5000-0.05-9,Val 16,68.82129283368361,58.39415740966797,83.18583679199219,46.153846740722656,61.5384635925293,13.348695755004883,0.15753841400146484,12.240310668945312,21.64737319946289,33.8876838684082
5000-0.05-9,Val 17,74.71482892634751,83.21167755126953,65.48672485351562,69.23077392578125,61.5384635925293,8.170626640319824,0.09815382957458496,13.980903625488281,3.948261260986328,17.92916488647461
5000-0.05-9,Val 18,74.52471485790645,81.3868637084961,67.25663757324219,69.23077392578125,61.5384635925293,7.233425617218018,0.0961538553237915,12.156089782714844,5.718173980712891,17.874263763427734
5000-0.05-9,Val 19,77.56653986593616,81.3868637084961,73.89380645751953,76.92308044433594,61.5384635925293,7.367783069610596,0.0876922607421875,4.463783264160156,12.355342864990234,16.81912612915039
5000-0.05-9,Val 20,74.7148288973384,69.7080307006836,83.18583679199219,38.46154022216797,69.23077392578125,16.39354705810547,0.21953845024108887,31.246490478515625,13.955062866210938,45.20155334472656
5000-0.05-9,Val 21,68.2509505413331,46.350364685058594,95.5752182006836,30.76923179626465,92.30769348144531,28.25708770751953,0.07061535120010376,15.581132888793945,3.2675247192382812,18.848657608032227
5000-0.05-9,Val 22,76.99619771863118,86.49635314941406,66.3716812133789,76.92308044433594,61.5384635925293,9.65312385559082,0.08169227838516235,9.573272705078125,4.833217620849609,14.406490325927734
5000-0.05-9,Val 23,78.13688207125935,79.19708251953125,78.76106262207031,61.5384635925293,61.5384635925293,8.721667289733887,0.17461538314819336,17.658618927001953,17.222599029541016,34.88121795654297
5000-0.05-9,Val 24,79.46768066638323,81.3868637084961,78.3185806274414,69.23077392578125,69.23077392578125,5.420630931854248,0.10769230127334595,12.156089782714844,9.087806701660156,21.243896484375
5000-0.05-9,Val 25,79.08745252950109,82.11679077148438,76.54867553710938,69.23077392578125,69.23077392578125,5.4210591316223145,0.10369229316711426,12.886016845703125,7.317901611328125,20.20391845703125
5000-0.05-9,Val 26,78.89733834502361,84.30656433105469,73.00885009765625,69.23077392578125,76.92308044433594,5.580100059509277,0.06123077869415283,15.075790405273438,3.9142303466796875,18.990020751953125
5000-0.05-9,Val 27,71.10266162596729,51.82482147216797,95.13274383544922,38.46154022216797,92.30769348144531,24.76392364501953,0.060153841972351074,13.36328125,2.8250503540039062,16.188331604003906
5000-0.05-9,Val 28,79.08745241346467,77.37226867675781,83.18583679199219,46.153846740722656,76.92308044433594,14.504148483276367,0.1846153736114502,31.218421936035156,6.26275634765625,37.481178283691406
5000-0.05-9,Val 29,81.74904937163959,80.65693664550781,84.51327514648438,61.5384635925293,76.92308044433594,8.719476699829102,0.1316922903060913,19.118473052978516,7.5901947021484375,26.708667755126953
5000-0.05-9,Val 30,71.67300374426316,52.189781188964844,96.0177001953125,38.46154022216797,92.30769348144531,24.930755615234375,0.066153883934021,13.728240966796875,3.7100067138671875,17.438247680664062
5000-0.05-9,Val 31,77.75665402140454,68.24817657470703,90.26548767089844,53.84615707397461,84.61538696289062,14.285268783569336,0.08969229459762573,14.402019500732422,5.6501007080078125,20.052120208740234
5000-0.05-9,Val 32,65.39923960174444,38.3211669921875,98.23008728027344,30.76923179626465,100.0,32.40118408203125,0.0001538395881652832,7.551935195922852,1.7699127197265625,9.321847915649414
5000-0.05-9,Val 33,79.08745250049199,91.24087524414062,65.04425048828125,84.61538696289062,61.5384635925293,12.600242614746094,0.06323081254959106,6.62548828125,3.505786895751953,10.131275177001953
5000-0.05-9,Val 34,78.51711025165514,94.16058349609375,59.73451232910156,92.30769348144531,61.5384635925293,16.32444953918457,0.016769230365753174,1.8528900146484375,1.8039512634277344,3.656841278076172
5000-0.05-9,Val 35,76.99619774764028,92.70072937011719,57.964599609375,92.30769348144531,61.5384635925293,16.425601959228516,0.000769197940826416,0.393035888671875,3.573863983154297,3.966899871826172
5000-0.05-9,Val 36,77.9467680898456,93.79562377929688,59.29203796386719,100.0,46.153846740722656,22.67692756652832,0.051230788230895996,6.204376220703125,13.138191223144531,19.342567443847656
5000-0.05-9,Val 37,77.94676797380919,70.07299041748047,88.93804931640625,46.153846740722656,84.61538696289062,16.71070098876953,0.13215386867523193,23.919143676757812,4.322662353515625,28.241806030273438
5000-0.05-9,Val 38,80.03802275567,89.41605377197266,69.46903228759766,76.92308044433594,69.23077392578125,8.2013521194458,0.0732308030128479,12.492973327636719,0.23825836181640625,12.731231689453125
5000-0.05-9,Val 39,80.2281369401475,72.9926986694336,89.82300567626953,61.5384635925293,84.61538696289062,10.92366886138916,0.07523077726364136,11.454235076904297,5.207618713378906,16.661853790283203
5000-0.05-9,Val 40,81.55893541923494,90.14598846435547,72.12389373779297,84.61538696289062,61.5384635925293,11.108574867248535,0.08923077583312988,5.530601501464844,10.585430145263672,16.116031646728516
5000-0.05-9,Val 41,75.09505700521143,63.13868713378906,90.70796203613281,38.46154022216797,92.30769348144531,22.152191162109375,0.10215383768081665,24.677146911621094,1.5997314453125,26.276878356933594
5000-0.05-9,Val 42,80.98859309787532,87.22628021240234,74.3362808227539,76.92308044433594,69.23077392578125,6.557798862457275,0.08323079347610474,10.303199768066406,5.105506896972656,15.408706665039062
5000-0.05-9,Val 43,80.03802287170642,83.57664489746094,76.99114990234375,76.92308044433594,61.5384635925293,8.096282958984375,0.1136922836303711,6.653564453125,15.452686309814453,22.106250762939453
5000-0.05-9,Val 44,81.36882120574835,85.40145874023438,77.87610626220703,61.5384635925293,76.92308044433594,8.669160842895508,0.12769228219985962,23.862995147705078,0.9530258178710938,24.816020965576172
5000-0.05-9,Val 45,66.15969578848139,99.6350326538086,26.10619354248047,100.0,23.076923370361328,37.62844467163086,0.048615336418151855,0.36496734619140625,3.0292701721191406,3.394237518310547
5000-0.05-9,Val 46,77.18631184509046,83.57664489746094,71.23893737792969,53.84615707397461,69.23077392578125,10.562767028808594,0.16461533308029175,29.730487823486328,2.0081634521484375,31.738651275634766
5000-0.05-9,Val 47,79.46768063737413,79.19708251953125,80.97344970703125,61.5384635925293,76.92308044433594,7.709425926208496,0.10769230127334595,17.658618927001953,4.0503692626953125,21.708988189697266
5000-0.05-9,Val 48,81.1787072823528,85.0364990234375,77.43362426757812,76.92308044433594,69.23077392578125,5.591126918792725,0.0852307677268982,8.113418579101562,8.202850341796875,16.316268920898438
5000-0.05-9,Val 49,80.41825092156124,85.0364990234375,76.54867553710938,69.23077392578125,61.5384635925293,8.703632354736328,0.15815383195877075,15.80572509765625,15.010211944580078,30.815937042236328
5000-0.05-9,Val 50,74.33460078946538,59.85401153564453,92.035400390625,53.84615707397461,92.30769348144531,17.78826904296875,0.01323080062866211,6.007854461669922,0.2722930908203125,6.280147552490234
5000-0.05-9,Test 34,74.13333374023438,94.1025619506836,62.5,93.35106658935547,45.18716812133789,20.861576080322266,0.09600001573562622,0.751495361328125,17.31283187866211,18.064327239990234
5000-0.05-9,Test 29,76.73333414713542,77.94872283935547,83.88888549804688,77.39361572265625,67.91443634033203,5.72006893157959,0.08133333921432495,0.5551071166992188,15.974449157714844,16.529556274414062
